"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","16","0.027409770932464","0.0165404938435987","65.0799808803141","2.86368686274933","16","42.7610510200787","0.000171475286368124","-0.361035096816738","0.0539795360813245","-6.68836976058502","2.25670355509248e-11","-0.466833043438315","-0.255237150195162"
"Asy_L_Thickness_asy.csv","16","0.147028939241574","0.0615694485476577","90.9405616864801","11.0382119221193","16","136.037709582102","1.38881881550882e-21","0.115710285563644","0.10282436970836","1.12531966781641","0.260453598341139","-0.0858217757977736","0.317242346925061"
"bankssts_asy_thick.csv","16","0.0491143186982629","0.0258276259477034","74.307364354406","3.89216588673139","16","46.8335344711046","3.91492961232605e-05","-0.397814198933491","0.0670365985960104","-5.9342837683469","2.95131004081479e-09","-0.52920351782774","-0.266424880039242"
"caudalanteriorcingulate_asy_thick.csv","16","0.114284220527007","0.049952199540401","87.9007582774288","8.26498075606253","16","95.6291818717605","8.73550797573779e-14","0.398483947218158","0.092687122609991","4.29923743446972","1.71386786235129e-05","0.216820525071927","0.580147369364388"
"caudalmiddlefrontal_asy_thick.csv","16","0.213660856920726","0.0864214192871583","93.4940830729409","15.3706235602371","16","156.062312268857","1.50088154814854e-25","0.0208280159097713","0.121745127757979","0.171078845563134","0.864161769435194","-0.217788049789095","0.259444081608638"
"_cuneus_asy_thick.csv","16","0.0556630482281504","0.0272920338286213","79.4386923098062","4.86350389317371","16","70.5619980300791","3.54677453346082e-09","-0.131072502622126","0.0687369484718772","-1.90687113024449","0.0565372774846373","-0.265794446034191","0.00364944078993884"
"entorhinal_asy_thick.csv","14","0.0140607712521335","0.0117278468038884","49.2071021889409","1.96877918586143","14","24.6726248713137","0.0254776325893349","-0.374505454609706","0.0471984497683549","-7.93469820402449","2.11007791507766e-15","-0.467012716281805","-0.281998192937608"
"fusiform_asy_thick.csv","16","0.0454988855563946","0.0233812272248725","76.0845354878989","4.1813948438844","16","63.9071656491499","5.30618283563517e-08","-0.0961782527779719","0.0637370243635287","-1.50898561296825","0.131302459449171","-0.22110052501224","0.0287440194562964"
"inferiorparietal_asy_thick.csv","16","0.135774263347143","0.0578283604386204","90.1943718625778","10.198224794836","16","92.9186017939931","2.82231708634395e-13","-0.138851233871326","0.0997785207616263","-1.39159443146131","0.164045246074582","-0.334413540994796","0.0567110732521436"
"inferiortemporal_asy_thick.csv","16","0.0688483907526174","0.0322989406362074","82.7342963663128","5.79182882560832","16","88.5818968110143","1.82249451736579e-12","-0.0447055508790011","0.0746856188086068","-0.598583122054138","0.54945091385713","-0.191086673906958","0.101675572148956"
"isthmuscingulate_asy_thick.csv","16","0.0061792377538055","0.00754414412491079","29.5714498877129","1.41987872589406","16","21.8092179731745","0.112904885147382","0.315188954981529","0.0374721675008984","8.41128165254846","4.05554570076081e-17","0.241744856257116","0.388633053705943"
"lateraloccipital_asy_thick.csv","16","0.369637845784696","0.145167581487","95.5131790628895","22.2874951779111","16","161.030378328673","1.530477962848e-26","-0.496721133356482","0.157723877007247","-3.14930841659224","0.00163657376376709","-0.805854251792711","-0.187588014920253"
"lateralorbitofrontal_asy_thick.csv","16","0.20224485073842","0.0823894667629334","92.884574807475","14.0539739079898","16","151.640537224981","1.1389460433262e-24","0.320881760371524","0.118860244640777","2.69965589706888","0.00694112268695758","0.0879199616819805","0.553843559061068"
"lingual_asy_thick.csv","16","0.077140815517119","0.0358006973605478","83.6224299644363","6.10591191384627","16","75.8610017843761","3.95611570250729e-10","-0.350019365105137","0.078603567852096","-4.45297045248314","8.46904127842352e-06","-0.504079527151596","-0.195959203058679"
"medialorbitofrontal_asy_thick.csv","16","0.0615623698155622","0.0298577540545776","81.0554665509825","5.27856757566054","16","52.0032154003841","5.64158668051803e-06","-0.0743454067370554","0.0720666167424006","-1.03162060462475","0.302249884069579","-0.215593380039812","0.066902566565701"
"middletemporal_asy_thick.csv","16","0.209033506839746","0.0853046499929231","93.1339303113039","14.5643730014325","16","125.790264394968","1.4138091056468e-19","-0.0439418388385431","0.12100685673625","-0.363135115015175","0.71650395445034","-0.281110919923992","0.193227242246905"
"parahippocampal_asy_thick.csv","16","0.0567400765149387","0.0278654735915603","79.8585238415365","4.9648793967854","16","61.9229167737584","1.17456407039183e-07","0.153696814138197","0.0695249205857911","2.21067227180132","0.0270585400132952","0.0174304737620395","0.289963154514355"
"paracentral_asy_thick.csv","16","0.0516606109145161","0.0257578033272286","78.5986509716606","4.67260264143074","16","51.9466111714251","5.76445774437486e-06","-0.0532952296025921","0.0668705501759533","-0.796991044074842","0.425456232695481","-0.184359099573839","0.0777686403686549"
"parsopercularis_asy_thick.csv","16","0.0814627525319655","0.0370917278538742","85.1030680674933","6.71279163072428","16","67.5023286490887","1.23941756782977e-08","-0.0562413767982771","0.0799737774486132","-0.703247721847511","0.481901383908699","-0.21298710030518","0.100504346708626"
"parsorbitalis_asy_thick.csv","15","0.0336918869511731","0.0197261020705122","69.8022360994344","3.31150347188876","15","50.7529164378758","4.56486340411989e-06","0.195261594644765","0.0596715274582022","3.27227411400753","0.00106686085282106","0.0783075499241955","0.312215639365334"
"parstriangularis_asy_thick.csv","16","0.10693698233576","0.0465470943152212","88.1406826898829","8.43218858093046","16","111.593751050928","7.96592667947912e-17","0.0401090137412774","0.0894641462084312","0.448325004385918","0.653918657461089","-0.135237490734873","0.215455518217428"
