"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","33","0.105583071863925","0.031228924258538","94.6270070912419","18.6116009639616","33","325.008488213554","3.26241914320077e-50","-0.290840744561025","0.0617620598276125","-4.70905188999212","2.48871713518646e-06","-0.411892157434153","-0.169789331687896"
"Asy_L_Thickness_asy.csv","34","0.0923081592763311","0.0271393875065059","94.5181871098195","18.2421403290012","34","224.235893713702","2.6699627965696e-30","0.0106077021033521","0.0572090589626906","0.185419971866169","0.852899644738088","-0.10151999305295","0.122735397259654"
"bankssts_asy_thick.csv","34","0.0399626357382423","0.0139295757625764","87.2489197863773","7.84247281992344","34","214.954797400096","1.44633130570135e-28","-0.394421539384577","0.041463985193358","-9.51238858361735","1.86334023930774e-21","-0.475689457019061","-0.313153621750094"
"caudalanteriorcingulate_asy_thick.csv","34","0.0806481429386082","0.0241868984737259","93.3339915663992","15.0014811706417","34","453.534394342926","2.20385410758881e-75","0.26902996415916","0.0540450445703069","4.97788402800151","6.42831513270565e-07","0.163103623258497","0.374956305059824"
"caudalmiddlefrontal_asy_thick.csv","34","0.0516865975867108","0.0166483607044452","90.5566871829869","10.589504121884","34","223.973190402157","2.99046941752713e-30","0.0631599645888972","0.0450517790155406","1.40194163180793","0.160932677144718","-0.0251398997210198","0.151459828898814"
"_cuneus_asy_thick.csv","34","0.0174797180462758","0.00728181158360089","76.0020531096677","4.16702313981224","34","121.175270200635","5.29803697056455e-12","-0.252033523037768","0.030594628057442","-8.23783582413782","1.75353579501096e-16","-0.311997892150752","-0.192069153924783"
"entorhinal_asy_thick.csv","34","0.0327758386466943","0.0121582013826595","84.551624162254","6.47317239367412","34","121.326744480656","5.00559809207449e-12","-0.4609121830869","0.0389492236363084","-11.8336680440849","2.61461122556181e-32","-0.537251258639861","-0.384573107533939"
"fusiform_asy_thick.csv","34","0.116262899509948","0.0332298989319356","95.4229385296744","21.848078870762","34","527.661233594047","1.82548778162541e-90","-0.0976755592376004","0.0632088472712005","-1.54528303322032","0.122277817595496","-0.221562623393446","0.0262115049182454"
"inferiorparietal_asy_thick.csv","34","0.152387313919723","0.0425200672289639","96.4408709035229","28.0967611146731","34","661.625286580072","4.88678516475647e-118","-0.200426255725469","0.0714468935330656","-2.80524800749681","0.00502778777199285","-0.340459593857545","-0.0603929175933929"
"inferiortemporal_asy_thick.csv","34","0.0920568415286386","0.0271005226930364","94.241835138136","17.3666441303711","34","449.995751006861","1.14580170159846e-74","-0.130154788915793","0.0571501875229431","-2.27741665525668","0.0227613564481119","-0.242167098170472","-0.0181424796611141"
"isthmuscingulate_asy_thick.csv","34","0.0168049394166344","0.00707093159461575","75.4903505588033","4.08002571558271","34","119.554455233954","9.71271575313232e-12","0.224388891391659","0.030162374950956","7.4393641666651","1.01171068833085e-13","0.165271722799592","0.283506059983726"
"lateraloccipital_asy_thick.csv","34","0.177711740306355","0.0492032829001939","96.673994304588","30.0660940352401","34","833.560647756828","8.02448965298864e-154","-0.520693560272915","0.0768427233860167","-6.77609456470237","1.23467881437032e-11","-0.671302530583482","-0.370084589962349"
"lateralorbitofrontal_asy_thick.csv","34","0.152280514610673","0.0422949015520556","96.4366805233031","28.0637199818796","34","634.011867297566","2.50696123198247e-112","0.252998593518678","0.0712280546304245","3.55195147237128","0.000382385375871059","0.113394171754195","0.392603015283162"
"lingual_asy_thick.csv","34","0.0426985497994795","0.0145169699907026","87.56794387895","8.04372173245577","34","207.897297902398","2.95454222424827e-27","-0.434295538996788","0.0422331554651807","-10.2832841688764","8.3821697705105e-25","-0.517071002662023","-0.351520075331552"
"medialorbitofrontal_asy_thick.csv","34","0.259137080619862","0.0689136317945221","97.7577245814738","44.5975544189524","34","1175.33938934346","9.91473765137304e-226","0.0250708858949519","0.0908229569569069","0.276041286641299","0.782516355540159","-0.152938838710017","0.203080610499921"
"middletemporal_asy_thick.csv","34","0.12727895177985","0.0361795697544854","95.5987775995707","22.7209604291402","34","650.073397309991","1.20030267788102e-115","-0.169220768829496","0.0659379855227073","-2.56636243112434","0.0102771382527129","-0.298456845667126","-0.0399846919918667"
"parahippocampal_asy_thick.csv","34","0.019473737251396","0.00786473537479661","78.3443827492531","4.6177395380661","34","116.145919598046","3.4436417136838e-11","0.102418753572706","0.0316465842311607","3.23632885067765","0.00121077809099449","0.0403925882459175","0.164444918899494"
"paracentral_asy_thick.csv","34","0.0528112904815965","0.0169597308273695","90.5167505630612","10.5449087535844","34","314.771866733282","1.0731476256264e-47","-0.209226283401295","0.0454709826454049","-4.60131431583299","4.19833326647204e-06","-0.298347771727935","-0.120104795074656"
"parsopercularis_asy_thick.csv","34","0.0509597085340235","0.0164341044749226","90.4675592893083","10.4904927326575","34","196.46392482911","3.77377747318054e-25","-0.0329996607439222","0.0447612988758348","-0.737236442478162","0.46097857545992","-0.120730194441792","0.0547308729539472"
"parsorbitalis_asy_thick.csv","33","0.0580404521609331","0.0183745645914909","91.7777822167469","12.1621687282084","33","234.543531040601","1.12137401540852e-32","0.072307705536624","0.0475472878889488","1.52075352237767","0.128321701837428","-0.0208832662882731","0.165498677361521"
"parstriangularis_asy_thick.csv","34","0.0847814244329502","0.0251860398498067","94.0042160671366","16.6783861993243","34","242.984231535055","7.77429533137989e-34","-0.0235605891532821","0.0551433520864409","-0.427260735189789","0.66918942842562","-0.131639573229518","0.0845183949229536"
