"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","33","0.103141489734474","0.0305137033686469","94.5373931836421","18.3062781858191","33","322.044721289548","1.25266935783602e-49","-0.285153283562639","0.0610567275479287","-4.67030080082162","3.00759006537311e-06","-0.404822270570453","-0.165484296554824"
"Asy_L_Thickness_asy.csv","34","0.0819710058735983","0.0244274077760294","93.9026166631202","16.4004777910474","34","211.404632778708","6.61105420778901e-28","-0.00274393790762449","0.0543206150889219","-0.0505137488434679","0.959712993399335","-0.109210387099975","0.103722511284726"
"bankssts_asy_thick.csv","34","0.0435493751488438","0.0148459740310831","88.2079552584317","8.48029346831497","34","222.736899593666","5.09700411146828e-30","-0.402231859374605","0.0427237228895713","-9.41471932149407","4.74348033970151e-21","-0.485968817523634","-0.318494901225576"
"caudalanteriorcingulate_asy_thick.csv","34","0.0832881677323268","0.0248010239768238","93.553052565547","15.5112169002019","34","456.932934850834","4.52084084210552e-76","0.276696241292201","0.05470965300901","5.05753968585091","4.24700065427603e-07","0.169467291787858","0.383925190796544"
"caudalmiddlefrontal_asy_thick.csv","34","0.040272623994013","0.0135469286669053","88.2675542667261","8.52337204649444","34","210.121049950443","1.14405091410801e-27","0.0379325592981594","0.0407781212500003","0.930218414566099","0.352258009411451","-0.0419910897090486","0.117856208305367"
"_cuneus_asy_thick.csv","34","0.0188746703801809","0.00765301936891067","77.4650784914591","4.43755705836823","34","126.450237080423","7.23849963362161e-13","-0.2434193555605","0.0312567223546052","-7.78774411465559","6.82161564640735e-15","-0.304681405650295","-0.182157305470706"
"entorhinal_asy_thick.csv","34","0.031837402350526","0.011833188796839","84.2359457600104","6.34354579587302","34","120.092017544583","7.946351990342e-12","-0.457688741670462","0.03843874964538","-11.9069622683596","1.08871702347671e-32","-0.533027306586159","-0.382350176754766"
"fusiform_asy_thick.csv","34","0.119478770601709","0.0339683862215647","95.560079263526","22.5229246050495","34","532.576260978314","1.8040926908629e-91","-0.0786879759919062","0.0638974795230691","-1.23147229873906","0.218146271020904","-0.203924734560007","0.0465487825761949"
"inferiorparietal_asy_thick.csv","34","0.1618948520944","0.0448294115330933","96.6564771223407","29.9085735791368","34","673.168673485234","1.98828218562038e-120","-0.182530014809186","0.07334429740536","-2.48867357472085","0.0128220630627345","-0.326282196195086","-0.0387778334232863"
"inferiortemporal_asy_thick.csv","34","0.0922160263236714","0.0270752198275934","94.2773765798726","17.4745029785263","34","450.057063051239","1.11354687489333e-74","-0.13320776257376","0.0571212429407199","-2.33201792741103","0.0196997480690982","-0.245163341489734","-0.0212521836577859"
"isthmuscingulate_asy_thick.csv","34","0.0174982930599259","0.00724574302032604","76.3049818076617","4.22029640105255","34","121.474940498904","4.73501078856084e-12","0.23022944868363","0.030465815680798","7.55697635329486","4.12546931907959e-14","0.17051754718963","0.28994135017763"
"lateraloccipital_asy_thick.csv","34","0.176915851822566","0.0488517451917795","96.6851912944807","30.1676533651838","34","834.912580275691","4.18534154910152e-154","-0.492247921589015","0.0765661839616023","-6.42905126153181","1.28402824137362e-10","-0.642314884587424","-0.342180958590607"
"lateralorbitofrontal_asy_thick.csv","34","0.152377849748377","0.0422420878593168","96.4545350636971","28.2050455431318","34","638.788316086709","2.58411966589037e-113","0.253838319181572","0.0711822037836608","3.56603625188461","0.000362421260138211","0.114323763425406","0.393352874937738"
"lingual_asy_thick.csv","34","0.0423787575065637","0.0143731421612404","87.539023104581","8.02505299859456","34","208.103579403822","2.70582162403937e-27","-0.434458340444966","0.0420203862881923","-10.3392276659543","4.68296362517645e-25","-0.516816784186283","-0.352099896703648"
"medialorbitofrontal_asy_thick.csv","34","0.26250732608421","0.0696819014599457","97.7953178164521","45.3580115747445","34","1194.32624013407","9.57255170301765e-230","0.00276439572260689","0.0913257597354148","0.0302696164873501","0.975852027994898","-0.176230804219564","0.181759595664778"
"middletemporal_asy_thick.csv","34","0.137435821795458","0.0386807979769198","95.9201466341777","24.5106848294401","34","660.426716521123","8.6521146655969e-118","-0.185672365128601","0.0681550238403208","-2.72426528033516","0.00644447198839733","-0.319253757221099","-0.0520909730361037"
"parahippocampal_asy_thick.csv","34","0.0190492670625268","0.0077014255335579","78.0496499459976","4.55573600211292","34","115.337720832047","4.64040439797447e-11","0.103968020856614","0.0313174063855838","3.3198158103052","0.000900768574181241","0.0425870322516651","0.165349009461563"
"paracentral_asy_thick.csv","34","0.0480451730860143","0.0156279252893558","89.731350535531","9.73837897047849","34","309.535185559569","1.13671111330772e-46","-0.195633007669501","0.0436946724538384","-4.47727369683752","7.56022997620991e-06","-0.281272991995299","-0.109993023343704"
"parsopercularis_asy_thick.csv","34","0.0493728107749541","0.0159589080913065","90.2341686732305","10.2397836552722","34","193.838652481076","1.14120081315772e-24","-0.0446220300972951","0.0441225830461177","-1.01131953337037","0.31186351997375","-0.131100703772563","0.0418566435779733"
"parsorbitalis_asy_thick.csv","33","0.0569245228603626","0.0180185890298574","91.6672920678121","12.0009006452412","33","232.973918316108","2.22466826492952e-32","0.0689451586663659","0.0470885128964026","1.46416088395166","0.143149995113664","-0.023346630696133","0.161236948028865"
"parstriangularis_asy_thick.csv","34","0.0853223187001263","0.0252573903404561","94.065883139243","16.8517072289749","34","245.770279119771","2.29995202919304e-34","-0.0216636402751035","0.0552162672001361","-0.392341629987079","0.694805808052279","-0.129885535348111","0.0865582547979035"
