"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","33","0.104304105898835","0.0307405859500922","94.6070235997882","18.5426363067475","33","324.8020911491","3.58300704543194e-50","-0.288574654463886","0.0612700470042452","-4.70988139512758","2.47860985671055e-06","-0.408661739923283","-0.16848756900449"
"Asy_L_Thickness_asy.csv","34","0.0915437344901751","0.0268078257837887","94.5135421878178","18.2266962443344","34","224.982050948785","1.93471060852815e-30","0.0153362092345537","0.0568508685921913","0.269762091843575","0.787343288249956","-0.0960894456959606","0.126761864165068"
"bankssts_asy_thick.csv","34","0.0436965847192305","0.0148392261363991","88.2659360887183","8.52219663673856","34","223.568430215555","3.56105891178256e-30","-0.407321318058664","0.0426897724192771","-9.54142631771758","1.40881181424242e-21","-0.490991734508659","-0.32365090160867"
"caudalanteriorcingulate_asy_thick.csv","34","0.0814999642780695","0.0242691819524328","93.4383301907901","15.2400231812398","34","455.861588662984","7.44956595349668e-76","0.271620405897833","0.0541136280102056","5.01944548694105","5.18208480521864e-07","0.165559643925032","0.377681167870634"
"caudalmiddlefrontal_asy_thick.csv","34","0.0525274519164629","0.016751286634119","90.756835381176","10.8188054766813","34","227.359197493808","6.92578346664546e-31","0.0601625219847126","0.0451581484031892","1.33226281661415","0.182773841166699","-0.0283458224940532","0.148670866463478"
"_cuneus_asy_thick.csv","34","0.018493218190646","0.00751476923787957","77.1571217470147","4.37773203939092","34","125.993247945805","8.60986795086913e-13","-0.24202962972396","0.0309540953551085","-7.81898572539019","5.3250647946362e-15","-0.302698541793992","-0.181360717653929"
"entorhinal_asy_thick.csv","34","0.0319796273481999","0.011826068372273","84.3316261379982","6.38228324654131","34","121.101524127595","5.44649025134719e-12","-0.459788838312881","0.0383879913552042","-11.9774133024688","4.66657869195511e-33","-0.535027918807916","-0.384549757817846"
"fusiform_asy_thick.csv","34","0.120861240912199","0.0342434520584761","95.6190248639123","22.8259683960002","34","535.699741196907","4.14202639952164e-92","-0.0850412490237008","0.064145833352479","-1.32574860406602","0.184922982212823","-0.210764772152868","0.0406822741054662"
"inferiorparietal_asy_thick.csv","34","0.160336485857512","0.0443353598761085","96.6354795359878","29.7219176015209","34","671.889700655492","3.65966584817362e-120","-0.1785572512299","0.0729352465612575","-2.44816134377406","0.0143587341316618","-0.321507707693514","-0.0356067947662868"
"inferiortemporal_asy_thick.csv","34","0.0895657096480964","0.0263174389147521","94.1360839086244","17.0534500224306","34","448.454342206023","2.34873320287323e-74","-0.125736240484327","0.0563141560476783","-2.23276435818149","0.0255644878326834","-0.236109958157544","-0.0153625228111088"
"isthmuscingulate_asy_thick.csv","34","0.017363820944238","0.00718400469391792","76.210894498144","4.20360488090643","34","121.473181502046","4.73813572189051e-12","0.230293786705845","0.0303113176399463","7.59761714886151","3.01633126538584e-14","0.170884695807596","0.289702877604093"
"lateraloccipital_asy_thick.csv","34","0.183892312950558","0.0505520611577608","96.8095983834775","31.3440162147978","34","843.959832634566","5.36436614418263e-156","-0.50938165017983","0.0778739774401619","-6.54110226450468","6.10670539448895e-11","-0.662011841295431","-0.356751459064228"
"lateralorbitofrontal_asy_thick.csv","34","0.149132502892388","0.041327738367343","96.3900822037015","27.7014618179223","34","636.858031441558","6.47385718368783e-113","0.249169534911228","0.0704034889481204","3.53916458735218","0.000401395504447236","0.111181232186949","0.387157837635508"
"lingual_asy_thick.csv","34","0.0344384906770846","0.0121953083842871","85.1291088057274","6.724546544898","34","195.583024486877","5.47226609757483e-25","-0.44915947125898","0.0388356429513997","-11.5656504469638","6.15232986689853e-31","-0.525275932760181","-0.37304300975778"
"medialorbitofrontal_asy_thick.csv","34","0.258673728123421","0.0686269354768523","97.7701617786718","44.8463027691913","34","1186.83104184245","3.68369774097e-228","0.0248135171206231","0.0906307761709249","0.273786876478097","0.784248409467944","-0.152819540065301","0.202446574306547"
"middletemporal_asy_thick.csv","34","0.136370440981228","0.0383389019187095","95.8999574948023","24.389991048441","34","658.808466284685","1.87093360007018e-117","-0.190340046746555","0.0678502972717986","-2.80529421977445","0.00502706691813073","-0.323324185739617","-0.0573559077534933"
"parahippocampal_asy_thick.csv","34","0.0192282903027362","0.0077252319668104","78.2592651663471","4.59966053425242","34","116.853276892768","2.65087188167745e-11","0.100805729736419","0.0313182110227776","3.2187575996312","0.00128747270891015","0.0394231640715497","0.162188295401288"
"paracentral_asy_thick.csv","34","0.0524006615168532","0.0167345865357815","90.5157695242963","10.5438179993807","34","315.533367663973","7.61122114250727e-48","-0.206361264985387","0.0451493700197457","-4.57063442734943","4.86249886848177e-06","-0.294852404148761","-0.117870125822014"
"parsopercularis_asy_thick.csv","34","0.0499814146984314","0.0160565582764225","90.367289128095","10.3812936285322","34","196.108309139855","4.38475218081287e-25","-0.0322847640837067","0.0442278342978398","-0.729964842191778","0.465411675257308","-0.118969726421678","0.0544001982542646"
"parsorbitalis_asy_thick.csv","33","0.0563667215634071","0.017806724605499","91.6140201164416","11.9246649036281","33","233.369863477291","1.87172638850149e-32","0.0683678965316106","0.0467948828467227","1.46101223835842","0.144012082862641","-0.0233483885087371","0.160084181571958"
"parstriangularis_asy_thick.csv","34","0.0842548990303145","0.0249084718306637","94.011434780663","16.6984905962284","34","246.657290950739","1.56004486125138e-34","-0.0105697178148041","0.0548257201873822","-0.192787578141776","0.847125332201205","-0.118026154808544","0.0968867191789356"
