"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","33","0.0961460508042513","0.0288519216357735","94.0994875302973","16.9476804791903","33","311.554280946205","1.45061387888671e-47","-0.308528814188322","0.0593991257045185","-5.19416423270439","2.05641548348442e-07","-0.424948961282346","-0.192108667094299"
"Asy_L_Thickness_asy.csv","34","0.0870787707584974","0.0258341323950939","94.19500172107","17.2265339617693","34","216.300496331829","8.12119131668557e-29","0.0244091291765141","0.0558399520236833","0.437126614402561","0.662019526880855","-0.0850351656883497","0.133853424041378"
"bankssts_asy_thick.csv","34","0.0437848888581071","0.0149531577353102","88.2344584278494","8.49939625700722","34","223.043366478101","4.46609559204586e-30","-0.409468266242408","0.042882902109414","-9.54852041491191","1.31561725762202e-21","-0.493517209929416","-0.3254193225554"
"caudalanteriorcingulate_asy_thick.csv","34","0.0815420304584768","0.0244604367829788","93.3700887800088","15.0831582327179","34","448.794074690077","2.00509615767167e-74","0.285993196847561","0.0543442296765258","5.26262307056119","1.42014538287174e-07","0.179480463913997","0.392505929781124"
"caudalmiddlefrontal_asy_thick.csv","34","0.0526136207452624","0.016916705383545","90.6792042399508","10.7286976964585","34","224.998865041743","1.92071478078232e-30","0.061674598414362","0.0454016845261692","1.358420927726","0.174330157388501","-0.0273110680943791","0.150660264923103"
"_cuneus_asy_thick.csv","34","0.0182115686065269","0.00752737620474026","76.6600317813087","4.28449597972962","34","122.486872401802","3.23791263440795e-12","-0.250345347435627","0.031066723631978","-8.05831185809174","7.73552653363534e-16","-0.311235006871964","-0.189455687999291"
"entorhinal_asy_thick.csv","34","0.0323096564930569","0.0119520978123882","84.4410894574912","6.42718522783379","34","121.522063062729","4.65205300417777e-12","-0.462476102667623","0.0386097924522818","-11.978207425984","4.62209895972738e-33","-0.538149905324661","-0.386802300010584"
"fusiform_asy_thick.csv","34","0.121592362907009","0.034603039323232","95.5948212602663","22.7005544855701","34","535.787874496478","3.97354370222954e-92","-0.0864852918818823","0.0644864109209658","-1.34113979436502","0.17987506917479","-0.212876334779226","0.0399057510154611"
"inferiorparietal_asy_thick.csv","34","0.133474879603279","0.0377778492105774","95.9602600439726","24.7540686005784","34","633.22141975497","3.65107754675998e-112","-0.210940993592362","0.0673842486061909","-3.13041991200569","0.00174556588969062","-0.343011693985789","-0.0788702931989342"
"inferiortemporal_asy_thick.csv","34","0.0892060515790111","0.0264084381905085","94.0476434681394","16.8000689247595","34","437.748620268575","3.41731151131904e-72","-0.143610196914696","0.0564270220728364","-2.54506071097148","0.0109258740346902","-0.254205127932302","-0.0330152658970902"
"isthmuscingulate_asy_thick.csv","34","0.0175688505422165","0.00732777989501333","76.2217596988296","4.20552567109341","34","121.213658105992","5.22235794224658e-12","0.227290771579917","0.030663498225809","7.41242143691907","1.24013923426453e-13","0.167191419417323","0.28739012374251"
"lateraloccipital_asy_thick.csv","34","0.173161793324396","0.0480995887799024","96.5747825556811","29.195226763154","34","820.509374399573","4.29041479863546e-151","-0.524420468868821","0.075982381003804","-6.9018693799891","5.13226169179465e-12","-0.673343199095877","-0.375497738641764"
"lateralorbitofrontal_asy_thick.csv","34","0.137079066677087","0.0385019154855147","96.0570371395846","25.3616388335608","34","594.241275278879","3.98677909267357e-104","0.237498398045953","0.0679854531880068","3.4933708155063","0.000476963693660822","0.104249358324826","0.37074743776708"
"lingual_asy_thick.csv","34","0.0409059066323179","0.0140610029211365","87.0625758955627","7.72951394286457","34","206.828690120476","4.65831435028806e-27","-0.426649630811506","0.0415967322155272","-10.2568064385655","1.10294142534591e-24","-0.508177727828496","-0.345121533794516"
"medialorbitofrontal_asy_thick.csv","34","0.232148548058886","0.0622250718762797","97.5039881456748","40.0639122874022","34","1116.98910421483","2.11215083764497e-213","0.0431620835661711","0.0863201898379029","0.500023038031118","0.617058855761497","-0.126022379654779","0.212346546787121"
"middletemporal_asy_thick.csv","34","0.136934466662772","0.0386299150610591","95.8848189718622","24.3002675498951","34","660.728705432248","7.49227811363669e-118","-0.181159776293905","0.0681116527812975","-2.65974717829266","0.00781993265431685","-0.314656162672746","-0.0476633899150649"
"parahippocampal_asy_thick.csv","34","0.0195980780497664","0.0079260448575139","78.3875849052317","4.62697017253785","34","116.177007343513","3.40430933030673e-11","0.102136605001819","0.0317669425541454","3.21518524572303","0.00130360367955795","0.0398745416967415","0.164398668306897"
"paracentral_asy_thick.csv","34","0.0521742445415633","0.0168282795580351","90.3707189113516","10.3849912656394","34","312.123230613435","3.54256602061351e-47","-0.212118723611456","0.045300741022933","-4.68245593386813","2.8345813611422e-06","-0.300906544489381","-0.123330902733531"
"parsopercularis_asy_thick.csv","34","0.0492772422715423","0.0160117202318215","90.1554853809301","10.1579411346792","34","193.197253426661","1.49484364721445e-24","-0.0296216936077998","0.0442029464169739","-0.670129392017747","0.502775309683172","-0.116257876595623","0.0570144893800229"
"parsorbitalis_asy_thick.csv","33","0.056512263454171","0.0180061463458178","91.5431811907831","11.8247774081445","33","227.457688724071","2.45767250860911e-31","0.0670046967741369","0.0470813283630443","1.42316920749269","0.154687109698295","-0.0252730111617341","0.159282404710008"
"parstriangularis_asy_thick.csv","34","0.085638203869911","0.0254314221568764","94.0415467748086","16.7828790829835","34","246.70636912343","1.52688736217558e-34","-0.0115319504338937","0.0554062447441943","-0.208134488939571","0.835123958504843","-0.120126194651126","0.0970622937833388"
