"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","33","0.10574933107881","0.0312846568477902","94.6276293084264","18.6137565222086","33","325.676621369932","2.4084931590003e-50","-0.292525777125783","0.0618162645956107","-4.73218139335055","2.2211977984945e-06","-0.413683429391979","-0.171368124859588"
"Asy_L_Thickness_asy.csv","34","0.092090267191709","0.0270920934665399","94.5014825455111","18.1867204801471","34","223.503484253121","3.6622337095718e-30","0.0094842596315947","0.0571599863451384","0.165924805760584","0.868216125903439","-0.102547254961678","0.121515774224867"
"bankssts_asy_thick.csv","34","0.0424263411998813","0.0145979373827218","87.8957459102823","8.26155823058505","34","219.820793827536","1.7895225846473e-29","-0.398467671271501","0.0423969175961491","-9.39850569013287","5.53434477509687e-21","-0.481564102815466","-0.315371239727537"
"caudalanteriorcingulate_asy_thick.csv","34","0.081418323706473","0.0243930474228558","93.3872146014281","15.1222206638667","34","454.472590285798","1.42331758762864e-75","0.270169351290525","0.0542708266338615","4.97816908360774","6.41885714943396e-07","0.163800485676939","0.376538216904111"
"caudalmiddlefrontal_asy_thick.csv","34","0.0538072876139646","0.0172080960488178","90.8886193273537","10.9752850410712","34","227.997109441315","5.25558731123421e-31","0.0579377619736771","0.0457779370896545","1.26562631820233","0.205646899067722","-0.031785346008586","0.14766086995594"
"_cuneus_asy_thick.csv","34","0.0191175736385169","0.00776666647207801","77.5964684376731","4.46358199026787","34","126.458505401956","7.21580034877411e-13","-0.24358245979965","0.0314999805926087","-7.73278126580195","1.05222003680001e-14","-0.305321287274874","-0.181843632324426"
"entorhinal_asy_thick.csv","34","0.0297827050181178","0.0113096511590868","83.2702908024407","5.97739021157578","34","115.387218837958","4.55649901148373e-11","-0.453357573433817","0.0376635442110155","-12.0370396076857","2.26954727973261e-33","-0.52717676361754","-0.379538383250095"
"fusiform_asy_thick.csv","34","0.121392664358152","0.0345306456417883","95.6013971343449","22.7344916225135","34","535.764935590614","4.01672444242826e-92","-0.0875898726038459","0.0644201501434948","-1.3596657630996","0.173935717062164","-0.213851046763759","0.0386713015560667"
"inferiorparietal_asy_thick.csv","34","0.161559892386374","0.0448267123639782","96.6304049921296","29.6771569777459","34","673.979873763641","1.35023705117685e-120","-0.189071301907485","0.0733425921784422","-2.57791954567783","0.00993971375529012","-0.33282014111004","-0.0453224627049287"
"inferiortemporal_asy_thick.csv","34","0.0924938993312823","0.0272189807583476","94.2626449862407","17.4296343454747","34","449.502952992192","1.44137894617444e-74","-0.134563515399018","0.0572729566264524","-2.34951228861246","0.0187980235965361","-0.24681644767499","-0.0223105831230469"
"isthmuscingulate_asy_thick.csv","34","0.016846310360334","0.00708468644287185","75.5321953499387","4.08700336749458","34","119.653199672289","9.36133168220821e-12","0.224508116196828","0.0301895982334896","7.43660496772623","1.03305884240395e-13","0.165337590951454","0.283678641442201"
"lateraloccipital_asy_thick.csv","34","0.184921029030985","0.0510005311813655","96.7997849572696","31.2479001144503","34","843.81682862307","5.74689697137668e-156","-0.507422941547878","0.0782225778579559","-6.48691152149583","8.76137540763798e-11","-0.660736376927352","-0.354109506168405"
"lateralorbitofrontal_asy_thick.csv","34","0.152922210453124","0.042474169189271","96.444279299157","28.1236937356443","34","644.856301143653","1.43913716849108e-114","0.266663969514742","0.0713775446433274","3.73596445278776","0.000186997085244823","0.126766552708921","0.406561386320564"
"lingual_asy_thick.csv","34","0.0405129085540171","0.0139202592907099","86.9992667619762","7.69187384812466","34","206.653922979373","5.01824218499696e-27","-0.42638768189437","0.041394462253643","-10.3005971978014","7.00252152962857e-25","-0.507519337070913","-0.345256026717827"
"medialorbitofrontal_asy_thick.csv","34","0.265151176182881","0.0704201416104699","97.8032655038926","45.5221148378201","34","1195.54623544541","5.28408834432906e-230","0.0077189816448319","0.0918067206402904","0.084078612012249","0.932993929563335","-0.172218884348867","0.187656847638531"
"middletemporal_asy_thick.csv","34","0.137679076345188","0.0388162820542999","95.9061010166903","24.4265919622557","34","660.563918737304","8.10444152449222e-118","-0.184485953236921","0.0682741853033239","-2.70213335270571","0.00688961238995677","-0.31830089750525","-0.0506710089685928"
"parahippocampal_asy_thick.csv","34","0.0195074203351687","0.00787847642503294","78.3644716308006","4.62202717186058","34","116.213628329075","3.35854762890959e-11","0.102251118254512","0.0316734082734875","3.22829540072269","0.00124530305171065","0.0401723787708432","0.16432985773818"
"paracentral_asy_thick.csv","34","0.049377052733703","0.0160469682612027","89.9371084032062","9.93750146646337","34","310.167327242974","8.55103515017915e-47","-0.196994926599624","0.0442717109697418","-4.44967954218582","8.59985113496394e-06","-0.283765885634284","-0.110223967564963"
"parsopercularis_asy_thick.csv","34","0.0514344681506031","0.0165639143081353","90.5415703065872","10.5725795128174","34","197.120393708436","2.86034163408374e-25","-0.0347361326372617","0.0449320371234218","-0.773081633086133","0.439474070221423","-0.122801307151185","0.0533290418766617"
"parsorbitalis_asy_thick.csv","33","0.0569273279282797","0.018091739670322","91.6235199531343","11.9381887667025","33","235.691507741339","6.7916328870133e-33","0.0799129397404146","0.0471899385701084","1.69343173909181","0.0903733177600584","-0.0125776402896555","0.172403519770485"
"parstriangularis_asy_thick.csv","34","0.0865901210006236","0.02565534295845","94.1159760697879","16.9951722131074","34","247.7995712804","9.46050821092251e-35","-0.0154542993359915","0.0556455478288113","-0.277727508111437","0.781221542566951","-0.124517568980463","0.0936089703084796"
