"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","33","0.104236216332164","0.0310370372065315","93.31571307099","14.9604589183622","33","304.179184234665","4.05579681355023e-46","-0.29986489943834","0.0615648625076988","-4.8707150024227","1.11195130597807e-06","-0.42052981266659","-0.17919998621009"
"Asy_L_Thickness_asy.csv","34","0.0927930415026562","0.0273990049798801","93.5109015896295","15.4104613115723","34","223.385638379603","3.8532016526655e-30","0.0154505657110962","0.0574683054581508","0.268853685312638","0.78804227881597","-0.0971852432394259","0.128086374661618"
"bankssts_asy_thick.csv","34","0.0448727264508938","0.0154555867229601","86.4228002716893","7.36528901401396","34","222.668146836656","5.25034039876692e-30","-0.405354289937928","0.0435479957666657","-9.30821919129998","1.29993506657317e-20","-0.490706793239496","-0.320001786636361"
"caudalanteriorcingulate_asy_thick.csv","34","0.081148495000713","0.0244772416646719","92.2088516234241","12.8350783692748","34","411.993669538184","5.25015369960481e-67","0.268830811584746","0.0543520727609133","4.94610045080145","7.57148987461801e-07","0.162302706488256","0.375358916681237"
"caudalmiddlefrontal_asy_thick.csv","34","0.0544009235319704","0.0175071313818789","89.3813438496295","9.41738752850673","34","225.244048141299","1.72774520002207e-30","0.0530430948326647","0.0461466148180833","1.14944714887036","0.250371647860379","-0.037402608219221","0.14348879788455"
"_cuneus_asy_thick.csv","34","0.0183579128040794","0.00773242979304498","73.5852489818918","3.78576348993207","34","117.121020683105","2.40058631294426e-11","-0.238168342556459","0.031420204951316","-7.58010149601152","3.45284737009073e-14","-0.299750812647905","-0.176585872465012"
"entorhinal_asy_thick.csv","34","0.0333128016904907","0.012515084303284","82.1194837662728","5.59267969072249","34","121.039993089092","5.5735093100291e-12","-0.463944257154153","0.0394535658134119","-11.7592478040715","6.32956671023771e-32","-0.541271825210121","-0.386616689098185"
"fusiform_asy_thick.csv","34","0.121978298788459","0.034800949705688","94.7455622054198","19.0315318040586","34","535.095233188201","5.50692931311026e-92","-0.0862437767712204","0.0646620134726711","-1.3337626241359","0.182281663715884","-0.212978994345499","0.0404914408030587"
"inferiorparietal_asy_thick.csv","34","0.162737340957392","0.0452398653000444","95.9733441425334","24.8345037519335","34","670.323547251729","7.72443479433083e-120","-0.18589699982416","0.0736716892612614","-2.52331664562373","0.0116253668144283","-0.330290857456458","-0.0415031421918614"
"inferiortemporal_asy_thick.csv","34","0.0917022119642397","0.0271494024611361","93.1405496883954","14.5784276373899","34","435.995168774448","7.71889763905892e-72","-0.127621598752992","0.057191276605063","-2.23148714854346","0.0256488778600666","-0.239714441128784","-0.0155287563772007"
"isthmuscingulate_asy_thick.csv","34","0.0176900326862945","0.00753241358015953","73.0298813461922","3.70780719520051","34","116.382308621828","3.1555196704889e-11","0.225578240201431","0.0310209500678225","7.27180307850786","3.54720449247468e-13","0.164778295302283","0.286378185100578"
"lateraloccipital_asy_thick.csv","34","0.185256828802538","0.0512136165027207","96.196616920953","26.2923817879152","34","824.120978066353","7.54640686888534e-152","-0.504877030338545","0.0783793845109955","-6.44145183696509","1.18336002515675e-10","-0.658497801110513","-0.351256259566577"
"lateralorbitofrontal_asy_thick.csv","34","0.151951726134198","0.0423529599096722","95.7164691525545","23.3452270011398","34","634.539206945031","1.9508123520333e-112","0.269311354417014","0.07127077303708","3.77870679579833","0.000157644907906715","0.129623206114009","0.40899950272002"
"lingual_asy_thick.csv","34","0.0428730573789023","0.0147383566859539","85.5319661709665","6.91178920243652","34","207.841277728622","3.02594256934483e-27","-0.429164722027221","0.0425211148895579","-10.092979056215","5.93407476579845e-24","-0.512504575793244","-0.345824868261197"
"medialorbitofrontal_asy_thick.csv","34","0.260924408648521","0.0694844842721822","97.3379254994547","37.5646887341124","34","1121.70122283097","2.1369160948317e-214","-0.000311013301656959","0.0911940514789373","-0.00341045601783349","0.997278855073109","-0.179048069804666","0.178426043201352"
"middletemporal_asy_thick.csv","34","0.133445585035921","0.0378873738461727","95.0285769526102","20.114964879624","34","601.157551513896","1.50104640116935e-105","-0.174473078333812","0.0674533543709476","-2.58657378807773","0.00969354129672705","-0.306679223537286","-0.0422669331303368"
"parahippocampal_asy_thick.csv","34","0.0195751371737851","0.0080832310790692","75.167113474662","4.02691809097448","34","114.269992091918","6.87399635508516e-11","0.0961052502168755","0.0320257093341144","3.00087811371292","0.00269202297351195","0.0333360133426629","0.158874487091088"
"paracentral_asy_thick.csv","34","0.0522771032823247","0.0169736671815635","88.7694190235145","8.90425884550222","34","297.439097966491","2.60546580426428e-44","-0.201067179780459","0.045474303706842","-4.42155598635822","9.79926656589839e-06","-0.290195177267906","-0.111939182293012"
"parsopercularis_asy_thick.csv","34","0.0521833436283194","0.0169055562446968","88.9987584987249","9.08988317258643","34","196.570248499098","3.60817540913465e-25","-0.0365529104698548","0.0453627179333548","-0.805791895528769","0.420362851858212","-0.125462203860079","0.0523563829203697"
"parsorbitalis_asy_thick.csv","33","0.0560460425930262","0.0180055381813201","89.9871013923267","9.98711800830244","33","217.259990182144","2.03774260398142e-29","0.0824912226281464","0.0470666562219332","1.75264676205541","0.0796626592652811","-0.00975772843957078","0.174740173695864"
"parstriangularis_asy_thick.csv","34","0.0870538091821308","0.0259038696923415","93.0605166842469","14.4102947510507","34","247.805433552828","9.43624700308452e-35","-0.01476253878209","0.0559000450409816","-0.264088137518803","0.791712004403357","-0.124324613796581","0.0947995362324008"
