"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","33","0.105043110634756","0.0310377329611813","94.621560497868","18.5927535227199","33","326.056976534469","2.02630766941631e-50","-0.295786168719038","0.0615741382849346","-4.80374028703878","1.55728800040171e-06","-0.416469262136598","-0.175103075301477"
"Asy_L_Thickness_asy.csv","34","0.0909741661356618","0.0267369504273424","94.4666658402316","18.0722864574269","34","222.790486692523","4.98059829172232e-30","0.00734983197586115","0.0567876939878647","0.129426491194233","0.897020187025671","-0.103952003005435","0.118651666957158"
"bankssts_asy_thick.csv","34","0.0415429329957103","0.0143401441437513","87.6868119420928","8.12137356545795","34","219.270805846161","2.26713205941531e-29","-0.414947618925719","0.0420353645833636","-9.87139336219635","5.53897743420153e-23","-0.497335419586122","-0.332559818265315"
"caudalanteriorcingulate_asy_thick.csv","34","0.0822426673298026","0.0245574768911223","93.4694267797483","15.3125915026715","34","453.855078704796","1.89794180015259e-75","0.283804616087222","0.0544475700843193","5.21243860190112","1.86374261856042e-07","0.177089339676236","0.390519892498209"
"caudalmiddlefrontal_asy_thick.csv","34","0.0497603039091754","0.0160835339610525","90.2698861887823","10.2773720780852","34","222.525017472303","5.584487801405e-30","0.0655080655603265","0.0442984206085544","1.47879009365125","0.139196424295143","-0.0213152434044471","0.1523313745251"
"_cuneus_asy_thick.csv","34","0.0172093349066247","0.00716917300580014","75.7955463157557","4.13147106332312","34","121.117841140591","5.41329177502009e-12","-0.252341837650903","0.0303542395640086","-8.31323206495701","9.31301461277935e-17","-0.31183505397446","-0.192848621327345"
"entorhinal_asy_thick.csv","34","0.0324623004214085","0.0120261243011502","84.4754368140955","6.44140506901956","34","121.516884582572","4.66109851108571e-12","-0.462871733322474","0.0387385092169034","-11.9486201890418","6.60121032499307e-33","-0.538797816202378","-0.386945650442571"
"fusiform_asy_thick.csv","34","0.115683818224311","0.0330190891401423","95.4205742972503","21.8367993043223","34","529.44337635881","7.88856865480328e-91","-0.0980266863367265","0.063008475162974","-1.55576985608962","0.119762828525107","-0.221521028376942","0.025467655703489"
"inferiorparietal_asy_thick.csv","34","0.156021506416109","0.0433739896397806","96.5333008919129","28.8458839034286","34","669.000313315045","1.45192204285966e-119","-0.197007719810294","0.0721540283945803","-2.73037728029461","0.00632618813065064","-0.338427016803152","-0.0555884228174366"
"inferiortemporal_asy_thick.csv","34","0.092012288212208","0.0270324029783035","94.2629135777161","17.4304503435022","34","449.048223692205","1.78131348964668e-74","-0.136334275194232","0.0570774463855726","-2.38858399994386","0.0169134414068961","-0.24820401443947","-0.0244645359489939"
"isthmuscingulate_asy_thick.csv","34","0.0172408722979403","0.00717114745969287","76.032166750151","4.17225866675412","34","120.944283969842","5.77695136041826e-12","0.226802177995467","0.0303260880396765","7.47878122950562","7.50150287289571e-14","0.16736413764571","0.286240218345224"
"lateraloccipital_asy_thick.csv","34","0.14636020647057","0.0412708752557619","96.0135539438972","25.0850001712456","34","802.023892679207","3.11580331482284e-147","-0.536879770372023","0.0704333540038816","-7.62252171524354","2.48767254341249e-14","-0.674926607529991","-0.398832933214055"
"lateralorbitofrontal_asy_thick.csv","34","0.153591387898645","0.0425609297615737","96.4792064548178","28.4026878363369","34","641.549970137828","6.94339723016784e-114","0.257257057148541","0.07144904480619","3.60056677939316","0.000317524260701948","0.11721950259862","0.397294611698462"
"lingual_asy_thick.csv","34","0.035916989974864","0.0126532260080876","85.6069243042242","6.94778531800184","34","196.264530253214","4.10505730618647e-25","-0.447654526109236","0.0395533327431196","-11.3177448033657","1.07194062705133e-29","-0.525177633754279","-0.370131418464193"
"medialorbitofrontal_asy_thick.csv","34","0.264724605598534","0.0702465446003472","97.8117589797519","45.6988051474618","34","1192.27936917631","2.59401959721242e-229","0.0158095339111079","0.0916939359700612","0.172416351679677","0.863110217896832","-0.163907278190934","0.19552634601315"
"middletemporal_asy_thick.csv","34","0.133357193574664","0.0376512967642028","95.802282303963","23.822469075138","34","658.298679731662","2.38540820323036e-117","-0.175420125012853","0.0672502592112539","-2.60846764117004","0.00909486102209278","-0.307228211017894","-0.0436120390078123"
"parahippocampal_asy_thick.csv","34","0.0179529016301487","0.007380306784784","77.0157642578176","4.35080814179401","34","113.767330891128","8.26716230784233e-11","0.0933116766133275","0.0307191247755367","3.03757601478401","0.0023848924584784","0.0331032984166836","0.153520054809971"
"paracentral_asy_thick.csv","34","0.0449705358223353","0.0148470695408773","89.0900216718454","9.16592104880144","34","300.914651157871","5.48032900663686e-45","-0.221417190476953","0.042639321957601","-5.19279341958397","2.07162010236463e-07","-0.304988725839059","-0.137845655114847"
"parsopercularis_asy_thick.csv","34","0.0474635951392072","0.0154531691305509","89.8843254930704","9.88564825128532","34","192.023180370803","2.44908026926071e-24","-0.0280678164082679","0.0434408175443837","-0.646116210395691","0.518204097922558","-0.113210254254236","0.0570746214376999"
"parsorbitalis_asy_thick.csv","33","0.0574342053651441","0.0181596369185932","91.7317344086251","12.09443490837","33","234.019047764152","1.40992659295981e-32","0.0704858318600794","0.047269260373428","1.49115580195755","0.135920594596117","-0.0221602160476859","0.163131879767845"
"parstriangularis_asy_thick.csv","34","0.0853201030400991","0.0252657100547275","94.0631873616788","16.8440552350459","34","247.094217619473","1.28844309233763e-34","-0.0117536745527718","0.0552260882703758","-0.212828301277255","0.831460888193505","-0.119994818569738","0.0964874694641947"
