"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0675832045726912","0.0124627709342197","90.6519945484756","10.6974691573048","92","812.864188122487","2.4488664062412e-116","-0.326249215988041","0.030413349998545","-10.7271713245548","7.5883556525119e-27","-0.3858582866344","-0.266640145341681"
"Asy_L_Thickness_asy.csv","93","0.110702382575737","0.0188260286144802","94.3298548156046","17.6362327150294","93","1253.07351979618","5.19562113673328e-203","0.124895009170124","0.0371590863509023","3.36108934408963","0.00077635708082327","0.0520645382239417","0.197725480116307"
"bankssts_asy_thick.csv","93","0.0659857255584203","0.0123216283911608","89.8893731733797","9.89058361215644","93","1088.71929136014","4.59260214837786e-170","-0.417006031846733","0.0301926339366762","-13.8115155080981","2.1721324351743e-43","-0.47618250696102","-0.357829556732446"
"caudalanteriorcingulate_asy_thick.csv","93","0.088479434285917","0.0155547936282669","92.5474940232307","13.4183052401053","93","1495.58581337891","3.21314289010876e-252","0.320650911034497","0.0338141249912139","9.48275051085349","2.47667100081832e-21","0.254376443882982","0.386925378186012"
"caudalmiddlefrontal_asy_thick.csv","93","0.0867385836790766","0.0152233839205523","92.9194536101946","14.1232038453953","93","898.286404896765","1.8400164461538e-132","0.0954305146799625","0.0334614058503","2.85195771830092","0.00434508797706714","0.0298473643412967","0.161013665018628"
"_cuneus_asy_thick.csv","93","0.0358829311249917","0.00736498272392935","84.2889806783827","6.36495939269877","93","602.057608492513","6.2291078790653e-76","-0.186696530174304","0.0234900512575512","-7.94789794740393","1.8970282322596e-15","-0.232736184634104","-0.140656875714504"
"entorhinal_asy_thick.csv","91","0.03528728525233","0.0075483584574075","82.5398757259689","5.72733609626894","91","448.453724632583","5.24150430903689e-49","-0.416240603996784","0.0239536158579514","-17.3769424401374","1.23357527084986e-67","-0.463188828377876","-0.369292379615691"
"fusiform_asy_thick.csv","93","0.0871851448839369","0.0152875799167094","92.8929484105152","14.0705324480766","93","1072.71433489036","7.05732607186965e-167","-0.082429890500671","0.0335229349606867","-2.45891031311366","0.0139359427218801","-0.148133635679696","-0.0167261453216464"
"inferiorparietal_asy_thick.csv","93","0.182904620581425","0.0297723731192624","96.3257222312343","27.2162330377089","93","1941.72342442339","0","-0.163517882980528","0.0466719113897705","-3.5035608808678","0.000459081701731723","-0.254993148394123","-0.0720426175669334"
"inferiortemporal_asy_thick.csv","93","0.114003246740496","0.0193625691462162","94.3262313795184","17.6249696963342","93","1535.32938638326","2.44661626233034e-260","-0.103579140023509","0.037677935991875","-2.74906619210364","0.00597653157354662","-0.177426537579389","-0.0297317424676282"
"isthmuscingulate_asy_thick.csv","93","0.0267997637115545","0.0059267451329514","79.942936084839","4.98577460903492","93","493.382559578501","3.3070421406104e-56","0.276039483450936","0.0211940959969573","13.0243575140249","8.89465996966616e-39","0.234499818612016","0.317579148289857"
"lateraloccipital_asy_thick.csv","93","0.186499746421876","0.0305192354659811","96.0004640846847","25.0029008658409","93","1985.26100372037","0","-0.52941305207483","0.0472585520536717","-11.2024814360282","3.96470041252667e-29","-0.622038112061538","-0.436787992088122"
"lateralorbitofrontal_asy_thick.csv","93","0.152746839112365","0.0252646055835796","95.6880494559642","23.1913606101809","93","1630.03361338547","9.81782370039185e-280","0.300666239081652","0.0430059851854618","6.99126500148851","2.72418634653184e-12","0.216376056998484","0.38495642116482"
"lingual_asy_thick.csv","93","0.0580405283582357","0.0109608796697217","89.0391540786307","9.12338342472633","93","693.929851935779","4.07570421355596e-93","-0.393340013534","0.0284987051977049","-13.8020310328231","2.47772126317547e-43","-0.449196449327526","-0.337483577740474"
"medialorbitofrontal_asy_thick.csv","93","0.179847292630054","0.0292420590382367","96.2605126536423","26.7416334748134","93","2181.81663600541","0","0.021869840977162","0.0462507446688951","0.472853813138063","0.636317478452093","-0.0687799528320303","0.112519634786354"
"middletemporal_asy_thick.csv","93","0.192914554856064","0.0313106756170017","96.3586953426667","27.4626842328634","93","2660.78254436618","0","-0.100055211751096","0.0478572048369735","-2.09070320951539","0.0365546771151984","-0.19385360963232","-0.0062568138698717"
"parahippocampal_asy_thick.csv","93","0.0204872343781422","0.00484622004345563","75.9359951806075","4.15558427412767","93","361.025133194038","1.55918098865873e-33","0.112655813873881","0.0192974384693827","5.83786361348533","5.28744107508719e-09","0.0748335294800136","0.150478098267749"
"paracentral_asy_thick.csv","93","0.051228859443894","0.00978308524391435","88.5515336025173","8.73479438451142","93","729.568496311584","7.03096310271658e-100","-0.173859820452412","0.026947006053344","-6.45191603505937","1.10444769728717e-10","-0.226674981808149","-0.121044659096675"
"parsopercularis_asy_thick.csv","93","0.0672808846057691","0.0122392973169305","91.1051058155569","11.2424046791806","93","816.841205595634","1.25247479349054e-116","-0.0310512916817203","0.0300524871286467","-1.03323533752125","0.301493779467155","-0.0899530840997214","0.0278505007362808"
"parsorbitalis_asy_thick.csv","91","0.0704617665392909","0.0128390793853455","91.5719174120169","11.8650949318629","91","912.616775718463","2.84762067312749e-136","0.136321363564367","0.0309238811932691","4.40828765032376","1.04191106436868e-05","0.0757116701633645","0.19693105696537"
"parstriangularis_asy_thick.csv","93","0.0882998880296679","0.0154322685005524","93.0582304665584","14.4055488327949","93","952.719580075982","3.90688077619707e-143","0.00554258337929898","0.0336809888913561","0.164561183080982","0.869289386006592","-0.0604709418114526","0.0715561085700506"
