"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0684405660209735","0.0125801584330522","90.8108213061915","10.8823653704088","92","828.188996701039","2.63757290519377e-119","-0.329920782506197","0.0305539969573658","-10.7979582169416","3.51942701393207e-27","-0.38980551612638","-0.270036048886013"
"Asy_L_Thickness_asy.csv","93","0.11075511983396","0.0188197978197365","94.3717447488622","17.7674955271056","93","1256.76135320157","9.3792540218213e-204","0.126091452242273","0.0371535926868293","3.39378894808662","0.00068932795030577","0.053271748679817","0.19891115580473"
"bankssts_asy_thick.csv","93","0.066436134755003","0.0123748456622499","90.0020207866269","10.0020211950673","93","1095.25742794474","2.28613012902599e-171","-0.419439998961599","0.0302568057559828","-13.8626662161342","1.06638388787276e-43","-0.478742248530549","-0.360137749392648"
"caudalanteriorcingulate_asy_thick.csv","93","0.0871091090935906","0.0153267884935665","92.4973515987321","13.3286267264104","93","1490.2975564927","3.85596586242622e-251","0.318226717639555","0.0335695873702982","9.47961361959176","2.55226354337115e-21","0.252431535417899","0.38402189986121"
"caudalmiddlefrontal_asy_thick.csv","93","0.0868711064320219","0.0152293812652636","92.9756530047155","14.2361987622665","93","901.132656689531","5.11022095880317e-133","0.0969055044787286","0.0334685981574103","2.89541569751324","0.00378656722154029","0.0313082574771608","0.162502751480296"
"_cuneus_asy_thick.csv","93","0.033434394387517","0.00695916224322722","83.4332829169112","6.03619893419194","93","582.579681493827","2.4200130173558e-72","-0.192043768987124","0.0228634837330044","-8.39958473650717","4.48060295905164e-17","-0.23685537366493","-0.147232164309318"
"entorhinal_asy_thick.csv","91","0.0335305477411329","0.00724726155381639","81.8878591020302","5.52115846289653","91","438.515502987609","2.8291229803179e-47","-0.420072776693842","0.0234962528561322","-17.8782880515439","1.74101263608756e-71","-0.466124586063507","-0.374020967324176"
"fusiform_asy_thick.csv","93","0.086957003102466","0.0152373935356106","92.9272360332332","14.1387441274551","93","1075.65642623478","1.83312468945547e-167","-0.0826884767062146","0.0334694016332573","-2.47056931618551","0.0134898172809676","-0.148287298491505","-0.0170896549209242"
"inferiorparietal_asy_thick.csv","93","0.181747714807754","0.0295835992616002","96.3320973910864","27.2635374115401","93","1936.67013031804","0","-0.161172867330813","0.0465249986587367","-3.46422078403537","0.000531769866528964","-0.252360189082711","-0.0699855455789151"
"inferiortemporal_asy_thick.csv","93","0.111503632273495","0.0189724670574572","94.2497589627754","17.3905753433017","93","1523.8590396144","5.40715120996041e-258","-0.106926565542468","0.0373008827749947","-2.86659611214748","0.00414912151276269","-0.180034952373008","-0.0338181787119284"
"isthmuscingulate_asy_thick.csv","93","0.026637589901828","0.00588449752372125","79.9549640835137","4.98876631683926","93","493.102933026238","3.70795798603984e-56","0.278529833396322","0.0211230616320189","13.1860540980537","1.05568015557704e-39","0.237129393354345","0.319930273438299"
"lateraloccipital_asy_thick.csv","93","0.18612067259983","0.0304451652613531","96.025060997011","25.1576187520876","93","1984.25289474944","0","-0.526807244732079","0.0472020033049219","-11.1606967468931","6.34920064768799e-29","-0.619321471207867","-0.434293018256292"
"lateralorbitofrontal_asy_thick.csv","93","0.156061071090779","0.0257432369259","95.8079399831477","23.8546203055288","93","1653.52113116597","1.48251696036374e-284","0.293655125343044","0.0434091280551718","6.7648243238108","1.33471051326234e-11","0.20857479775462","0.378735452931468"
"lingual_asy_thick.csv","93","0.0543678641067608","0.0103790251190657","88.4557475969695","8.66231926579752","93","670.858745245909","9.15044731415713e-89","-0.399531395561343","0.0277540612403918","-14.3954209836464","5.52872084981422e-47","-0.45392835601723","-0.345134435105456"
"medialorbitofrontal_asy_thick.csv","93","0.179539043338329","0.0291814865949046","96.2837782843938","26.9090510881124","93","2183.26017087729","0","0.0203320967018036","0.0462034907844903","0.440055423444949","0.659896966285217","-0.0702250811958255","0.110889274599433"
"middletemporal_asy_thick.csv","93","0.190805562705313","0.0309791169953977","96.3498416336445","27.3960716120501","93","2652.4522955211","0","-0.096350662348878","0.0476049611446684","-2.02396262977875","0.0429739969737893","-0.189654671677857","-0.00304665301989931"
"parahippocampal_asy_thick.csv","93","0.0201001022301644","0.00476380791498395","75.7236313479399","4.11923222262956","93","359.603189726069","2.66134890785641e-33","0.11168000584805","0.0191444953612217","5.8335309309988","5.4266541781413e-09","0.0741574844378612","0.149202527258239"
"paracentral_asy_thick.csv","93","0.0509599322153511","0.00972631535125664","88.5724420612964","8.75077602199793","93","728.651892041973","1.05089749327481e-99","-0.174667643018823","0.0268719179799688","-6.50000655513412","8.03165118914134e-11","-0.227335634455076","-0.12199965158257"
"parsopercularis_asy_thick.csv","93","0.0672699123587054","0.0122228152675535","91.1609269969496","11.3134035622841","93","818.459794290395","6.09366119978289e-117","-0.0299713354636526","0.0300334453268985","-0.997931976748926","0.318312344872023","-0.0888358066360266","0.0288931357087213"
"parsorbitalis_asy_thick.csv","91","0.0705921332877457","0.0128418238213504","91.6476184200052","11.9726330798291","91","911.312525531518","5.13373782365159e-136","0.131892144252345","0.0309279439796354","4.26449764456344","2.00352457598544e-05","0.0712744879363873","0.192509800568303"
"parstriangularis_asy_thick.csv","93","0.0887316679667657","0.0154831181717704","93.1359773657698","14.5687165280181","93","958.193727554039","3.27225518446394e-144","0.00384619265929046","0.0337363453402921","0.114007389374713","0.909231935766192","-0.0622758291776878","0.0699682144962687"
