"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.068208264800185","0.0125132152277574","90.8151523938472","10.8874969175331","92","827.972491078266","2.90521823538917e-119","-0.329092909135739","0.0304693963886756","-10.8007689071928","3.41333066436711e-27","-0.388811828688218","-0.26937398958326"
"Asy_L_Thickness_asy.csv","93","0.110310902085791","0.0187210942613289","94.3698986990478","17.7616697559397","93","1255.83452516727","1.44222539129398e-203","0.124686442793404","0.0370547578480709","3.36492396751406","0.000765647544442786","0.0520604519553318","0.197312433631476"
"bankssts_asy_thick.csv","93","0.0655355342438212","0.0122030153177182","89.9111983601117","9.91197999221512","93","1092.58671297542","7.78790806640133e-171","-0.416812270531927","0.0300439602297434","-13.8734130702012","9.18024227317718e-44","-0.475697350535178","-0.357927190528677"
"caudalanteriorcingulate_asy_thick.csv","93","0.0879357446914374","0.0154243794090712","92.580294950963","13.4776246951998","93","1496.09496611667","2.52936558762197e-252","0.32004824184607","0.0336709125468335","9.50518467240557","1.99693372188086e-21","0.254054465927679","0.386042017764462"
"caudalmiddlefrontal_asy_thick.csv","93","0.0848203317688462","0.0148834599042263","92.84476752562","13.9757863015715","93","895.655930801945","6.00966448758912e-132","0.0929354205026967","0.0330873438155672","2.80879060648476","0.00497279787573738","0.0280854182800909","0.157785422725303"
"_cuneus_asy_thick.csv","93","0.0354177797044065","0.00725152101346887","84.2640399481184","6.35487124206587","93","601.872095976098","6.74077594781027e-76","-0.18500256524514","0.0233067495995128","-7.93772484040447","2.05923534816144e-15","-0.230682955056878","-0.139322175433401"
"entorhinal_asy_thick.csv","91","0.0344142757005599","0.00736682038830125","82.3301286330649","5.65935076285421","91","445.994262186657","1.40932312834535e-48","-0.418223718406912","0.023669811002225","-17.6690772210897","7.25743392855205e-70","-0.464615695492143","-0.371831741321681"
"fusiform_asy_thick.csv","93","0.0870454737055443","0.0152208272938263","92.9565342871368","14.1975561572443","93","1078.21204745511","5.68237013921289e-168","-0.0777529106124398","0.0334482329549186","-2.32457453633604","0.0200947216958944","-0.143310242550586","-0.0121955786742936"
"inferiorparietal_asy_thick.csv","93","0.180876243801804","0.0294163925716233","96.3268870272218","27.2248636894944","93","1938.63814752185","0","-0.160432881377706","0.0463925567637579","-3.45815994136018","0.000543878397147926","-0.251360621785402","-0.0695051409700103"
"inferiortemporal_asy_thick.csv","93","0.113427276051055","0.0192269678342668","94.3607568977757","17.7328762366277","93","1541.92801390114","1.09494135095945e-261","-0.0988556164558126","0.0375450959815942","-2.63298345286625","0.00846384707764881","-0.172442652375837","-0.0252685805357884"
"isthmuscingulate_asy_thick.csv","93","0.026637355730578","0.00586492694887187","80.0133339268044","5.00333570560381","93","494.248790385607","2.31982000133736e-56","0.277538237173959","0.021078189683406","13.1670812978998","1.35744655728717e-39","0.23622574453518","0.318850729812739"
"lateraloccipital_asy_thick.csv","93","0.185862786048837","0.0303652623791793","96.0333937723348","25.2104681585349","93","1985.35327277024","0","-0.526988938522055","0.0471386321078521","-11.1795551749638","5.13467038464091e-29","-0.619378959733928","-0.434598917310181"
"lateralorbitofrontal_asy_thick.csv","93","0.155720442455287","0.025661029017814","95.8126097313393","23.8812228104033","93","1657.19424566171","2.61037416154508e-285","0.296457829382874","0.0433390858787379","6.8404264504415","7.89577778232018e-12","0.21151478193766","0.381400876828089"
"lingual_asy_thick.csv","93","0.0576862292552339","0.0108611271074417","89.0869208320655","9.16331664612369","93","693.97456129517","3.99713781231386e-93","-0.393419435148764","0.0283670306257942","-13.8688973244534","9.77682174169946e-44","-0.449017793523665","-0.337821076773863"
