"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.06847482222328","0.0125931536389604","90.7939407274761","10.862411053387","92","828.204219473628","2.61970965264473e-119","-0.330076472707942","0.0305691920714821","-10.7976838882788","3.52995575104218e-27","-0.389990988204534","-0.27016195721135"
"Asy_L_Thickness_asy.csv","93","0.107103779682159","0.0182783524570584","94.1803366070174","17.1831243917959","93","1231.88357671341","9.64365201497935e-199","0.132456286445964","0.0366207276469691","3.61697582098501","0.000298065134748711","0.0606809791702548","0.204231593721674"
"bankssts_asy_thick.csv","93","0.0658281821938878","0.0122851959869753","89.9114964919065","9.91227290745107","93","1090.4929974015","2.03541700060875e-170","-0.416831576373818","0.0301497513852816","-13.8253735842514","1.79179818500556e-43","-0.475924003231807","-0.35773914951583"
"caudalanteriorcingulate_asy_thick.csv","93","0.088271204418056","0.0155151173085673","92.5661317670785","13.4519468016855","93","1495.00271902489","4.22607533693473e-252","0.320144332063441","0.0337721255202988","9.47954347353758","2.55397974790448e-21","0.253952182362289","0.386336481764592"
"caudalmiddlefrontal_asy_thick.csv","93","0.0862950499580311","0.0151493427205363","92.9167069293467","14.1177273060053","93","896.477058888971","4.15345183510041e-132","0.0994003198435154","0.0333816385128748","2.9776944533498","0.00290425351252476","0.0339735106133456","0.164827129073685"
"_cuneus_asy_thick.csv","93","0.0356003682366678","0.00731031705232725","84.2566619569898","6.35189308181045","93","601.68243346245","7.30733432820771e-76","-0.184857789363396","0.0234073890222834","-7.89741176119282","2.84754457713993e-15","-0.23073542881919","-0.138980149907603"
"entorhinal_asy_thick.csv","91","0.0350043260847058","0.00747519190211914","82.5517128067886","5.73122157451116","91","448.357913067624","5.44754060300114e-49","-0.414126312784412","0.0238415666282899","-17.3699287148781","1.39399016003539e-67","-0.460854924710872","-0.367397700857952"
"fusiform_asy_thick.csv","93","0.0870649429731122","0.0152618047660575","92.9183745625365","14.1210518521605","93","1074.62720603993","2.9377418348977e-167","-0.0825795560758909","0.0334955960232957","-2.46538547988392","0.0136865918568733","-0.148229717922254","-0.0169293942295282"
"inferiorparietal_asy_thick.csv","93","0.181257291172145","0.0295187215648853","96.3142960434463","27.1318589823763","93","1930.00821975173","0","-0.160462783171764","0.046474119542805","-3.45273422606681","0.000554935464614994","-0.25155038368887","-0.0693751826546566"
"inferiortemporal_asy_thick.csv","93","0.112875560722532","0.0191856352799149","94.3028703763596","17.5526987458822","93","1528.60497959018","5.79545733167641e-259","-0.105434443420287","0.0375075390298851","-2.81102002816766","0.00493847117065628","-0.178947869067593","-0.031921017772982"
"isthmuscingulate_asy_thick.csv","93","0.0267190840632079","0.00590414439335383","79.9720672728014","4.99302655756362","93","493.345573764442","3.35747806376652e-56","0.275869426170833","0.0211567643874783","13.0393013373116","7.31240443024649e-39","0.234402929941975","0.31733592239969"
"lateraloccipital_asy_thick.csv","93","0.184988502727292","0.0302819554971748","95.9966056832403","24.9788035071545","93","1976.59527936219","0","-0.524770697023724","0.0470760267667506","-11.1473022059365","7.38103540208331e-29","-0.617038014021799","-0.432503380025649"
"lateralorbitofrontal_asy_thick.csv","93","0.152040839378423","0.0251515920560499","95.6918796539077","23.2119792314311","93","1636.25329557996","5.19709952130371e-281","0.301152107647247","0.0429107078204579","7.01811093182834","2.24887970448689e-12","0.217048665768029","0.385255549526466"
"lingual_asy_thick.csv","93","0.0575902452584977","0.0108810359568577","89.0183949237609","9.10613697230561","93","692.359478149683","8.0737242854653e-93","-0.39160190787887","0.0283983584132031","-13.7895966443189","2.94401379200781e-43","-0.447261667588808","-0.335942148168932"
"medialorbitofrontal_asy_thick.csv","93","0.178920393609623","0.0290963383353882","96.2632420634068","26.7611661490625","93","2171.08970472232","0","0.0247651785283623","0.0461362795076315","0.536783173516751","0.59141739588469","-0.0656602676872688","0.115190624743993"
"middletemporal_asy_thick.csv","93","0.191142787910648","0.031037963593003","96.3478118407211","27.3808455749838","93","2650.98495097807","0","-0.096665013966353","0.0476497762510592","-2.02865619886734","0.0424933201555538","-0.190056859289821","-0.00327316864288513"
"parahippocampal_asy_thick.csv","93","0.0197960949668066","0.0047198972474938","75.3948160196223","4.06418420117275","93","355.695565335304","1.15257100249866e-32","0.116741375944974","0.0190646683363417","6.12344122045061","9.15756478944249e-10","0.0793753126285433","0.154107439261405"
"paracentral_asy_thick.csv","93","0.0509682522454631","0.00973476883034045","88.550254745395","8.73381876856877","93","727.913144757563","1.45283032443763e-99","-0.174805089454406","0.0268831041530241","-6.50241461921137","7.90408846105915e-11","-0.227495005386972","-0.122115173521839"
"parsopercularis_asy_thick.csv","93","0.0672635849478491","0.0122291487976385","91.1412946112983","11.2883311513597","93","817.692343022059","8.57520323323174e-117","-0.0308650318488077","0.0300408788566241","-1.02743438353175","0.304215967977758","-0.0897440724717218","0.0280140087741065"
"parsorbitalis_asy_thick.csv","91","0.0709342328449059","0.0129036304882115","91.6631675655192","11.9949634091726","91","915.527818913353","7.63953404349454e-137","0.134736591277344","0.0310007201547448","4.34624068746743","1.38490600919818e-05","0.0739762962792389","0.195496886275449"
"parstriangularis_asy_thick.csv","93","0.0877281641749144","0.0153382831629573","93.0492608836857","14.3869591890288","93","950.846856369478","9.12268163175495e-143","0.00645192246612922","0.033580227792976","0.192134565194307","0.847636800166733","-0.0593641146007546","0.072267959533013"
