"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.06826301373516","0.0125275008273106","90.8183551875485","10.8912947562932","92","828.174158264595","2.65510234298191e-119","-0.329658576624821","0.0304882960826354","-10.8126271055396","2.99954711071385e-27","-0.38941453889678","-0.269902614352862"
"Asy_L_Thickness_asy.csv","93","0.109957371593696","0.0186694800257983","94.3524251866763","17.7067154142132","93","1254.36270514187","2.8559864878474e-203","0.123736607142104","0.0370043897186407","3.34383590927788","0.000826285947743232","0.0512093360236839","0.196263878260524"
"bankssts_asy_thick.csv","93","0.0654041288055909","0.0121880974179013","89.8899853868381","9.8911825379375","93","1092.61020911722","7.70438777285129e-171","-0.422494027788585","0.0300283184301475","-14.0698530545891","5.81901887524309e-45","-0.481348450427975","-0.363639605149196"
"caudalanteriorcingulate_asy_thick.csv","93","0.0860448750748818","0.0151445716086717","92.4272849917596","13.2053034996277","93","1488.76981868075","7.90426119102118e-251","0.327104791854501","0.0333698075899295","9.80241767870476","1.0992257710434e-22","0.261701170807208","0.392508412901794"
"caudalmiddlefrontal_asy_thick.csv","93","0.0865004302690005","0.0151471929486218","92.970151451475","14.2250575257389","93","900.631320942072","6.4040442217393e-133","0.0981845494254611","0.033377371449269","2.94165014086547","0.00326468538080432","0.0327661034862785","0.163602995364644"
"_cuneus_asy_thick.csv","93","0.0356141280136809","0.00728663903330747","84.3314091530545","6.38219486211769","93","602.574489081201","4.99911262262685e-76","-0.18584857616747","0.0233640308285618","-7.95447401739756","1.79894119773143e-15","-0.231641235125135","-0.140055917209806"
"entorhinal_asy_thick.csv","91","0.0346530662184873","0.00740755240648187","82.4271557281206","5.69059842862336","91","447.062970008068","9.17121287115942e-49","-0.417681735798784","0.0237334522047066","-17.5988613959815","2.51326215391366e-69","-0.464198447348812","-0.371165024248756"
"fusiform_asy_thick.csv","93","0.0875084035069263","0.0152945336191424","92.9896033110957","14.2645280199728","93","1079.86764732156","2.66039393228516e-168","-0.0798034541846889","0.0335288625252913","-2.38014200823222","0.0173059673517915","-0.145518817176855","-0.0140880911925232"
"inferiorparietal_asy_thick.csv","93","0.180708462370486","0.0293830702649187","96.3246194316722","27.2080667949709","93","1938.83624307772","0","-0.16032318284527","0.0463654917901443","-3.45781262433087","0.000544579999930588","-0.251197876879441","-0.0694484888110998"
"inferiortemporal_asy_thick.csv","93","0.112875256929971","0.0191509929659466","94.3327771460889","17.6453269225133","93","1538.45423274588","5.61946747887264e-261","-0.105096387187211","0.0374726220686053","-2.80461791530892","0.00503762575233921","-0.178541376847958","-0.0316513975264637"
"isthmuscingulate_asy_thick.csv","93","0.026593303430823","0.00586000652316024","79.9816973503668","4.99542852110053","93","493.79978248361","2.78791522336748e-56","0.278108562562009","0.021072524897302","13.1976857978522","9.04719350683711e-40","0.236807172699974","0.319409952424045"
"lateraloccipital_asy_thick.csv","93","0.186052009562519","0.030408394635533","96.0346365313885","25.2183692091701","93","1985.47518188694","0","-0.529968432624062","0.0471730714905178","-11.2345542886812","2.75882600060884e-29","-0.62242595378561","-0.437510911462514"
"lateralorbitofrontal_asy_thick.csv","93","0.155603167887107","0.0256504934620915","95.8080103617111","23.8550207964776","93","1657.00256563048","2.85803682688073e-285","0.296918388019164","0.043330793585637","6.85236441452076","7.26392241505592e-12","0.211991593169776","0.381845182868551"
"lingual_asy_thick.csv","93","0.0576751588635468","0.0108660596766386","89.0798993444784","9.15742474859299","93","693.471149654045","4.97654928744768e-93","-0.394395233936158","0.0283759423862325","-13.8989298951887","6.42954388371807e-44","-0.450011059040558","-0.338779408831759"
"medialorbitofrontal_asy_thick.csv","93","0.179491638975354","0.0291491540616448","96.2940127943328","26.9833635278288","93","2183.42094790522","0","0.0209368742969456","0.0461775187747656","0.453399724638018","0.650260934700353","-0.069569399397017","0.111443147990908"
"middletemporal_asy_thick.csv","93","0.191657646829769","0.0310792362296674","96.3749584865254","27.5858909831213","93","2657.05889773608","0","-0.104026158631618","0.0476807139684357","-2.18172401320338","0.0291299075683015","-0.197478640766908","-0.0105736764963283"
"parahippocampal_asy_thick.csv","93","0.0203226331942876","0.00478719822552609","75.9828224206447","4.1636865809727","93","361.845066024315","1.14515620390948e-33","0.112986175244467","0.0191759749158437","5.892069411872","3.81388899027597e-09","0.0754019550409702","0.150570395447964"
"paracentral_asy_thick.csv","93","0.0504527956262083","0.00962330225949011","88.5073829809784","8.70123835454435","93","728.2768690999","1.23869882802139e-99","-0.170877251730602","0.0267282753834782","-6.39312672736931","1.62527449454411e-10","-0.223263708851088","-0.118490794610116"
"parsopercularis_asy_thick.csv","93","0.0669934023803906","0.012157333120303","91.1537334211513","11.3042037687512","93","817.941513110662","7.67495686645821e-117","-0.0310889490598583","0.0299516492402008","-1.03797119185447","0.299283467219829","-0.0897931028482283","0.0276152047285117"
"parsorbitalis_asy_thick.csv","91","0.0706797983790987","0.0128319749578615","91.6795401064232","12.0185664349152","91","914.565149700922","1.18046393833632e-136","0.132855063282437","0.0309133550292559","4.29765915594426","1.72611315715013e-05","0.0722660007837954","0.193444125781079"
"parstriangularis_asy_thick.csv","93","0.0885045566702781","0.0154238195674173","93.1407324569737","14.5788160868091","93","958.126928050946","3.37281973050958e-144","0.0040825395896544","0.0336706545636009","0.121249189912327","0.903493663571184","-0.0619107306908925","0.0700758098702013"
