"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0678243956418741","0.0124640204708264","90.7618244779284","10.8246481960732","92","825.271100195125","9.7004303754626e-119","-0.327196267851516","0.0304134824598868","-10.7582638154991","5.41813087736475e-27","-0.386805598117334","-0.267586937585697"
"Asy_L_Thickness_asy.csv","93","0.10853408017161","0.0184641003099295","94.2798348385394","17.4820127002184","93","1247.8300156821","5.92161333472064e-202","0.12163108927036","0.0368034733159934","3.30488071672039","0.000950168296785179","0.0494976070650322","0.193764571475688"
"bankssts_asy_thick.csv","93","0.0661596931179095","0.0123135562477081","89.9872539784415","9.98727020386709","93","1094.46842067812","3.2837937016602e-171","-0.418200669451495","0.0301815005216632","-13.856192111831","1.16703127844299e-43","-0.477355323473331","-0.359046015429658"
"caudalanteriorcingulate_asy_thick.csv","93","0.0884165965272313","0.0155112380553018","92.6107656396593","13.5332018343765","93","1497.24567134506","1.47279921322606e-252","0.321961245037398","0.0337670629430324","9.53477196345361","1.5021533701444e-21","0.255779017805358","0.388143472269439"
"caudalmiddlefrontal_asy_thick.csv","93","0.0816103074319163","0.0144059367225589","92.5811248843578","13.4791324077092","93","883.994942686265","1.13638210225178e-129","0.0902921746548428","0.032562586083944","2.77288095061234","0.00555624433161978","0.0264706786868274","0.154113670622858"
"_cuneus_asy_thick.csv","93","0.035596436902594","0.00728825446924083","84.3176168508419","6.3765818657076","93","602.397857620662","5.38940223969586e-76","-0.185472404542805","0.0233691840313811","-7.93662304570605","2.0776024931737e-15","-0.231275163592401","-0.13966964549321"
"entorhinal_asy_thick.csv","91","0.0348045353453664","0.00743529773710811","82.4846040868821","5.70926289625613","91","447.719958774948","7.04158943776449e-49","-0.4136803887494","0.0237777146280889","-17.3978195642367","8.57036539907159e-68","-0.460283853055126","-0.367076924443675"
"fusiform_asy_thick.csv","93","0.0870017866743509","0.0152267126509693","92.9472703081065","14.1789072272174","93","1077.25062879462","8.82876589486694e-168","-0.0774280339427059","0.0334568629578856","-2.31426461112537","0.0206532117376717","-0.143002280375854","-0.0118537875095579"
"inferiorparietal_asy_thick.csv","93","0.182710272628389","0.029711153179645","96.3580182743692","27.4575787396842","93","1942.86652857381","0","-0.163747017007985","0.0466244296387548","-3.51204332742929","0.000444675497917776","-0.255129219899666","-0.0723648141163039"
"inferiortemporal_asy_thick.csv","93","0.114199008026886","0.0193599629156033","94.3904888128415","17.8268652407581","93","1543.49388689197","5.23811827403877e-262","-0.100945638930608","0.0376755881431398","-2.67933810474539","0.00737678657701249","-0.174788434787526","-0.0271028430736897"
"isthmuscingulate_asy_thick.csv","93","0.0266852811279649","0.00587916609696805","80.0268198762836","5.00671397246645","93","494.190002846735","2.37632879562317e-56","0.277649759557682","0.021108556875613","13.1534221497849","1.6264333473191e-39","0.236277748315865","0.319021770799499"
"lateraloccipital_asy_thick.csv","93","0.183814872832441","0.0300698480572391","95.9894193517783","24.9340454091955","93","1979.6218159551","0","-0.52376677402211","0.0469110272555097","-11.1651098827855","6.04164471489535e-29","-0.615710697920686","-0.431822850123534"
"lateralorbitofrontal_asy_thick.csv","93","0.155629532667331","0.0256576588937923","95.8078041809154","23.8538475575875","93","1653.64057861697","1.40110894025627e-284","0.292808713766732","0.0433369971764467","6.75655289577542","1.41313404589875e-11","0.207869760102783","0.377747667430682"
"lingual_asy_thick.csv","93","0.057797288840079","0.0108901051149329","89.0955402481224","9.17055977787263","93","693.955255567504","4.03087575246826e-93","-0.393481648022443","0.0284079417855697","-13.8511142761606","1.25253881067599e-43","-0.44916019079707","-0.337803105247816"
"medialorbitofrontal_asy_thick.csv","93","0.178681471442356","0.0290352383731225","96.2761221982837","26.8537275723473","93","2181.69524458687","0","0.0187763833934418","0.0460880015147471","0.407402854893455","0.68371213050164","-0.0715544396948899","0.109107206481774"
"middletemporal_asy_thick.csv","93","0.192652570800929","0.0312390256116159","96.3902035056082","27.7023926848395","93","2660.78914725817","0","-0.0998836436572364","0.0478029700256069","-2.0894861470685","0.0366639836714034","-0.193575743261474","-0.00619154405299921"
"parahippocampal_asy_thick.csv","93","0.0202911799783318","0.00478563887978898","75.9416122181494","4.15655450010823","93","361.087142551522","1.52322310397062e-33","0.115212654920471","0.0191779592677623","6.00755551265251","1.88341329965745e-09","0.0776245454586804","0.152800764382261"
"paracentral_asy_thick.csv","93","0.0490706440341199","0.00941194097279642","88.2191259685729","8.48833454404454","93","722.374858918566","1.64453375021739e-98","-0.16856333115875","0.026443177322085","-6.37454906063682","1.83502068633737e-10","-0.220391006346843","-0.116735655970657"
"parsopercularis_asy_thick.csv","93","0.0665900646825991","0.0121025058840742","91.1000475240575","11.2360150540479","93","815.703603780352","2.07794518140825e-116","-0.0324663251981449","0.0298869034556686","-1.08630608876234","0.277343594113599","-0.091043579580681","0.0261109291843912"
"parsorbitalis_asy_thick.csv","91","0.0706760368175143","0.012838823652201","91.6743029428478","12.0110063233798","91","913.95203843221","1.55741493052102e-136","0.132557642144608","0.0309230303517937","4.28669637602058","1.81349891025005e-05","0.0719496163622538","0.193165667926963"
"parstriangularis_asy_thick.csv","93","0.0884460689455371","0.0154220288317278","93.132868190569","14.562120369186","93","957.207547839125","5.11581829102263e-144","0.00167572461487986","0.0336697592523999","0.0497694266928987","0.96030613044271","-0.0643157908879582","0.067667240117718"
