"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0643495767455391","0.0119540984574674","90.2779333906097","10.285878920374","92","807.960697188161","2.17336014710615e-115","-0.335819722999275","0.0298006179601483","-11.2688845395206","1.86922921965586e-29","-0.394227860918203","-0.277411585080346"
"Asy_L_Thickness_asy.csv","93","0.109225536846547","0.0185918189939151","94.2955496240854","17.5301726564617","93","1249.09314067868","3.29529819373943e-202","0.130167512393414","0.0369301949057318","3.52469064205265","0.000423977612265939","0.0577856604361346","0.202549364350693"
"bankssts_asy_thick.csv","93","0.0662365831918366","0.0123430746485155","89.9769279457858","9.97698105521995","93","1093.81003937746","4.44227071791627e-171","-0.41800177215199","0.0302188738567933","-13.8324735108559","1.62340722967974e-43","-0.477229676564664","-0.358773867739316"
"caudalanteriorcingulate_asy_thick.csv","93","0.0884856014459657","0.0155427218504379","92.5934952297548","13.5016452567126","93","1496.60499347605","1.99027184051559e-252","0.32289555028992","0.0338018755461616","9.5525927207488","1.26490326092325e-21","0.256645091609538","0.389146008970302"
"caudalmiddlefrontal_asy_thick.csv","93","0.0868547553007913","0.0152286341679731","92.9714028647856","14.2275902397342","93","900.987347538771","5.45568457463718e-133","0.0974400503799953","0.0334677616290808","2.91146003308831","0.00359743927319408","0.0318444429438253","0.163035657816165"
"_cuneus_asy_thick.csv","93","0.0348438248783196","0.00718342256380686","83.9971338549799","6.24888061262193","93","597.567278202415","4.2048604796019e-75","-0.183227439008411","0.0232120688716743","-7.89362809585678","2.9352599668867e-15","-0.228722258003556","-0.137732620013266"
"entorhinal_asy_thick.csv","91","0.0338457286384527","0.00730069625479635","82.0177512893297","5.56103975698334","91","439.98369628941","1.57163209880655e-47","-0.419618065227068","0.0235782848664084","-17.7968019134798","7.48214520431337e-71","-0.465830654382454","-0.373405476071682"
"fusiform_asy_thick.csv","93","0.0856567731130849","0.015041147277507","92.8276218204586","13.9423769211225","93","1066.41616201465","1.26305862706984e-165","-0.0752901534376375","0.0332562953622282","-2.26393687623879","0.0235779974723876","-0.140471294606831","-0.0101090122684438"
"inferiorparietal_asy_thick.csv","93","0.181367793399735","0.0295318469767426","96.3205126740549","27.1776992666535","93","1933.55017929484","0","-0.168403174733114","0.046484462997223","-3.62278412774553","0.000291449045029253","-0.259511048048356","-0.077295301417872"
"inferiortemporal_asy_thick.csv","93","0.111342067714487","0.0189461187561691","94.2443741918845","17.3743053029956","93","1528.83777634947","5.19407838514464e-259","-0.0959728154445367","0.0372752459923457","-2.57470642753758","0.0100325199970442","-0.169030955104405","-0.0229146757846683"
"isthmuscingulate_asy_thick.csv","93","0.0267266183745188","0.00590078057456931","80.0007263930487","5.000181604858","93","493.684954312427","2.9220747158096e-56","0.278125591803463","0.021150763289393","13.1496716216829","1.70915091230681e-39","0.236670857510721","0.319580326096205"
"lateraloccipital_asy_thick.csv","93","0.186392311401389","0.0304883970418004","96.0282593228564","25.1778774418673","93","1985.53704470254","0","-0.527741677617691","0.0472352626591927","-11.172620790222","5.55182027988396e-29","-0.620321091229999","-0.435162264005384"
"lateralorbitofrontal_asy_thick.csv","93","0.153897113636022","0.0254241514243005","95.7478112262073","23.5173002234343","93","1649.14990981546","1.17093229735683e-283","0.299589168890893","0.0431410632299588","6.94440856253277","3.80049137533297e-12","0.215034238705409","0.384144099076378"
"lingual_asy_thick.csv","93","0.0545135570097043","0.0103946963656032","88.4979740285442","8.69412051826057","93","679.314092712944","2.34064719520011e-90","-0.387890473588416","0.0277740872153577","-13.9659125637775","2.51661176650521e-44","-0.442326684233991","-0.33345426294284"
"medialorbitofrontal_asy_thick.csv","93","0.17885408001986","0.0290811941529009","96.2685821117403","26.7994641700768","93","2180.66829811719","0","0.0188094504390654","0.0461244498292644","0.407797827587994","0.683422108653775","-0.0715928100330174","0.109211710911148"
"middletemporal_asy_thick.csv","93","0.192725293634654","0.031270538941634","96.3800060061306","27.6243552252724","93","2658.70248818166","0","-0.1021751424062","0.047827040201684","-2.13634676064696","0.0326511601005923","-0.19591441868865","-0.00843586612374986"
"parahippocampal_asy_thick.csv","93","0.0200834228232026","0.00476298566577438","75.6976336934161","4.11482564037019","93","358.669757549397","3.77893428971776e-33","0.116127129937089","0.0191435937229319","6.06610919651841","1.31046050160403e-09","0.0786063757054756","0.153647884168703"
"paracentral_asy_thick.csv","93","0.049594195425885","0.00951286290747718","88.2989744457921","8.54625943142549","93","721.598498069442","2.31035301621464e-98","-0.169074056708767","0.0265842817506297","-6.35992569950706","2.01851364052996e-10","-0.221178291494866","-0.116969821922667"
"parsopercularis_asy_thick.csv","93","0.0666800533946517","0.0121336569048996","91.0881224737168","11.2209800578022","93","815.366613571754","2.41411062115935e-116","-0.0276465346850321","0.0299259708966502","-0.923830835113413","0.355574398194488","-0.0863003598448603","0.0310072904747962"
"parsorbitalis_asy_thick.csv","91","0.0663635887035621","0.0121920307947988","91.1616087433374","11.3142762179279","91","894.096263784028","1.21711814981324e-132","0.140337125349551","0.0301504540123493","4.65456093271666","3.2467181522596e-06","0.0812433213678154","0.199430929331287"
"parstriangularis_asy_thick.csv","93","0.0874156627929602","0.0152848688602304","93.0394201360054","14.3666191544294","93","950.81581502819","9.2518059672075e-143","0.00683460253361064","0.0335227196025262","0.203879715448134","0.838447496873536","-0.0588687205511757","0.0725379256183969"
