"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0685200369481725","0.012616376316286","90.612567934875","10.6525404717982","92","820.314845329742","8.84969936365843e-118","-0.328360240471038","0.0305949802771659","-10.7324874046774","7.16413333110004e-27","-0.388325299921996","-0.26839518102008"
"Asy_L_Thickness_asy.csv","93","0.110154920999358","0.0187508892031207","94.2147564870235","17.2853570944241","93","1227.19509294053","8.47111662694143e-198","0.123395120483579","0.0370850518070389","3.32735467448255","0.00087674706088995","0.0507097545769802","0.196080486390177"
"bankssts_asy_thick.csv","93","0.0632809314724212","0.0119150168769697","89.4081881827272","9.44125535131992","93","1034.64631855325","2.57227054622771e-159","-0.413509400763176","0.0297018422730104","-13.9220118726078","4.65610762019155e-44","-0.471723941892765","-0.355294859633586"
"caudalanteriorcingulate_asy_thick.csv","93","0.0865685043322702","0.0152736232855157","92.3047238120778","12.9949851776536","93","1451.71423951655","2.83465923914551e-243","0.317375137027779","0.033510784975931","9.47083565054452","2.77613784390476e-21","0.251695205381288","0.38305506867427"
"caudalmiddlefrontal_asy_thick.csv","93","0.0867328402907135","0.0152302100557419","92.8057655582877","13.9000196351953","93","893.307145117266","1.72858808068902e-131","0.0952578435673319","0.0334679959085593","2.846236859464","0.00442392753631028","0.0296617769518217","0.160853910182842"
"_cuneus_asy_thick.csv","93","0.0347602219081162","0.00719601838329119","83.6675244079551","6.12277051549413","93","584.540241531414","1.05555918348753e-72","-0.182856817912785","0.0232289545077177","-7.87193491002925","3.49197840422847e-15","-0.228384732146431","-0.137328903679139"
"entorhinal_asy_thick.csv","91","0.0347997248287292","0.00747943841757672","82.1710357782926","5.60885078664562","91","440.994516015815","1.04823687515207e-47","-0.412919169570142","0.023847496633348","-17.3149901609682","3.62584381970998e-67","-0.459659404092944","-0.36617893504734"
"fusiform_asy_thick.csv","93","0.0873484901797264","0.0153194206839445","92.7970081138258","13.8831199007659","93","1064.45577481002","3.0990620052784e-165","-0.0775923090465253","0.0335565792148191","-2.31228304142096","0.0207620906154364","-0.143361995751936","-0.0118226223411144"
"inferiorparietal_asy_thick.csv","93","0.179765707506731","0.0293109459519735","96.2173880182976","26.4367586428979","93","1860.00659997501","0","-0.158911778740332","0.0463106599626666","-3.43142980187368","0.000600408500349782","-0.24967900436744","-0.0681445531132249"
"inferiortemporal_asy_thick.csv","93","0.113859453212171","0.0193477187617452","94.2342958292613","17.3439352833094","93","1531.51626911937","1.47245909502615e-259","-0.0989171090976352","0.037663085916944","-2.62636761405507","0.0086301555950969","-0.172735401041483","-0.0250988171537872"
"isthmuscingulate_asy_thick.csv","93","0.026939276521607","0.00596173367724578","79.7415902412232","4.9362216082472","93","494.227421981389","2.34020313187666e-56","0.277343068693251","0.0212498982911089","13.0515009951503","6.23075942728036e-39","0.235694033367538","0.318992104018963"
"lateraloccipital_asy_thick.csv","93","0.186485837307778","0.0305239312969349","95.937343916316","24.614438913894","93","1982.41331174157","0","-0.527463939855577","0.0472618218835397","-11.1604656535528","6.3657270075907e-29","-0.620095408591061","-0.434832471120092"
"lateralorbitofrontal_asy_thick.csv","93","0.156225015389298","0.025789483349509","95.7135884775295","23.3295378840255","93","1638.49824666596","1.79902277934281e-281","0.293723782295772","0.0434469521163494","6.76051524878409","1.3750185644404e-11","0.208569320909691","0.378878243681853"
"lingual_asy_thick.csv","93","0.0574930175496239","0.0108852635088525","88.797357703492","8.92646550280117","93","685.793264562537","1.40377305748496e-91","-0.39110643510931","0.0284015586077008","-13.7705976109094","3.8303147824998e-43","-0.446772467085207","-0.335440403133413"
"medialorbitofrontal_asy_thick.csv","93","0.17631232321426","0.0287218282556776","96.1356464254719","25.8775492644231","93","2115.73974183587","0","0.0159923001017624","0.0458395226518688","0.34887579923589","0.727182554445882","-0.0738515133644084","0.105836113567933"
"middletemporal_asy_thick.csv","93","0.192601189468241","0.0312704318363721","96.2973229820989","27.0074866148297","93","2654.71837614055","0","-0.0988153300776619","0.0478263115985733","-2.06612901507148","0.0388162992050518","-0.192553178324256","-0.00507748183106785"
"parahippocampal_asy_thick.csv","93","0.0203648198724189","0.00483800469645595","75.5091852697379","4.08316346766671","93","355.370071788437","1.30193056934467e-32","0.115885024024852","0.0192790373019942","6.01093416697031","1.84457305621024e-09","0.0780988052563391","0.153671242793365"
"paracentral_asy_thick.csv","93","0.0508390088629088","0.0097312400043334","88.3099373311165","8.55427407298504","93","720.846398688501","3.21128479015447e-98","-0.171011020073374","0.0268762267416977","-6.3629103042227","1.97966309792529e-10","-0.223687456527434","-0.118334583619314"
"parsopercularis_asy_thick.csv","93","0.0673023842460861","0.0122510368183075","90.9623573300115","11.0648322412737","93","813.752898727563","4.94948697267946e-116","-0.0312038697950965","0.0300655001402802","-1.03786298746087","0.299333847240277","-0.0901311672472297","0.0277234276570368"
"parsorbitalis_asy_thick.csv","91","0.0708854535677395","0.0129120125784366","91.4887143505048","11.7491063181425","91","900.434980787352","6.97527708572673e-134","0.132333247680983","0.0310089912685801","4.26757666945039","1.97607866085895e-05","0.0715567415976492","0.193109753764317"
"parstriangularis_asy_thick.csv","93","0.0887532249560848","0.0155082485694252","92.9766849681124","14.2382905431375","93","951.131955380888","8.01787765725737e-143","0.00180374813196742","0.0337618688138441","0.0534256009912518","0.957392807695835","-0.064368298793933","0.0679757950578679"
