"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0683066061873066","0.0125653429083944","90.7800521592727","10.8460483429494","92","827.8751969156","3.03417696764448e-119","-0.330812676892295","0.0305362333993722","-10.8334473530418","2.38985053768388e-27","-0.390662594578574","-0.270962759206017"
"Asy_L_Thickness_asy.csv","93","0.110763169790704","0.0188261103052192","94.3637979465292","17.7424441230634","93","1256.13859424067","1.25235839228339e-203","0.12559623965034","0.0371596377846319","3.37991022351361","0.000725095103475826","0.0527646879139076","0.198427791386772"
"bankssts_asy_thick.csv","93","0.0663761292422721","0.0123727554716783","89.9778640335897","9.97791292546373","93","1094.14990433633","3.80070104830329e-171","-0.41837514104901","0.0302542486950061","-13.8286409048415","1.71225040653895e-43","-0.47767237887054","-0.359077903227481"
"caudalanteriorcingulate_asy_thick.csv","93","0.0879119407855705","0.0154605696826882","92.5389487116661","13.4029369502339","93","1491.5677489652","2.12295342534352e-251","0.324710598338981","0.0337135730770221","9.63145014612203","5.88924107842105e-22","0.258633209317858","0.390787987360103"
"caudalmiddlefrontal_asy_thick.csv","93","0.0865040305155922","0.0151788090125574","92.9382041267276","14.1607038485042","93","898.428645799612","1.72592229970635e-132","0.0989008722205986","0.0334136928454258","2.95989050591089","0.00307748398658046","0.0334112376530802","0.164390506788117"
"_cuneus_asy_thick.csv","93","0.0353046993080238","0.00726082490626031","84.1573711764481","6.31208375287682","93","600.033439389781","1.47369308461789e-75","-0.184075560690274","0.0233314962318273","-7.88957377020555","3.03220350625867e-15","-0.229804453010087","-0.13834666837046"
"entorhinal_asy_thick.csv","91","0.0349927613838247","0.0074882134706581","82.4995859365861","5.71415051310463","91","447.494495478816","7.71004490965588e-49","-0.41371154195869","0.0238636328153899","-17.3364862407656","2.49532509136221e-67","-0.460483402817143","-0.366939681100238"
"fusiform_asy_thick.csv","93","0.0877411510097283","0.0153621424685616","92.973540605335","14.2319188631371","93","1079.87329874764","2.65351061649156e-168","-0.0799077293911302","0.0336040339501807","-2.37792074337255","0.0174105676634371","-0.145770425668746","-0.0140450331135148"
"inferiorparietal_asy_thick.csv","93","0.181244821741566","0.0295166418299204","96.3143663686235","27.1323766824463","93","1931.10828865129","0","-0.168585393703824","0.0464724976496274","-3.62763789832965","0.000286026017502453","-0.259669815368716","-0.077500972038932"
"inferiortemporal_asy_thick.csv","93","0.11303810100565","0.0192087743319097","94.3132159275672","17.5846310896097","93","1530.85050554953","2.01430972158949e-259","-0.105200969981341","0.0375299698916874","-2.80311895493","0.00506109984223113","-0.178758359309921","-0.0316435806527614"
"isthmuscingulate_asy_thick.csv","93","0.0266395902142707","0.0058897192970235","79.9324381638063","4.98316640637631","93","492.757963875956","4.27005987019277e-56","0.278643107880627","0.0211324194945097","13.1855752699316","1.06240467803301e-39","0.237224326765196","0.320061888996058"
"lateraloccipital_asy_thick.csv","93","0.182230839711939","0.0298756418863955","95.9322258626618","24.5834691464545","93","1954.79387337951","0","-0.535066948722499","0.0467610320932252","-11.442582098183","2.56146749564309e-30","-0.626716887505142","-0.443417009939856"
"lateralorbitofrontal_asy_thick.csv","93","0.152961840788172","0.0252873698731161","95.7192776495039","23.3605433411049","93","1643.01139999017","2.13159915566979e-282","0.300440409321883","0.0430256042054623","6.98282836162335","2.89295772672849e-12","0.216111774666102","0.384769043977664"
"lingual_asy_thick.csv","93","0.0568314937744641","0.0107603624859214","88.8989212322379","9.00813354197644","93","688.810653057559","3.78088097157112e-92","-0.390257891651652","0.0282448379020565","-13.8169634042487","2.01387452861483e-43","-0.445616756688855","-0.33489902661445"
"medialorbitofrontal_asy_thick.csv","93","0.179774848049756","0.0292224426599298","96.2818756187338","26.89528099271","93","2183.16463419911","0","0.0213931652667733","0.0462356153984027","0.462698832543546","0.643580255220832","-0.0692269757171415","0.112013306250688"
"middletemporal_asy_thick.csv","93","0.192689108582344","0.0312690405140786","96.3745578877498","27.5828428378718","93","2657.61630765733","0","-0.102396326878195","0.0478258173053731","-2.14102617890213","0.0322719269925194","-0.196133206327918","-0.00865944742847083"
"parahippocampal_asy_thick.csv","93","0.0205733921984968","0.00484938456445756","76.1175719166284","4.18717894390421","93","362.28232850735","9.71284493279683e-34","0.113964057967469","0.0193035183490119","5.90379722012192","3.55228753238188e-09","0.0761298572284974","0.15179825870644"
"paracentral_asy_thick.csv","93","0.051099730785747","0.00975203481513164","88.5881232205181","8.76280053950421","93","729.716935951664","6.58787159741805e-100","-0.172274050825935","0.0269063553502318","-6.40272710976633","1.52625849668171e-10","-0.225009538267626","-0.119538563384244"
"parsopercularis_asy_thick.csv","93","0.0672160083274688","0.0122200113541808","91.1415250231445","11.2886247645638","93","817.428941518775","9.64188824309204e-117","-0.0310680035878465","0.0300299720688775","-1.03456651629872","0.300871397987147","-0.0899256672995901","0.0277896601238971"
"parsorbitalis_asy_thick.csv","91","0.0698456112447704","0.0127342915038393","91.5506310188595","11.8352033415994","91","910.695646700737","6.7838935871677e-136","0.137232282304616","0.0308005093212564","4.45551990303965","8.36901308067065e-06","0.0768643933294634","0.197600171279769"
"parstriangularis_asy_thick.csv","93","0.0886129913059569","0.0154705646285101","93.116901262619","14.5283401873804","93","957.275946511044","4.95970408038158e-144","0.00457173936713535","0.0337227260335515","0.135568499491614","0.892162409262754","-0.0615235891191369","0.0706670678534076"
