"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0682166621115043","0.0125219549541818","90.8116489336366","10.8833455837445","92","827.486058696607","3.60976879100524e-119","-0.328568224947996","0.0304820909082065","-10.7790579700534","4.32290082422511e-27","-0.388312025301557","-0.268824424594436"
"Asy_L_Thickness_asy.csv","93","0.11023584801589","0.0187193916912103","94.363093729311","17.7402275641843","93","1256.15501818676","1.24284595879935e-203","0.128055226598453","0.0370544035147129","3.45587067803174","0.000548518418495804","0.055429930241001","0.200680522955904"
"bankssts_asy_thick.csv","93","0.0662242071563482","0.0123229237905167","89.9964595235695","9.99646077662319","93","1095.12378810615","2.43075083077157e-171","-0.420365174538893","0.0301925760271406","-13.922799239158","4.60508811031613e-44","-0.479541536152576","-0.36118881292521"
"caudalanteriorcingulate_asy_thick.csv","93","0.0882316972395448","0.0154789608459646","92.5989233122207","13.5115476056505","93","1496.6057102435","1.98960150551868e-252","0.323267847625414","0.0337317650527532","9.58348450251135","9.38249104402067e-22","0.257154802987051","0.389380892263777"
"caudalmiddlefrontal_asy_thick.csv","93","0.0865613710623346","0.0151596206090721","92.9732168627179","14.2312631607242","93","900.628713454138","6.41156557706602e-133","0.0958158964590249","0.0333914287620577","2.86947579098201","0.00411152805327894","0.0303698986930569","0.161261894224993"
"_cuneus_asy_thick.csv","93","0.0356653960769959","0.00729640263971101","84.347850978581","6.38889904914373","93","602.563862729421","5.02177314399205e-76","-0.18656821833647","0.0233801038941513","-7.97978568363599","1.46587589131029e-15","-0.232392379923812","-0.140744056749129"
"entorhinal_asy_thick.csv","91","0.0349982426083918","0.00746554756742252","82.5667346504362","5.73616003627813","91","448.650092989149","4.84322780470517e-49","-0.416496108485139","0.0238229302069669","-17.482992430685","1.93094386598937e-68","-0.463188193697006","-0.369804023273273"
"fusiform_asy_thick.csv","93","0.0875339678862674","0.0153015752527999","92.9900509815328","14.2654389834444","93","1079.87100291797","2.65630473769127e-168","-0.0798369205410396","0.0335370624197468","-2.38055794934595","0.0172864418896056","-0.145568355031015","-0.0141054860510641"
"inferiorparietal_asy_thick.csv","93","0.178942302235037","0.0291407229095134","96.2866033209542","26.9295226562478","93","1932.20318427141","0","-0.170649887464956","0.0461768860201541","-3.69556941086228","0.000219394529880317","-0.261154920982669","-0.0801448539472425"
"inferiortemporal_asy_thick.csv","93","0.113809255263289","0.0192943362221884","94.375467456","17.7792552923664","93","1541.75700800729","1.18675138937604e-261","-0.103382601407848","0.037611650533691","-2.74868557856141","0.00598347526752162","-0.177100081852989","-0.0296651209627068"
"isthmuscingulate_asy_thick.csv","93","0.0266323960958579","0.00586831763354399","80.0006276996365","5.00015692983435","93","493.95476818217","2.61654245891328e-56","0.27795862562536","0.0210884447016861","13.180612869148","1.13465303558405e-39","0.236626033520091","0.31929121773063"
"lateraloccipital_asy_thick.csv","93","0.185678946726452","0.0303568437787256","96.0260305076717","25.163756338102","93","1984.24513117579","0","-0.53100916399585","0.0471335213959518","-11.2660617808509","1.93011240973847e-29","-0.623389168396464","-0.438629159595237"
"lateralorbitofrontal_asy_thick.csv","93","0.155347554171811","0.025612514517157","95.8013719757606","23.817303991371","93","1656.5959640831","3.46393827950496e-285","0.29745036387667","0.0432989297820735","6.86969320890282","6.43401220340449e-12","0.212586020934678","0.382314706818663"
"lingual_asy_thick.csv","93","0.0569247928268845","0.0107459881485475","88.9554626102315","9.05424975903818","93","691.627039454593","1.11046186485861e-92","-0.39078891159077","0.0282212654697667","-13.8473206316499","1.32046333720469e-43","-0.446101575509657","-0.335476247671884"
"medialorbitofrontal_asy_thick.csv","93","0.17957213558219","0.0291625561314814","96.295282151927","26.9926089113683","93","2183.2426945722","0","0.0216655516862249","0.0461881491414976","0.469071657750398","0.639018416910864","-0.068861557143675","0.112192660516125"
"middletemporal_asy_thick.csv","93","0.190165150790645","0.0308551275283957","96.3479345093421","27.3817652656567","93","2655.18403881311","0","-0.0959046568337714","0.0475093093766518","-2.01864977816123","0.0435236333300807","-0.18902119214238","-0.00278812152516275"
"parahippocampal_asy_thick.csv","93","0.0203997019463316","0.00480170322634398","76.046790179019","4.17480582967251","93","362.080110002736","1.04815286003399e-33","0.114415210470306","0.0192049480866701","5.95759019779492","2.55984436515676e-09","0.0767742038954712","0.152056217045141"
"paracentral_asy_thick.csv","93","0.0502724806944365","0.00959648186919257","88.4699293177006","8.67297371849736","93","727.497207871644","1.74340716468459e-99","-0.170463651885107","0.0266926047948312","-6.38617524199495","1.70086081148807e-10","-0.222780195936537","-0.118147107833676"
"parsopercularis_asy_thick.csv","93","0.0670577500708595","0.0121689830901032","91.160252124953","11.3125398386397","93","818.159759356633","6.96440544803712e-117","-0.0307992442648623","0.0299661788598486","-1.02780018796891","0.304043827844978","-0.089531875584451","0.0279333870547264"
"parsorbitalis_asy_thick.csv","91","0.0707787073287159","0.0128497201167788","91.6886831303154","12.0317876899565","91","915.492908371774","7.76105356919597e-137","0.134211129218767","0.0309349587945596","4.33849387387482","1.4346248310794e-05","0.0735797241181993","0.194842534319334"
"parstriangularis_asy_thick.csv","93","0.088219226785083","0.0153832131980979","93.1189311363253","14.5326259598857","93","957.142799585481","5.26812465193383e-144","0.00512343658784474","0.0336273237405441","0.152359332172113","0.878903530771146","-0.0607849068400904","0.0710317800157799"
