"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0659685684433382","0.0121630454654165","90.5362668152494","10.5666546222093","92","822.36173516422","3.55209588596607e-118","-0.33406585976361","0.0300459847973743","-11.1184859480061","1.01988043005409e-28","-0.392954907846502","-0.275176811680719"
"Asy_L_Thickness_asy.csv","93","0.106027204661808","0.0180610708004873","94.1598079562252","17.1227246039951","93","1246.50327853195","1.09593052638436e-201","0.133024446071095","0.0363978478168705","3.65473383867048","0.000257448922358621","0.0616859752352591","0.204362916906931"
"bankssts_asy_thick.csv","93","0.0653571059570702","0.0121671892388066","89.8905345382302","9.8917198320883","93","1092.32078666836","8.79869351475789e-171","-0.416626168766769","0.029995785303797","-13.8894902916254","7.33554685841746e-44","-0.475416827650207","-0.357835509883331"
"caudalanteriorcingulate_asy_thick.csv","93","0.084687741661897","0.0149245129640319","92.321006599756","13.022540167416","93","1486.02433069166","2.87087504718988e-250","0.328383627019778","0.0331251750517433","9.91341559725571","3.63985450900874e-23","0.263459476936776","0.393307777102779"
"caudalmiddlefrontal_asy_thick.csv","93","0.0845700493862549","0.0148394867862441","92.8270112699129","13.9411901737068","93","895.670338013936","5.97083854218596e-132","0.101370386094257","0.0330369093537042","3.06839798508242","0.0021520979342256","0.036619233600482","0.166121538588031"
"_cuneus_asy_thick.csv","93","0.0349657670555952","0.00717195492567218","84.1034052155858","6.29065541118559","93","599.497260360971","1.85111526419461e-75","-0.183993396212812","0.0231731355987504","-7.93994388151487","2.02272749352241e-15","-0.229411907395226","-0.138574885030399"
"entorhinal_asy_thick.csv","91","0.0345481316564423","0.00737959260794746","82.4000798371096","5.68184395579537","91","447.030006402364","9.29358865565651e-49","-0.417651143617742","0.0236786430223643","-17.6383056758478","1.25157735606971e-69","-0.464060431144357","-0.371241856091127"
"fusiform_asy_thick.csv","93","0.0861612606995245","0.0150731197613684","92.8939180325846","14.0724523666551","93","1075.99482340003","1.56980186470002e-167","-0.0763754154128368","0.0332828571480243","-2.29473735001656","0.0217481809477517","-0.141608616725556","-0.0111422141001177"
"inferiorparietal_asy_thick.csv","93","0.182497528893164","0.0296501772080773","96.3592391946018","27.4667865715673","93","1943.00753310923","0","-0.163917372037296","0.0465746740012554","-3.51945291195978","0.000432437791656544","-0.25520205567145","-0.072632688403141"
"inferiortemporal_asy_thick.csv","93","0.113996189328315","0.0193050076003649","94.3889885093226","17.8220985941926","93","1543.2999840392","5.73890248536851e-262","-0.10201984108685","0.0376189978144267","-2.71192341672978","0.00668940458423429","-0.175751721937618","-0.028287960236083"
"isthmuscingulate_asy_thick.csv","93","0.0264329537232075","0.0058286025489634","79.8963656303505","4.97422496655481","93","492.957820591502","3.93479088085292e-56","0.278644779166471","0.0210122177048722","13.2610837694615","3.89229704331553e-40","0.237461589229607","0.319827969103336"
"lateraloccipital_asy_thick.csv","93","0.185864279205011","0.0303529715101659","96.0349195708835","25.2201693730289","93","1985.65844898636","0","-0.527361497606693","0.0471275989304128","-11.1900777798033","4.56033427246736e-29","-0.61972989418815","-0.434993101025236"
"lateralorbitofrontal_asy_thick.csv","93","0.155570929630486","0.0256211755298838","95.8114786208526","23.8747736845395","93","1655.62164071257","5.49109196507519e-285","0.293261194079541","0.0433033594495299","6.77225041676818","1.26794421436052e-11","0.208388169148871","0.378134219010212"
"lingual_asy_thick.csv","93","0.0566644860208287","0.0106881243871427","88.9213187665489","9.02634509404052","93","691.308667156951","1.27546550422114e-92","-0.390699525244888","0.028134336406391","-13.8869287550047","7.60259545119122e-44","-0.445841811330349","-0.335557239159428"
"medialorbitofrontal_asy_thick.csv","93","0.173521266980649","0.0282224226854953","96.1765525992123","26.1544071403721","93","2169.7487463119","0","0.0296834396911976","0.0454368156048579","0.653290493535906","0.513569019905068","-0.0593710824665114","0.118737961848907"
"middletemporal_asy_thick.csv","93","0.192442973108998","0.031171660985819","96.3924314600485","27.7195010690894","93","2660.71413220793","0","-0.101308105025377","0.0477488477611825","-2.12168690503429","0.0338640390020029","-0.19489412694058","-0.00772208311017321"
"parahippocampal_asy_thick.csv","93","0.0202283891724932","0.0047672431019432","75.9113539886154","4.15133336895477","93","361.484011959433","1.31188954397945e-33","0.11275170558022","0.0191307967177646","5.893727649906","3.77579306173039e-09","0.0752560330178445","0.150247378142596"
"paracentral_asy_thick.csv","93","0.0508301175808841","0.00967300205806878","88.5896235773144","8.76395276506256","93","730.057134859822","5.67482760444329e-100","-0.172514431475911","0.0267898828996853","-6.43953660125695","1.19838815204653e-10","-0.22502163710934","-0.120007225842483"
"parsopercularis_asy_thick.csv","93","0.066096555624146","0.0120067890050997","91.0517306707359","11.1753453456037","93","815.171588211295","2.63295927194915e-116","-0.0330468332422634","0.0297637841158595","-1.11030348539098","0.266868271703413","-0.0913827781529734","0.0252891116684466"
"parsorbitalis_asy_thick.csv","91","0.0701668962595566","0.012738678961602","91.6305168873316","11.9481691585751","91","913.084127838282","2.30545969133944e-136","0.131547990989216","0.0307971765979743","4.27143022577819","1.94223298079321e-05","0.0711866340316665","0.191909347946765"
"parstriangularis_asy_thick.csv","93","0.0881535796857762","0.0153559317962007","93.1206402289877","14.5362364127795","93","957.158891578582","5.22985352281834e-144","0.00133613771837628","0.0335935607747552","0.0397736258842901","0.968273603083245","-0.0645060315126014","0.0671783069493539"
