"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0676190750896471","0.0124227866540186","90.7425866707559","10.8021535220968","92","825.169435832099","1.01506220301086e-118","-0.326938528007627","0.0303613345466626","-10.7682528745616","4.86138500336789e-27","-0.386445650241657","-0.267431405773596"
"Asy_L_Thickness_asy.csv","93","0.108219517886676","0.0184090477888825","94.266910772924","17.4426031131216","93","1250.64489190595","1.6038291264227e-202","0.131111851074386","0.0367480638664832","3.56785738565042","0.000359912295940433","0.0590869693945007","0.20313673275427"
"bankssts_asy_thick.csv","93","0.0649267990520156","0.0121172632703992","89.82165574628","9.82478068212833","93","1090.75645403027","1.80366586249217e-170","-0.423314844757266","0.0299439810568375","-14.1368926180443","2.25002403441112e-45","-0.482003969182417","-0.364625720332115"
"caudalanteriorcingulate_asy_thick.csv","93","0.088253482949058","0.0154776635308704","92.6028291576332","13.5186819570608","93","1496.86726144885","1.75946760500898e-252","0.322994266514571","0.0337295052790328","9.57601553424957","1.00861144916558e-21","0.256885650951313","0.389102882077829"
"caudalmiddlefrontal_asy_thick.csv","93","0.086557752043986","0.0151547688118805","92.9749555069202","14.2347852883363","93","900.850889411124","5.80133430431324e-133","0.0978902787355526","0.0333853793354798","2.9321301924379","0.00336645587559108","0.0324561376278045","0.163324419843301"
"_cuneus_asy_thick.csv","93","0.0352312348475984","0.00722531866953946","84.1889834565633","6.32470402679522","93","599.5488127033","1.81097718892797e-75","-0.188776455124583","0.0232692931246479","-8.11268542251598","4.95131342720965e-16","-0.234383431594598","-0.143169478654567"
"entorhinal_asy_thick.csv","91","0.0350173053221067","0.0074649639984045","82.5807971383856","5.74079082690768","91","448.924404765604","4.33695510135439e-49","-0.416144124710516","0.0238194325961453","-17.4707824391191","2.3919183869619e-68","-0.46282935473114","-0.369458894689892"
"fusiform_asy_thick.csv","93","0.0867114091744983","0.0151736129526615","92.9300399322695","14.1443514591308","93","1077.22166701981","8.9467356414757e-168","-0.0827891146799884","0.0333977654495894","-2.4788818522889","0.0131794954044723","-0.1482475321253","-0.017330697234677"
"inferiorparietal_asy_thick.csv","93","0.182242015827857","0.0296287335527796","96.351980711872","27.4121357651365","93","1941.9971376368","0","-0.166519146916001","0.0465594736068415","-3.57648259347014","0.000348248493695206","-0.257774038324554","-0.0752642555074487"
"inferiortemporal_asy_thick.csv","93","0.113977134475315","0.0193148393478257","94.3848573574888","17.8089865861853","93","1542.69804624531","7.61946435614511e-262","-0.102718067058779","0.037630850794662","-2.72962382964112","0.00634066309862712","-0.176473179323917","-0.0289629547936409"
"isthmuscingulate_asy_thick.csv","93","0.0266518845710134","0.00586885308711236","80.01855575644","5.00464324705808","93","494.247227013992","2.3213052559301e-56","0.277543824131454","0.0210867001510036","13.162032093402","1.45129343666378e-39","0.236214651282692","0.318872996980216"
"lateraloccipital_asy_thick.csv","93","0.185160552101223","0.0302751397421274","96.0164177619945","25.1030339090147","93","1983.02838540057","0","-0.531843007211025","0.0470702104832231","-11.2989298698927","1.32826694353917e-29","-0.624098924502862","-0.439587089919187"
"lateralorbitofrontal_asy_thick.csv","93","0.146107584535224","0.0242198617857186","95.5508622088848","22.4762649967139","93","1636.99156993508","3.66649683155489e-281","0.304230238587891","0.0421122342014802","7.22427209946504","5.03792956836517e-13","0.221691776244474","0.386768700931308"
"lingual_asy_thick.csv","93","0.0577154242837535","0.0108689349817527","89.0893999371798","9.16539873372938","93","693.894197577077","4.13946332942668e-93","-0.393744410010503","0.0283783951320004","-13.8747948282144","9.00503943344882e-44","-0.44936504240827","-0.338123777612735"
"medialorbitofrontal_asy_thick.csv","93","0.178401189202204","0.0289813700377843","96.273344373623","26.8337109799487","93","2178.38784583055","0","0.0251807262953481","0.0460448147134308","0.54687431043138","0.584465085994845","-0.0650654522177962","0.115426904808493"
"middletemporal_asy_thick.csv","93","0.191397472249118","0.0310335640810067","96.371385404325","27.5587272672027","93","2656.84368726468","0","-0.104335893221458","0.0476453763651199","-2.18984298543268","0.0285356260626543","-0.197719114926949","-0.010952671515967"
"parahippocampal_asy_thick.csv","93","0.0201902794550042","0.00476419274295357","75.8655999681802","4.14346326687864","93","361.021105251283","1.56154578120762e-33","0.112388906904219","0.0191323026171047","5.87430113110068","4.24630884837501e-09","0.0748902828333721","0.149887530975065"
"paracentral_asy_thick.csv","93","0.0504259845328202","0.00961659473023831","88.5041322079143","8.69877783988127","93","728.297145719513","1.22773641044209e-99","-0.170869127877146","0.0267179326921694","-6.39529748973523","1.60235078811026e-10","-0.223235313695164","-0.118502942059129"
"parsopercularis_asy_thick.csv","93","0.0667026664131893","0.0121093368544232","91.1208294018759","11.2623131738371","93","817.370592813605","9.89557657597842e-117","-0.0282072165815426","0.0298925537945251","-0.943620166260562","0.345363783226799","-0.086795545424738","0.0303811122616528"
"parsorbitalis_asy_thick.csv","91","0.0702746613257668","0.0127683434615801","91.6363878579295","11.9565563659966","91","914.592510815165","1.16595458256105e-136","0.136054757170116","0.0308376135371093","4.41197426014794","1.02432293287234e-05","0.0756141452682167","0.196495369072015"
"parstriangularis_asy_thick.csv","93","0.0869182241985538","0.0151793565721626","93.0264775137212","14.3399551943457","93","953.299956124901","3.00384388543207e-143","0.00717028938430908","0.0334053898551478","0.21464468504636","0.830044352191176","-0.0583030716213003","0.0726436503899185"
