"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0682174819573056","0.0125708296481405","90.5401714168528","10.5710160729711","92","824.305533420498","1.49244219893067e-118","-0.331427058432025","0.0305407151055735","-10.8519743983186","1.95163332848135e-27","-0.391285760101048","-0.271568356763003"
"Asy_L_Thickness_asy.csv","93","0.1092923411478","0.0186221227624626","94.1555202852678","17.1101629025985","93","1219.35700516413","3.19857836072257e-196","0.130246773060238","0.0369587608045511","3.52411093404949","0.000424906314498556","0.0578089329700876","0.202684613150389"
"bankssts_asy_thick.csv","93","0.0633480526317127","0.0119302156834718","89.2665822003446","9.31669686828091","93","1012.11873618133","7.46133066435096e-155","-0.425555843449975","0.0297194679010825","-14.3190936280012","1.66277650481281e-46","-0.483804930175791","-0.367306756724159"
"caudalanteriorcingulate_asy_thick.csv","93","0.0821025189838036","0.0146007684440408","91.8629332970624","12.289440857588","93","1301.50040347308","8.70318299129553e-213","0.330837512446935","0.032775279596611","10.0941171675358","5.86564761189906e-24","0.266599144854347","0.395075880039523"
"caudalmiddlefrontal_asy_thick.csv","93","0.084451766726836","0.0148858929073343","92.615418173712","13.5417282051118","93","833.956398920585","6.10117190624901e-120","0.102029922635709","0.0330931922985997","3.08310910942328","0.00204850032656826","0.0371684575969953","0.166891387674423"
"_cuneus_asy_thick.csv","93","0.0354188617463257","0.00730179589668754","83.8695166934466","6.1994422671373","93","595.250516684535","1.12515101198093e-74","-0.184047221130933","0.0233912432123387","-7.8682103152965","3.59750434964115e-15","-0.229893215380734","-0.138201226881132"
"entorhinal_asy_thick.csv","91","0.0353453661459893","0.00757215356923747","82.2319280190036","5.62807265228066","91","447.020945931268","9.32751000798688e-49","-0.416355760203548","0.0239863536513396","-17.3580264118342","1.71518777214975e-67","-0.463368149480614","-0.369343370926482"
"fusiform_asy_thick.csv","93","0.0758338451126695","0.0135775769791799","91.8269372667471","12.2353153601941","93","813.128279867761","6.53474956028503e-116","-0.091554304955769","0.0316211821976277","-2.89534731445422","0.00378739229466132","-0.153530683211698","-0.0295779266998397"
"inferiorparietal_asy_thick.csv","93","0.168771653461801","0.0276737372910018","95.9820536332107","24.8883361974562","93","1604.98454049138","1.34614144414364e-274","-0.176756031383009","0.0450067208645288","-3.92732525248948","8.589578700109e-05","-0.264967583339733","-0.0885444794262854"
"inferiortemporal_asy_thick.csv","93","0.108917338240129","0.0186074491772366","93.9836200075651","16.621290564383","93","1368.91858723422","1.92940782676486e-226","-0.109167404971736","0.0369428044525122","-2.95503837863919","0.00312630158070876","-0.181573971186566","-0.0367608387569063"
"isthmuscingulate_asy_thick.csv","93","0.0254757174706747","0.00572312914618866","78.7718283158538","4.71072127585451","93","458.969317795098","3.85841413397514e-50","0.281459117889002","0.0208459990031871","13.5018291925453","1.52541163853996e-41","0.240601710620997","0.322316525157006"
"lateraloccipital_asy_thick.csv","93","0.182203355650734","0.0298874673612999","95.8130021535307","23.8834610541596","93","1845.3765917354","4.94065645841247e-324","-0.535169142678475","0.0467694983939796","-11.4426957965272","2.55811212571538e-30","-0.626835675105679","-0.443502610251271"
"lateralorbitofrontal_asy_thick.csv","93","0.146341963374357","0.0243158657721665","95.4372675162432","21.9166914466268","93","1452.33239010741","2.12118659361953e-243","0.304350876420995","0.042196234255397","7.2127497107652","5.4833148454898e-13","0.221647776997202","0.387053975844789"
"lingual_asy_thick.csv","93","0.057635288863132","0.0109079031255139","88.7954650727367","8.92495767554588","93","687.499406241448","6.68669397901542e-92","-0.391396918554535","0.0284301557387561","-13.7669635773743","4.0278970584128e-43","-0.447118999877362","-0.335674837231708"
"medialorbitofrontal_asy_thick.csv","93","0.165850308362449","0.0271633756712293","95.9203590688653","24.5119611475675","93","1815.5357372779","6.52428507302741e-318","0.034432612381913","0.04458605336618","0.772273161275836","0.439952657822296","-0.0529544464285807","0.121819671192407"
"middletemporal_asy_thick.csv","93","0.187361073159234","0.0304913809399082","96.1890054146038","26.2398693462332","93","2469.83818052502","0","-0.108389514507361","0.0472300880044844","-2.29492510149609","0.0217374169971113","-0.200958785982807","-0.0158202430319141"
"parahippocampal_asy_thick.csv","93","0.0193541004147","0.00466681332573316","74.5460040131039","3.92865623344487","93","339.845574143777","4.16263216499026e-30","0.1097908571791","0.018961959963413","5.79005848503748","7.03619198239272e-09","0.0726260985745203","0.14695561578368"
"paracentral_asy_thick.csv","93","0.050705282672819","0.00971099250384631","88.2636347236208","8.52052553282927","93","717.240951751898","1.55563080929223e-97","-0.170698889725519","0.026848988044811","-6.35774016661715","2.04743409103408e-10","-0.223321939314695","-0.118075840136343"
"parsopercularis_asy_thick.csv","93","0.0655456308212046","0.0119832328289637","90.7409403999374","10.8002328875088","93","775.471657146949","1.16999913991105e-108","-0.0257463305366438","0.0297418500689154","-0.865660020374875","0.386676630513747","-0.084039285505308","0.0325466244320205"
"parsorbitalis_asy_thick.csv","91","0.0710746635898015","0.0129415908617561","91.4889490668042","11.7494303329767","91","909.105425777872","1.39147519664418e-135","0.133284883064102","0.0310437646600712","4.29345102063391","1.75917136431702e-05","0.0724402223858247","0.194129543742378"
"parstriangularis_asy_thick.csv","93","0.0876797985403379","0.0153465797735457","92.890138569006","14.064971725619","93","927.92074626467","2.90131892967538e-138","0.00666915658114629","0.0335878594324723","0.19855854745833","0.842608082217759","-0.0591618382242934","0.072500151386586"
