"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0655209721354324","0.0121595574367554","89.9930845799915","9.99308935899002","92","731.520440676918","1.04894302070377e-100","-0.33498409230925","0.0300471798574673","-11.148603426288","7.27390341460427e-29","-0.393875482666884","-0.276092701951617"
"Asy_L_Thickness_asy.csv","93","0.110000434534903","0.0187303537218481","94.0758794626109","16.8801426927199","93","1224.92516994733","2.42509816157427e-197","0.129207750633878","0.0370646891598775","3.48600658908926","0.00049028892824016","0.0565622947823462","0.20185320648541"
"bankssts_asy_thick.csv","93","0.0478356872276879","0.00952413063122041","86.2533302335262","7.27448914528276","93","612.11623787749","8.56631860707389e-78","-0.434742848664418","0.0266471110513316","-16.3148210636025","7.74327555173649e-60","-0.486970226617067","-0.382515470711769"
"caudalanteriorcingulate_asy_thick.csv","93","0.0754688545127475","0.0135981214835109","91.0900561179749","11.2234152452677","93","942.860562974056","3.38740561057557e-141","0.334901673984754","0.0316483729982855","10.5819554769181","3.61336958572373e-26","0.272872002738825","0.396931345230684"
"caudalmiddlefrontal_asy_thick.csv","93","0.0854246288934556","0.0150352047901696","92.5581231686758","13.4374704481915","93","831.944509340476","1.49696448801444e-119","0.100937237950145","0.0332559200368817","3.03516600467536","0.00240403326270227","0.0357568324051135","0.166117643495177"
"_cuneus_asy_thick.csv","93","0.0359325002594385","0.00738651946823692","83.8068265085551","6.17544177198073","93","598.395868712512","2.95664938394599e-75","-0.186997853657558","0.0235198008640737","-7.95065633158465","1.85525957195771e-15","-0.233095816274696","-0.140899891040419"
"entorhinal_asy_thick.csv","91","0.0325690286190518","0.00711666233027289","81.1700541683639","5.31068973294604","91","406.01566637483","1.11207190654913e-41","-0.421483544076766","0.023292095924284","-18.0955610627266","3.45408555728057e-73","-0.467135213212814","-0.375831874940717"
"fusiform_asy_thick.csv","93","0.0878024010133326","0.0153906457633373","92.6735613694398","13.6491964298831","93","1077.94848945826","6.41198217035854e-168","-0.0806397536362494","0.0336330547107841","-2.39763394463225","0.0165013466041697","-0.146559329559451","-0.0147201777130474"
"inferiorparietal_asy_thick.csv","93","0.182865720676509","0.0297752944313657","96.1880476613306","26.2332765773523","93","1932.55744119138","0","-0.163103503393307","0.0466737428538342","-3.49454518580372","0.000474870218582576","-0.254582358410506","-0.0716246483761082"
"inferiortemporal_asy_thick.csv","93","0.11159564009398","0.0190110564940262","94.0166447138093","16.7130306018757","93","1388.14572819897","2.41249564588801e-230","-0.106988667412491","0.0373369813603305","-2.86548787594712","0.00416367216300077","-0.180167806170182","-0.0338095286547996"
"isthmuscingulate_asy_thick.csv","93","0.0262545595610052","0.00585454191241514","78.9451903517137","4.74950862394234","93","467.70384757511","1.13817647577789e-51","0.280103054289867","0.0210678669060827","13.2952735812564","2.46569712744929e-40","0.238810793922862","0.321395314656872"
"lateraloccipital_asy_thick.csv","93","0.184102343782561","0.030170773703704","95.8372355687333","24.0224979460516","93","1892.88031401446","0","-0.523630001673094","0.046989213006431","-11.1436214435307","7.69263099315729e-29","-0.61572716682758","-0.431532836518608"
"lateralorbitofrontal_asy_thick.csv","93","0.154357458328421","0.0255136915786177","95.5589362851859","22.5171279723883","93","1607.43379797042","4.236457774532e-275","0.299271624725582","0.0432154204461821","6.9251119539211","4.35630870566026e-12","0.21457095707431","0.383972292376855"
"lingual_asy_thick.csv","93","0.0565763813546574","0.010748094321785","88.3661219486948","8.59558605986768","93","620.234748859516","2.66938045501813e-79","-0.397451990814789","0.0282260964269989","-14.0810115859527","4.96933266298091e-45","-0.452774123235862","-0.342129858393717"
"medialorbitofrontal_asy_thick.csv","93","0.177061644994317","0.0288358771183732","96.0653191037309","25.4150216081869","93","1981.59380206972","0","0.0272434848663362","0.0459297772050452","0.593155171311034","0.553077310529291","-0.0627772242735012","0.117264194006174"
"middletemporal_asy_thick.csv","93","0.171284742524612","0.028097883380523","95.8471795225805","24.080019963237","93","1992.27122727186","0","-0.115625429600787","0.0453497963564394","-2.54963503456547","0.0107835741124075","-0.204509397165634","-0.0267414620359404"
"parahippocampal_asy_thick.csv","93","0.0204422599801295","0.00485588489792918","75.2129793978143","4.0343695034966","93","355.250905464406","1.36131417671085e-32","0.112167320831437","0.0193099849310954","5.80877308976097","6.29323129262853e-09","0.0743204458244787","0.150014195838395"
"paracentral_asy_thick.csv","93","0.0493879049231119","0.00950989568971881","87.7648510744546","8.17317391137047","93","647.389691061774","2.31297291779723e-84","-0.177474140383314","0.0265772439591576","-6.6776728488494","2.42766208760058e-11","-0.229564581351597","-0.12538369941503"
"parsopercularis_asy_thick.csv","93","0.0674106370936398","0.0122702428462585","90.7997261702543","10.8692417041639","93","818.114645934659","7.10567920450859e-117","-0.0295620762712149","0.0300881418400707","-0.982515850541652","0.325845778062573","-0.0885337506394862","0.0294095980970564"
"parsorbitalis_asy_thick.csv","91","0.0710360778488159","0.0129380458474883","91.3286649048652","11.5322495213115","91","915.524458328548","7.65114862708876e-137","0.134819899064807","0.0310392224754343","4.34353338494575","1.40209158907982e-05","0.07398414090483","0.195655657224785"
"parstriangularis_asy_thick.csv","93","0.0889022668176686","0.015533177843042","92.8462591670424","13.9787004219242","93","957.823894402375","3.86926221116178e-144","0.00374907006505403","0.033788316052793","0.110957588392279","0.91164997855112","-0.0624748124966769","0.069972952626785"
