"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.064725841129173","0.0119880651388567","90.3623187199392","10.3759397197423","92","817.016694453765","3.85004668500175e-117","-0.335369759508566","0.0298396581439249","-11.2390617174964","2.621537820851e-29","-0.393854414781646","-0.276885104235486"
"Asy_L_Thickness_asy.csv","93","0.109644323064054","0.0186263089579665","94.3360282437023","17.6554552710844","93","1252.83928794806","5.79232676309193e-203","0.123109306420369","0.0369625770413751","3.33064727285012","0.000866443168046894","0.0506639866434862","0.195554626197251"
"bankssts_asy_thick.csv","93","0.0652026745895919","0.0121607331932239","89.859612313742","9.86155589845123","93","1091.70113726292","1.16924571796631e-170","-0.422897998003017","0.0299966696095763","-14.0981650132256","3.89773393974116e-45","-0.481690390093933","-0.3641056059121"
"caudalanteriorcingulate_asy_thick.csv","93","0.0883556428759009","0.015497018286189","92.6088666075422","13.529724697168","93","1497.13489705053","1.55150777538989e-252","0.322480541411918","0.0337510489837297","9.55468203573097","1.23963991179524e-21","0.256329700963361","0.388631381860475"
"caudalmiddlefrontal_asy_thick.csv","93","0.0844747391813357","0.0148397295172435","92.8143388934614","13.9166039863758","93","893.671080419779","1.46758952723407e-131","0.0924875965548228","0.033041684482038","2.79911868915462","0.00512422983426994","0.0277270849814923","0.157248108128153"
"_cuneus_asy_thick.csv","93","0.0356363636173447","0.00729438053309689","84.3327925593556","6.38275840661794","93","602.017725816262","6.33572927191484e-76","-0.187289151598796","0.0233784755043042","-8.01117898232136","1.1361395936722e-15","-0.233110121600685","-0.141468181596908"
"entorhinal_asy_thick.csv","91","0.0342903387077627","0.00734037012868007","82.2874753281473","5.64572255241016","91","445.572213673693","1.66980385367744e-48","-0.412815714855408","0.0236225769866723","-17.4754733612813","2.20309656222487e-68","-0.45911511497131","-0.366516314739506"
"fusiform_asy_thick.csv","93","0.0860805120749273","0.0150817181243277","92.8804224971653","14.0457772894788","93","1074.68456555267","2.86153574392079e-167","-0.0838299642696263","0.0332985575098471","-2.51752539865536","0.0118182448358961","-0.149093937726062","-0.0185659908131902"
"inferiorparietal_asy_thick.csv","93","0.16712706394401","0.0273492051827076","96.0390053485582","25.2461840521797","93","1912.13942652648","0","-0.177232758498526","0.044739797504059","-3.96141172705234","7.45079273828359e-05","-0.264921150282097","-0.0895443667149555"
"inferiortemporal_asy_thick.csv","93","0.103448716691994","0.0177260512915005","93.851657406682","16.2645458482875","93","1510.20018821871","3.33606031620715e-255","-0.112198661933169","0.0360639645743371","-3.11110171212315","0.00186390726261606","-0.182882733638598","-0.0415145902277398"
"isthmuscingulate_asy_thick.csv","93","0.0253206379110962","0.00565417507915019","79.1784211490183","4.8027097616224","93","484.700890481163","1.14659328595236e-54","0.281326902085726","0.0207242642975409","13.5747594243482","5.65290018594159e-42","0.240708090456457","0.321945713714996"
"lateraloccipital_asy_thick.csv","93","0.18266328979415","0.0299117178535878","95.9619397535705","24.7643655362548","93","1974.30810315467","0","-0.534564477837788","0.046789027747976","-11.424996490997","3.13668284678568e-30","-0.626269287095466","-0.44285966858011"
"lateralorbitofrontal_asy_thick.csv","93","0.142209534737709","0.0236195231497581","95.4370512912","21.9156528775224","93","1622.62811534675","3.24506851586471e-278","0.282659879230921","0.0415873078180593","6.79678233723453","1.06981539161626e-11","0.201150253693544","0.364169504768299"
"lingual_asy_thick.csv","93","0.0557550003012353","0.0105653892499373","88.7499400513241","8.88884152228623","93","687.609513117021","6.37413648847284e-92","-0.389226064124721","0.027989514970234","-13.9061382284992","5.81346187746677e-44","-0.444084505411124","-0.334367622838317"
"medialorbitofrontal_asy_thick.csv","93","0.178684418323954","0.0290325579043101","96.277048809248","26.8604112373015","93","2178.3702867137","0","0.0248282397059139","0.0460857601383429","0.538739941174521","0.590066309841641","-0.0654981903653897","0.115154669777218"
"middletemporal_asy_thick.csv","93","0.175175599062223","0.0286021326128946","96.0509121018401","25.3223029162241","93","2620.99030204116","0","-0.114024908816065","0.045749673382568","-2.49236552712772","0.0126895371107811","-0.203692620950369","-0.0243571966817611"
"parahippocampal_asy_thick.csv","93","0.020416232487339","0.00480512906418535","76.0593712726724","4.17699974127466","93","362.254556612738","9.81498489846282e-34","0.113610672441753","0.019212092253422","5.91349817308507","3.34917243939548e-09","0.0759556635573848","0.151265681326121"
"paracentral_asy_thick.csv","93","0.0503493838788746","0.00961148162899725","88.4825465501377","8.68247485742567","93","727.625714062029","1.64791631836789e-99","-0.170567938402323","0.0267140775625087","-6.38494584000546","1.71458140986144e-10","-0.22292656830505","-0.118209308499597"
"parsopercularis_asy_thick.csv","93","0.0670905071866365","0.0121739287728378","91.1642184390498","11.3176179503974","93","818.44693837356","6.12863548981381e-117","-0.0297068170411295","0.029972132634354","-0.991147924091311","0.321613354701087","-0.088451117544321","0.0290374834620621"
"parsorbitalis_asy_thick.csv","91","0.0706558146378667","0.0128327217572255","91.6742320005454","12.0109039798551","91","915.400880078481","8.09073541823053e-137","0.135093910735185","0.0309152627933039","4.36981278918468","1.24353100291858e-05","0.0745011090877179","0.195686712382652"
"parstriangularis_asy_thick.csv","93","0.0884317012594183","0.0154182435318926","93.1327607249928","14.5618924862489","93","957.74183933409","4.01583375258736e-144","0.00457151538373037","0.0336654852348604","0.135792350885131","0.891985438158523","-0.061411623198661","0.0705546539661218"
