"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0680742905762425","0.0125395561974371","90.7025248932239","10.7556082540215","92","818.270426811224","2.20178183976777e-117","-0.327150732587767","0.0305047648929778","-10.7245780695421","7.80424326375593e-27","-0.386938973134865","-0.267362492040669"
"Asy_L_Thickness_asy.csv","93","0.110411821506543","0.0187835101170916","94.3091965747565","17.5722112551658","93","1253.35356796751","4.5623176551902e-203","0.128267651265011","0.0371174582311064","3.4557229233309","0.000548819160162025","0.0555187699343731","0.20101653259565"
"bankssts_asy_thick.csv","93","0.0656710184872087","0.012276174949618","89.8268286199231","9.82977640540292","93","1083.6405196341","4.7173928452212e-169","-0.41636064853632","0.0301379787039653","-13.8151484087929","2.06528162716977e-43","-0.475430001362927","-0.357291295709713"
"caudalanteriorcingulate_asy_thick.csv","93","0.0886552020616388","0.0155827144439517","92.5509855077708","13.4245946365549","93","1497.23429590137","1.48069434623847e-252","0.321952025664151","0.0338439046058323","9.51285111495879","1.85507145713004e-21","0.25561919154051","0.388284859787791"
"caudalmiddlefrontal_asy_thick.csv","93","0.0869752866772737","0.0152603073296064","92.9288939066479","14.1420590611721","93","901.125106610509","5.12761980983387e-133","0.0970436980516784","0.0335012523238479","2.89671852005955","0.00377087923548846","0.0313824500599477","0.162704946043409"
"_cuneus_asy_thick.csv","93","0.0356546853604939","0.00732950764984167","84.1959075560073","6.32747501031046","93","601.333826058004","8.47570041751415e-76","-0.184839473318786","0.023435750004684","-7.88707309481636","3.0935623036793e-15","-0.230772699278651","-0.138906247358921"
"entorhinal_asy_thick.csv","91","0.0315244053400502","0.00693274035536889","80.874715164195","5.22868029723599","91","418.590560470991","7.84948340233276e-44","-0.409571275327295","0.0230082954105984","-17.8010264566854","6.93854006993928e-71","-0.454666705677726","-0.364475844976864"
"fusiform_asy_thick.csv","93","0.0877606996275356","0.0153752006380007","92.9301538299321","14.144579329516","93","1079.00140184153","3.95728091377119e-168","-0.07918189369954","0.0336174359857325","-2.35538170528964","0.0185036875137675","-0.145070857484156","-0.0132929299149235"
"inferiorparietal_asy_thick.csv","93","0.182911648511086","0.0297743601523886","96.321606415255","27.1857803402873","93","1941.61343869349","0","-0.163520708898454","0.0466734187762632","-3.50350827485591","0.000459172389008222","-0.254998928735285","-0.0720424890616222"
"inferiortemporal_asy_thick.csv","93","0.114338982696107","0.0194136565387092","94.336703112734","17.6575591904516","93","1542.9407159188","6.79671603319899e-262","-0.10038824980378","0.0377270654180815","-2.66090798982914","0.0077930249621141","-0.174331939265606","-0.0264445603419536"
"isthmuscingulate_asy_thick.csv","93","0.0251537511433859","0.00565619405232106","78.9130239727351","4.74226365462277","93","475.296790327024","5.25437628751373e-53","0.272457357554439","0.020734946338954","13.1400078447555","1.94206610070717e-39","0.231817609508719","0.31309710560016"
"lateraloccipital_asy_thick.csv","93","0.184480827506121","0.0302163239817205","95.9669433008633","24.7950890502991","93","1964.64382487678","0","-0.524094898707238","0.0470249988729229","-11.1450273528664","7.57210232295231e-29","-0.616262202871204","-0.431927594543273"
"lateralorbitofrontal_asy_thick.csv","93","0.156213437076426","0.0257820920555451","95.7758021756754","23.6731337306601","93","1657.10411881635","2.72403082677236e-285","0.295938596241117","0.0434411092276234","6.81240883354181","9.59778799528062e-12","0.210795586706504","0.381081605775729"
"lingual_asy_thick.csv","93","0.056810823377487","0.0107706625388028","88.8335088478022","8.95536463845383","93","684.660548454903","2.29649112455598e-91","-0.390095458229233","0.0282571290909043","-13.8052049440083","2.37097260774206e-43","-0.445478413553904","-0.334712502904561"
"medialorbitofrontal_asy_thick.csv","93","0.179818310000558","0.0292384495142434","96.256495426284","26.7129365093139","93","2183.2075830362","0","0.0211674943503101","0.0462478751539606","0.457696581298987","0.647170444484668","-0.0694766753129575","0.111811664013578"
"middletemporal_asy_thick.csv","93","0.192960325833805","0.0313189412445408","96.3526927189258","27.4174870099092","93","2659.16840833418","0","-0.101406161471681","0.047863425626286","-2.11865657638994","0.0341195006354438","-0.195216751875913","-0.0075955710674494"
"parahippocampal_asy_thick.csv","93","0.0169600235009968","0.00424253077670195","72.3089856723986","3.61127977534299","93","325.221870469995","8.75423473843746e-28","0.119403447091344","0.0181578501622872","6.57585815634372","4.83733531247067e-11","0.0838147147365858","0.154992179446101"
"paracentral_asy_thick.csv","93","0.0501242353968539","0.0096116641142424","88.3316680052532","8.57020523970531","93","718.811808562744","7.823836270639e-98","-0.169720019363375","0.0267169676837077","-6.35251804668209","2.11818566535319e-10","-0.222084313799563","-0.117355724927188"
"parsopercularis_asy_thick.csv","93","0.0671496523822494","0.0122205083160501","91.0792258051738","11.209789398996","93","816.446067279183","1.49328233562801e-116","-0.0285823306062594","0.0300297513234995","-0.951800442779311","0.34119819745578","-0.0874395616650124","0.0302749004524936"
"parsorbitalis_asy_thick.csv","91","0.0710570075118393","0.0129312575685034","91.6302143306338","11.9477372480403","91","914.940779373284","9.96124689896673e-137","0.134099548790237","0.0310325711202285","4.3212516381804","1.55146615891367e-05","0.0732768270469114","0.194922270533563"
"parstriangularis_asy_thick.csv","93","0.0884009466168795","0.0154482716563615","93.0602376127014","14.4097152638863","93","953.510271448773","2.73092109093548e-143","0.00533324484166737","0.0336981372647271","0.158265271453145","0.874247772572028","-0.0607138905432849","0.0713803802266196"
