"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0681573924873223","0.0125667639166638","89.499815219091","9.52364192502744","92","801.477125449777","3.88815641094505e-114","-0.331639846951684","0.0305349813454348","-10.8609808272002","1.76839517967784e-27","-0.391487310657338","-0.271792383246029"
"Asy_L_Thickness_asy.csv","93","0.11052959522839","0.0188117696088477","93.5895604559784","15.5995543384012","93","1222.85741172415","6.32087351569842e-197","0.128133720781617","0.0371441104538594","3.4496376199609","0.000561339529039954","0.0553326020542743","0.200934839508959"
"bankssts_asy_thick.csv","93","0.066639520376098","0.0124408934851238","88.6865799106676","8.83906009061675","93","1094.40196753279","3.38549117642949e-171","-0.419489378026535","0.0303319748326481","-13.8299395387541","1.68161795757535e-43","-0.4789389562785","-0.360039799774569"
"caudalanteriorcingulate_asy_thick.csv","93","0.0884547110714882","0.0155645821206139","91.642321556706","11.9650451591898","93","1464.56790825846","6.8137791166727e-246","0.320285526194794","0.0338230597104898","9.46944270968666","2.81340647419067e-21","0.253993547315287","0.386577505074302"
"caudalmiddlefrontal_asy_thick.csv","93","0.0869858002389677","0.0152733791342823","92.0614492871076","12.5967577227413","93","890.579478136551","5.89358442881832e-131","0.0961060542607246","0.0335140407103548","2.86763554091616","0.0041355162189032","0.0304197414920199","0.161792367029429"
"_cuneus_asy_thick.csv","93","0.0354162641413031","0.00730845047583059","82.4036506598136","5.68299697094675","93","565.550811472341","3.19297793228002e-69","-0.183963478421297","0.02339934634249","-7.86190672716546","3.78329714423896e-15","-0.229825354514356","-0.138101602328237"
"entorhinal_asy_thick.csv","91","0.0354656834935437","0.00759949910668677","80.5657272771169","5.14554886750427","91","448.906758833595","4.36786960436972e-49","-0.415425625996749","0.0240250613607659","-17.2913450566731","5.46617870689573e-67","-0.462513880990215","-0.368337371003283"
"fusiform_asy_thick.csv","93","0.087872484599626","0.015403517882116","92.0496590990408","12.5780769964135","93","1079.81491049594","2.72549305623415e-168","-0.0799362172776851","0.0336466069767218","-2.37575864136875","0.0175129139744629","-0.145882355154034","-0.0139900794013362"
"inferiorparietal_asy_thick.csv","93","0.183061267056126","0.029806493639564","95.8310081029683","23.9866141431456","93","1942.51392000349","0","-0.164727213616135","0.0466979207539243","-3.52750638479534","0.00041949364404171","-0.256253456446732","-0.0732009707855374"
"inferiortemporal_asy_thick.csv","93","0.11387881330636","0.0193554800573232","93.6010174063737","15.6274842972076","93","1474.24501382893","7.25357599017676e-248","-0.0988954281401025","0.0376700808458284","-2.62530437736117","0.00865715391413836","-0.172727429892638","-0.0250634263875668"
"isthmuscingulate_asy_thick.csv","93","0.0269388425595705","0.00597055329699977","77.9514305647102","4.53544164366262","93","489.824457100349","1.41683124618631e-55","0.276344698731271","0.0212614718788694","12.9974397024655","1.26508085075413e-38","0.234672979590376","0.318016417872166"
"lateraloccipital_asy_thick.csv","93","0.186634757290621","0.0305509360976759","95.4765473151232","22.1070069626968","93","1983.57239147214","0","-0.528235231993447","0.0472823002671022","-11.1719444487556","5.59426370590061e-29","-0.620906837623176","-0.435563626363718"
"lateralorbitofrontal_asy_thick.csv","93","0.155595718011105","0.0257001885927423","95.1936087387759","20.8056303711182","93","1624.98106706902","1.06799435360547e-278","0.297665284723546","0.0433718561836775","6.86309766091056","6.73831253505785e-12","0.212658008660888","0.382672560786205"
"lingual_asy_thick.csv","93","0.0567841637395134","0.0107827938929772","87.6626333667579","8.10545742642987","93","592.062098306609","4.35528507613013e-74","-0.389921170973471","0.0282698134686207","-13.7928455525991","2.81435838855988e-43","-0.445328987221632","-0.334513354725309"
"medialorbitofrontal_asy_thick.csv","93","0.178955566229274","0.0291196695192149","95.7623452965056","23.5979585400245","93","2112.26738506672","0","0.0187113397553856","0.0461538442922016","0.405412377719253","0.685174414111732","-0.071748532805399","0.10917121231617"
"middletemporal_asy_thick.csv","93","0.191294305927197","0.0310806389070476","95.8520485735895","24.1082861682729","93","2452.398537065","0","-0.0966834481437536","0.0476814869095041","-2.02769364821302","0.0425915243276297","-0.1901374452157","-0.00322945107180762"
"parahippocampal_asy_thick.csv","93","0.0206156422372493","0.00489050015641184","73.6899518315305","3.80082922538477","93","352.463911101173","3.85803481658004e-32","0.112749675591151","0.0193709931400659","5.82054181610059","5.86571650541821e-09","0.0747832266918496","0.150716124490453"
"paracentral_asy_thick.csv","93","0.0509283573802652","0.00975143885222316","87.1820798624225","7.80157770735648","93","686.820498524962","8.98235068203942e-92","-0.171147701359956","0.026901903358561","-6.36191793118949","1.99249902823405e-10","-0.223874463058312","-0.118420939661599"
"parsopercularis_asy_thick.csv","93","0.067424540360814","0.0122749685876276","90.0282613481294","10.0283414448735","93","809.325403900023","3.5452778037851e-115","-0.0306542086815743","0.0300933600265572","-1.01863695694074","0.308375352251586","-0.0896361105074237","0.028327693144275"
"parsorbitalis_asy_thick.csv","91","0.0697611906972326","0.0127449394513182","90.4417532479539","10.4621697466215","91","808.562646720118","5.52370259277377e-116","0.137554220688872","0.0308105058730088","4.4645232783852","8.02472241378048e-06","0.0771667388323146","0.197941702545429"
"parstriangularis_asy_thick.csv","93","0.0889530050392502","0.0155431458381613","92.2326418302404","12.8743902127916","93","957.754835603512","3.9922543949851e-144","0.0032341639635837","0.0337986983527237","0.0956890093763945","0.923767570089928","-0.0630100675320879","0.0694783954592553"
