"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0665131670203293","0.0122728672490757","90.5874318744153","10.6240930918934","92","817.162493173009","3.6078234440337e-117","-0.325050121526773","0.0301859449159716","-10.7682606071008","4.86097679945544e-27","-0.384213486401387","-0.265886756652158"
"Asy_L_Thickness_asy.csv","93","0.110717292424462","0.0188088070375222","94.3758135078093","17.780349236081","93","1256.74504510741","9.45053486135299e-204","0.126010276911563","0.0371428583663638","3.39258426663458","0.00069236632296536","0.0532116122306173","0.198808941592508"
"bankssts_asy_thick.csv","93","0.0663264943241566","0.0123493788247481","89.9998781851815","9.99987818666533","93","1094.86026724207","2.74327477762987e-171","-0.418700430550035","0.0302259167945886","-13.8523649553947","1.23091658644268e-43","-0.477942138867133","-0.359458722232937"
"caudalanteriorcingulate_asy_thick.csv","93","0.0881511825411034","0.0154844063289079","92.5790421500669","13.4753494120576","93","1495.16374954671","3.91806695987944e-252","0.323960945315919","0.0337392717253108","9.60189502468979","7.84878903921862e-22","0.257833187869699","0.390088702762138"
"caudalmiddlefrontal_asy_thick.csv","93","0.0867798798785669","0.0152094021184944","92.9771565762306","14.2392466933752","93","900.872631993624","5.74482860562786e-133","0.0962584453399262","0.0334469158081143","2.8779468304989","0.00400272596701706","0.0307036949620787","0.161813195717774"
"_cuneus_asy_thick.csv","93","0.0351395444878497","0.0072257120193205","84.1244688148715","6.29900183079704","93","597.196883493342","4.92166112550805e-75","-0.189281592868224","0.0232765268409012","-8.13186581322867","4.22732625452658e-16","-0.23490274716157","-0.143660438574878"
"entorhinal_asy_thick.csv","91","0.0339594546058945","0.00730357081588222","82.1152765310629","5.59136405847618","91","443.234197212805","4.26955673060942e-48","-0.412012752423202","0.0235795257521599","-17.4733265102019","2.28759465943238e-68","-0.45822777366997","-0.365797731176434"
"fusiform_asy_thick.csv","93","0.084669605321006","0.0148820133445267","92.7617385020921","13.8154721308291","93","1064.99056704907","2.42603909834388e-165","-0.0743760761541239","0.0330821844131077","-2.24822143620766","0.0245620734469169","-0.139215966133727","-0.00953618617452039"
"inferiorparietal_asy_thick.csv","93","0.182822977731733","0.0297411075354668","96.3545500551685","27.4314560653287","93","1942.85739815755","0","-0.163854201756379","0.0466479768184839","-3.5125682383604","0.000443798024472243","-0.255282556272267","-0.0724258472404911"
"inferiortemporal_asy_thick.csv","93","0.110046462204231","0.0187416160605095","94.1889898942438","17.2087121137414","93","1527.11246003896","1.16982115777792e-258","-0.0949675102141437","0.0370753362994675","-2.5614740065219","0.0104229040556042","-0.16763383407581","-0.0223011863524769"
"isthmuscingulate_asy_thick.csv","93","0.0259815958759989","0.0057730145720814","79.5683867539983","4.89437612174697","93","488.57832009593","2.35709682484691e-55","0.280285359577675","0.0209332878781174","13.3894570795384","6.96882887574722e-41","0.239256869258556","0.321313849896794"
"lateraloccipital_asy_thick.csv","93","0.185037258782688","0.0302815009243797","96.004393778776","25.0274913150389","93","1979.56647634711","0","-0.532279326769028","0.0470757699814538","-11.3068639552519","1.21349609017054e-29","-0.624546140477169","-0.440012513060887"
"lateralorbitofrontal_asy_thick.csv","93","0.155512179164122","0.0256543163370182","95.7989531643587","23.8035908458838","93","1650.47629785736","6.25463879325659e-284","0.292323234147565","0.0433346234547148","6.74571995423119","1.52270066433472e-11","0.207388932892719","0.37725753540241"
"lingual_asy_thick.csv","93","0.0578649581374965","0.0109095046926986","89.0957627238216","9.170746881899","93","693.978333599999","3.99057851630833e-93","-0.393282607379007","0.0284340550976255","-13.831393588734","1.64796609644253e-43","-0.44901233130478","-0.337552883453233"
"medialorbitofrontal_asy_thick.csv","93","0.179072162779257","0.0291056112663016","96.278943670304","26.8740892745821","93","2177.75261878175","0","0.0243084588291775","0.0461437459596512","0.526798557933143","0.598333484442575","-0.0661316213635044","0.114748539021859"
"middletemporal_asy_thick.csv","93","0.191927610793124","0.0311419126711656","96.3728315994212","27.5697152588899","93","2655.19688735835","0","-0.103859755433795","0.0477291880078622","-2.17602183839136","0.0295536276438422","-0.197407244940546","-0.0103122659270444"
"parahippocampal_asy_thick.csv","93","0.0201515509386502","0.0047689565862647","75.787612795066","4.13011733017477","93","359.635216636443","2.62951150964096e-33","0.11585706112424","0.0191524567446682","6.04920103299502","1.45565924519572e-09","0.0783189356892286","0.153395186559251"
"paracentral_asy_thick.csv","93","0.0505497046782014","0.00965519890436643","88.5063346417804","8.70044471309456","93","727.595917098653","1.66958157857337e-99","-0.170791124986846","0.0267759065825925","-6.37853752813286","1.7878703688115e-10","-0.223270937542136","-0.118311312431556"
"parsopercularis_asy_thick.csv","93","0.0671014678794024","0.0121913710751355","91.15022285088","11.2997195652485","93","817.517847728137","9.26778647150554e-117","-0.0312388687692482","0.0299954144871601","-1.04145481245543","0.297664514808485","-0.090028800865433","0.0275510633269366"
"parsorbitalis_asy_thick.csv","91","0.0709022076265862","0.0128844676114403","91.6881882637405","12.0310713443808","91","914.947842957546","9.92949216633419e-137","0.133554943902153","0.030978131242042","4.31126535227853","1.62322968913287e-05","0.0728389223593955","0.19427096544491"
"parstriangularis_asy_thick.csv","93","0.0883009750251685","0.0154120573801494","93.1128184630385","14.5197276220076","93","955.445176212772","1.1367803699859e-143","0.00100443201221392","0.0336598692412159","0.0298406391604163","0.976194147823219","-0.0649676994248969","0.0669765634493247"
