"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0684409520572061","0.0125765517509665","90.8176246910236","10.8904283080483","92","828.039912136802","2.8190830782677e-119","-0.329513504997629","0.0305496671318121","-10.7861569677955","4.0017567416484e-27","-0.389389752315668","-0.269637257679591"
"Asy_L_Thickness_asy.csv","93","0.11048133029639","0.0187750916198564","94.3628649023875","17.7395074392227","93","1254.54841549785","2.620100203256e-203","0.12453278038766","0.0371099099610255","3.35578233734465","0.000791408289754694","0.0517986933945255","0.197266867380794"
"bankssts_asy_thick.csv","93","0.0661886730990788","0.0123347529972698","89.9720149568673","9.97209305457441","93","1093.5799509469","4.93701893830237e-171","-0.417853751199573","0.030208905281538","-13.8321381495059","1.63099455835657e-43","-0.477062117563769","-0.358645384835376"
"caudalanteriorcingulate_asy_thick.csv","93","0.0880957141028209","0.0154771406846637","92.5734088091102","13.4651278668294","93","1495.16196130031","3.9213610035213e-252","0.319890892563077","0.0337314977101748","9.48344764622133","2.46017467526686e-21","0.253778371906539","0.386003413219615"
"caudalmiddlefrontal_asy_thick.csv","93","0.0864032111093846","0.0151549343270562","92.945794007392","14.1759398725794","93","898.67840754943","1.54242849441218e-132","0.0948834144724361","0.0333879208459423","2.84184855086499","0.00448527930667736","0.0294442920957152","0.160322536849157"
"_cuneus_asy_thick.csv","93","0.0349956810188414","0.00720360758535022","84.067553803511","6.27650009086722","93","598.859387115867","2.42784802569908e-75","-0.183544522230039","0.0232426239436113","-7.89689334024138","2.85940857952218e-15","-0.229099228065726","-0.137989816394353"
"entorhinal_asy_thick.csv","91","0.0349630751612831","0.00747733012098674","82.5103722109587","5.717674567246","91","447.490677565769","7.72189368836607e-49","-0.417195634767116","0.0238467400917498","-17.4948707102927","1.56767823825077e-68","-0.463934386495633","-0.370456883038599"
"fusiform_asy_thick.csv","93","0.0850529918557811","0.0149452708144007","92.7866726920391","13.8632278462723","93","1064.90434101251","2.52372719054895e-165","-0.0747000771785244","0.0331516341039779","-2.25328491935669","0.0242411900036621","-0.139676086050971","-0.00972406830607787"
"inferiorparietal_asy_thick.csv","93","0.17920961420375","0.0291996098914554","96.2858227167437","26.9238629105847","93","1926.39451526146","0","-0.158631580692546","0.0462238612703479","-3.43181154349619","0.000599564040011805","-0.249228684008804","-0.0680344773762885"
"inferiortemporal_asy_thick.csv","93","0.110121183619444","0.0187578851906841","94.1891646074272","17.2092295245219","93","1525.30704904988","2.73572938180829e-258","-0.0949956424941942","0.0370914565372053","-2.56111922698175","0.0104335543238573","-0.167693561441249","-0.0222977235471392"
"isthmuscingulate_asy_thick.csv","93","0.0267362366112735","0.00589728487002258","80.0273737527599","5.00685281755664","93","494.041301054013","2.52548054330701e-56","0.276349425216833","0.0211438475895366","13.0699686538409","4.88856673736519e-39","0.234908245446737","0.317790604986929"
"lateraloccipital_asy_thick.csv","93","0.185590462747928","0.0303605827888455","96.0178399411305","25.1119991466115","93","1982.35529084631","0","-0.525770374604288","0.0471368145638492","-11.1541346072952","6.83546495228093e-29","-0.618156833495376","-0.4333839157132"
"lateralorbitofrontal_asy_thick.csv","93","0.154122295415332","0.0254479675766769","95.7621750160368","23.5970103480962","93","1641.30355483484","4.77815816206482e-282","0.290299028404993","0.0431612052403308","6.72592497796449","1.74480450488104e-11","0.205704620604603","0.374893436205383"
"lingual_asy_thick.csv","93","0.0578070878821375","0.0109065905811612","89.0755501627963","9.15377904518775","93","692.937937215637","6.2766907405338e-93","-0.394566277571179","0.0284307892900491","-13.8781330882459","8.59536392077912e-44","-0.450289600631722","-0.338842954510636"
"medialorbitofrontal_asy_thick.csv","93","0.177451078805432","0.0288668473419294","96.244747173152","26.6293654810814","93","2175.6620846465","0","0.0171391095732679","0.0459551638380628","0.37295285538885","0.709183532432216","-0.0729313564529726","0.107209575599508"
"middletemporal_asy_thick.csv","93","0.191486868492427","0.0310801709347121","96.3625511768527","27.4917957233214","93","2655.62303883699","0","-0.09717721050596","0.0476821107831913","-2.03802241364316","0.0415476913978919","-0.190632430347864","-0.00372199066405601"
"parahippocampal_asy_thick.csv","93","0.0204887134169569","0.0048283382479736","76.0800067844169","4.18060319243123","93","361.947190203147","1.10195509428605e-33","0.11459978223392","0.0192631153401406","5.94918216552004","2.69485585647148e-09","0.0768447699372035","0.152354794530637"
"paracentral_asy_thick.csv","93","0.0478596615194473","0.00923652139970918","87.9402691784497","8.29205904175764","93","714.342385859624","5.52628912146674e-97","-0.167084416298307","0.0262067545548624","-6.37562411432996","1.82219349046185e-10","-0.218448711377518","-0.115720121219096"
"parsopercularis_asy_thick.csv","93","0.0672084570604799","0.0122108445786199","91.1582617413393","11.3099932473174","93","818.022860436187","7.40201296775335e-117","-0.0307711163856078","0.0300189980545731","-1.02505474465428","0.305337357376704","-0.0896072714245489","0.0280650386533334"
"parsorbitalis_asy_thick.csv","91","0.0695709310675332","0.0126808909388875","91.54141591612","11.8223096216039","91","905.05334838338","8.67395415233795e-135","0.129946326902814","0.030737032485708","4.22767965525743","2.36113631106546e-05","0.069702850239189","0.19018980356644"
"parstriangularis_asy_thick.csv","93","0.0883126886764895","0.0154165898034877","93.1104258870117","14.5146852853325","93","955.155867097659","1.29596792547375e-143","0.000985686046807928","0.0336648033615718","0.0292794238606213","0.976641737246812","-0.0649961160884957","0.0669674881821116"
