"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0675367946187529","0.0124076947689749","90.7336597515319","10.7917470456075","92","825.019958469752","1.08507439846301e-118","-0.326820721061547","0.0303422843528101","-10.7711310480577","4.71176941414188e-27","-0.386290505601728","-0.267350936521366"
"Asy_L_Thickness_asy.csv","93","0.109367944248703","0.0185767425744339","94.3249320450325","17.6209343735643","93","1252.56930022016","6.56561366763361e-203","0.122788742691366","0.036912520460483","3.32647950233631","0.000879504882007173","0.0504415320102218","0.195135953372511"
"bankssts_asy_thick.csv","93","0.0661790671380828","0.0123089928883681","89.9952988213581","9.99530103042763","93","1095.15989418407","2.39079951335019e-171","-0.420298651626188","0.0301739435224352","-13.9291919637114","4.2109249046219e-44","-0.479438494201706","-0.361158809050669"
"caudalanteriorcingulate_asy_thick.csv","93","0.087972536522691","0.0154301188205927","92.583095144734","13.4827130658149","93","1496.20737490607","2.3992117963011e-252","0.320142608930919","0.0336771408281367","9.50622888578014","1.97699760859004e-21","0.254136625805488","0.38614859205635"
"caudalmiddlefrontal_asy_thick.csv","93","0.086552649416625","0.0151510223239277","92.9757930523187","14.2364826015","93","900.863199681357","5.76927387598086e-133","0.096086970152396","0.0333806585118191","2.8785223071131","0.0039954302298852","0.0306620816890002","0.161511858615792"
"_cuneus_asy_thick.csv","93","0.0355922406851796","0.00727928164447253","84.3289200221653","6.38118114012825","93","602.603931944871","4.93685858278306e-76","-0.185987673438884","0.0233495330330789","-7.96537015003247","1.64729932432688e-15","-0.231751917239547","-0.140223429638221"
"entorhinal_asy_thick.csv","91","0.0349929609464056","0.00745964883178302","82.5729827622138","5.73821662281796","91","448.874819278802","4.42438631681355e-49","-0.41622820708791","0.0238102094942323","-17.4810812642675","1.99676552233745e-68","-0.462895360160959","-0.369561054014861"
"fusiform_asy_thick.csv","93","0.087430626568394","0.0152793790929591","92.9852023011563","14.2555786058497","93","1079.75195769884","2.80529153363707e-168","-0.0806037333901333","0.033511726171426","-2.40523967574253","0.0161618621702867","-0.146285509745897","-0.01492195703437"
"inferiorparietal_asy_thick.csv","93","0.181787343554426","0.029557589761161","96.3437891452073","27.3507201776711","93","1940.94034779221","0","-0.167383720171689","0.046503611917366","-3.59937031276451","0.000318988668036018","-0.258529124680754","-0.076238315662624"
"inferiortemporal_asy_thick.csv","93","0.113728003562525","0.0192731571198959","94.3745211704455","17.7762645687388","93","1541.95840650245","1.07938373062509e-261","-0.103410851219795","0.037589934773889","-2.75102502416755","0.00594091048056013","-0.177085769557827","-0.0297359328817624"
"isthmuscingulate_asy_thick.csv","93","0.0265610155836266","0.00585153740203966","79.9694553632179","4.99237548520622","93","493.763364160317","2.82978451121866e-56","0.276077803574147","0.0210542778626194","13.1126702789606","2.78613049338023e-39","0.234812177242914","0.31734342990538"
"lateraloccipital_asy_thick.csv","93","0.182295802137169","0.0298163563512117","95.9609641284266","24.7583837281062","93","1978.7428718626","0","-0.522610161418866","0.0467108303674781","-11.1882010511791","4.65787834565315e-29","-0.614161706627082","-0.431058616210649"
"lateralorbitofrontal_asy_thick.csv","93","0.153712335698677","0.025350020228928","95.7622179248258","23.5972492747614","93","1649.13924236727","1.1768522413181e-283","0.290148748059072","0.0430760539667319","6.73573183567737","1.63106866245263e-11","0.205721233688174","0.37457626242997"
"lingual_asy_thick.csv","93","0.0572614663634927","0.010793736636896","89.0162162155905","9.10433070814279","93","692.870944566229","6.46241292707511e-93","-0.391555072184325","0.0282802307466037","-13.8455402182794","1.35359272202994e-43","-0.44698330592215","-0.336126838446499"
"medialorbitofrontal_asy_thick.csv","93","0.179346940401658","0.0291191865319915","96.2927689181662","26.9743098804985","93","2182.27008540145","0","0.0230084969543237","0.0461533372859612","0.498522930460381","0.618115511164903","-0.0674503818924898","0.113467375801137"
"middletemporal_asy_thick.csv","93","0.190319530941172","0.0308731216165036","96.3516005715497","27.409279592634","93","2653.73204564916","0","-0.105640952612584","0.0475227208857553","-2.22295673824201","0.0262187172809011","-0.198783773996014","-0.0124981312291543"
"parahippocampal_asy_thick.csv","93","0.0203574867521082","0.00479181674494382","76.0182521984106","4.16983786283386","93","361.984995726663","1.08637809199461e-33","0.114505909668579","0.0191823875348766","5.96932521879194","2.38236816896244e-09","0.076909120962731","0.152102698374428"
"paracentral_asy_thick.csv","93","0.0508418668114677","0.00968141051558169","88.5870646393642","8.76198776564604","93","729.857769672823","6.19331550626473e-100","-0.172181561127866","0.0268054368106509","-6.42338203044883","1.33279441196169e-10","-0.224719251866606","-0.119643870389126"
"parsopercularis_asy_thick.csv","93","0.066313239954473","0.0120464598721063","91.0752500190127","11.2047956764092","93","815.573374936174","2.20191777077935e-116","-0.0327773014329917","0.0298151221436227","-1.09935157317484","0.271614745045233","-0.0912138670291549","0.0256592641631714"
"parsorbitalis_asy_thick.csv","91","0.0701889741536836","0.01275096497436","91.6291841285213","11.9462668317342","91","912.498119656372","3.00447994713385e-136","0.131409669866954","0.0308156591252815","4.26437965622302","2.00458349241754e-05","0.0710120878215388","0.191807251912368"
"parstriangularis_asy_thick.csv","93","0.0875769492827107","0.0152776156648011","93.0757032120622","14.441899742686","93","954.650971840824","1.62900098656336e-143","-3.00218238124481e-05","0.0335115566185659","-0.000895864795364821","0.999285203406824","-0.0657114658620765","0.0656514222144516"
