"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0678572094497547","0.0124956303437764","90.726959971752","10.7839499986385","92","825.975160678534","7.08504012082625e-119","-0.331935340334098","0.030453229129532","-10.8998405036858","1.15459499185407e-27","-0.391622572640926","-0.272248108027269"
"Asy_L_Thickness_asy.csv","93","0.110141221264006","0.0187307176164286","94.3377582546452","17.6608496240978","93","1250.52274568863","1.69736902165153e-202","0.12359593959909","0.0370664120133963","3.33444573902703","0.000854695740995606","0.0509471070167101","0.196244772181469"
"bankssts_asy_thick.csv","93","0.0658920058588901","0.0122995643186947","89.9083408886093","9.90917339717985","93","1091.90666906136","1.06401273042758e-170","-0.422029417842176","0.0301668100661605","-13.9898589514967","1.79768105070882e-44","-0.481155279100311","-0.362903556584041"
"caudalanteriorcingulate_asy_thick.csv","93","0.0880627106927246","0.0154824048259698","92.5530951338932","13.4283976763462","93","1492.98401192948","1.09125001986115e-251","0.324370390458736","0.0337370658537671","9.61465919605206","6.93385849955691e-22","0.258246956441296","0.390493824476175"
"caudalmiddlefrontal_asy_thick.csv","93","0.0863113254510312","0.0151477416246381","92.9279230075609","14.1401175506024","93","897.13727180674","3.0860124761667e-132","0.0945828480219525","0.0333800613575362","2.83351330630789","0.00460393911819556","0.0291591299594444","0.160006566084461"
"_cuneus_asy_thick.csv","93","0.0343623076247391","0.00711095548352332","83.7932665501046","6.17027486193681","93","588.458308046469","2.00780738464917e-73","-0.19080288429857","0.0231002439638914","-8.25977788792268","1.45943783744673e-16","-0.236078530501885","-0.145527238095254"
"entorhinal_asy_thick.csv","91","0.0346912528968398","0.00744050471412889","82.3685968715556","5.67169834819735","91","445.055827632659","2.0547588365637e-48","-0.418066975489936","0.0237913614417106","-17.5722173997571","4.02142405438086e-69","-0.464697187058864","-0.371436763921009"
"fusiform_asy_thick.csv","93","0.0874469694109803","0.0153165517204514","92.9544417443139","14.193339458842","93","1078.04068150515","6.14668649742981e-168","-0.0816130445582411","0.0335548851542726","-2.43222541764084","0.015006364781535","-0.147379410965993","-0.0158466781504891"
"inferiorparietal_asy_thick.csv","93","0.181435104609201","0.0295444314361697","96.3188077533019","27.1651120882631","93","1932.7710180621","0","-0.168338565931117","0.0464942536911254","-3.62063163868461","0.000293884679157925","-0.259465628653791","-0.077211503208443"
"inferiortemporal_asy_thick.csv","93","0.114238474089297","0.0193873774330761","94.3718850959411","17.7679385912825","93","1541.74469092339","1.19365398588203e-261","-0.1026281573577","0.0377023527349042","-2.72206241555554","0.00648758881106094","-0.176523410850538","-0.0287329038648628"
"isthmuscingulate_asy_thick.csv","93","0.0268095635311557","0.00591588686744052","80.0428198009484","5.01072791860407","93","494.270271470391","2.29950813370077e-56","0.27671665980448","0.0211763546421816","13.067247148066","5.06660682886846e-39","0.235211767381957","0.318221552227004"
"lateraloccipital_asy_thick.csv","93","0.186362432847163","0.0304879303149975","96.0232930708376","25.1464344195617","93","1985.21039234176","0","-0.529722296737193","0.0472348274307585","-11.2146550659831","3.45530893958151e-29","-0.622300857317445","-0.437143736156942"
"lateralorbitofrontal_asy_thick.csv","93","0.156015967386574","0.02574033724114","95.8027089386951","23.8248905161492","93","1651.93256432569","3.1418972809284e-284","0.293391232640583","0.0434066324788621","6.75913370574087","1.38819244027133e-11","0.208315796291847","0.378466668989319"
"lingual_asy_thick.csv","93","0.0566847649160339","0.010740664115656","88.8647945293761","8.98052579845183","93","683.948298400672","3.12935241845329e-91","-0.397100991292767","0.0282196376821513","-14.0717962351419","5.66129563992473e-45","-0.452410464806553","-0.341791517778981"
"medialorbitofrontal_asy_thick.csv","93","0.178936116016123","0.0290962172202858","96.2670718860771","26.7886219472117","93","2172.81335790646","0","0.0247085196113663","0.0461362434505083","0.535555514784636","0.592265780411506","-0.065716855933602","0.115133895156335"
"middletemporal_asy_thick.csv","93","0.19235703184951","0.0312187477771282","96.3697981106228","27.5466773053654","93","2654.72142861492","0","-0.103230079683144","0.0477875739499744","-2.1601866583813","0.03075822256229","-0.196892003533639","-0.00956815583265025"
"parahippocampal_asy_thick.csv","93","0.0204335420555841","0.00482440452034637","76.0017673440233","4.16697351982272","93","361.513590907351","1.29736392237716e-33","0.112755319559501","0.0192574006049033","5.85516819600207","4.7652749979156e-09","0.0750115079380307","0.150499131180971"
"paracentral_asy_thick.csv","93","0.0507591063499047","0.00969857753630128","88.5226606364478","8.71282070107322","93","726.833592620004","2.33196136524759e-99","-0.175287784735966","0.0268347199499362","-6.53212647879274","6.48423594426446e-11","-0.227882869373059","-0.122692700098873"
"parsopercularis_asy_thick.csv","93","0.0663679108101162","0.012089315896327","91.0422849788018","11.1635612165997","93","810.996133035263","1.68673672064556e-115","-0.033162526489025","0.029872329567968","-1.11014195975479","0.266937858529482","-0.0917112165765532","0.0253861635985032"
"parsorbitalis_asy_thick.csv","91","0.0707689507977262","0.0128744494372551","91.6559048012297","11.9845229012652","91","911.878087898876","3.97603428635458e-136","0.132341518143968","0.0309664448718634","4.27370719149669","1.92249470101629e-05","0.0716484014658712","0.193034634822066"
"parstriangularis_asy_thick.csv","93","0.0883540525577501","0.0154296636208959","93.1022907088993","14.4975666238962","93","954.266309914678","1.93906118821602e-143","0.000972713744721397","0.0336788084144636","0.0288820712642451","0.976958644715517","-0.0650365377898518","0.0669819652792946"
