"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0675865635608515","0.0124703497985334","90.5717996411584","10.6064780333419","92","801.4291628498","3.97196431370451e-114","-0.326184012332359","0.0304215327072673","-10.722142617569","8.01253468350465e-27","-0.38580912079311","-0.266558903871608"
"Asy_L_Thickness_asy.csv","93","0.109788754928616","0.0186940475172186","94.2375950671672","17.3538654720747","93","1225.95635836065","1.50392463790371e-197","0.122817036639445","0.0370295559871424","3.31672993006156","0.000910776100329996","0.0502404405411366","0.195393632737754"
"bankssts_asy_thick.csv","93","0.0653109375305747","0.0122271249733009","89.7022357481461","9.71084572867331","93","1070.20521214717","2.227491743149e-166","-0.415736724156586","0.030078384846093","-13.8217768767789","1.88362210817451e-43","-0.474689275168064","-0.356784173145108"
"caudalanteriorcingulate_asy_thick.csv","93","0.0831959712825052","0.0147606380691973","92.0794979799256","12.6254623439968","93","1415.3872796474","7.01894409671313e-236","0.314745395770505","0.0329520868851676","9.55160736457569","1.27699399683702e-21","0.250160492260142","0.379330299280868"
"caudalmiddlefrontal_asy_thick.csv","93","0.0864700410710121","0.0151885982906676","92.8338840244469","13.9545606491922","93","890.145693219416","7.16270213080415e-131","0.0946624387465073","0.0334231487657983","2.83224179175407","0.00462228812683023","0.0291542709156182","0.160170606577396"
"_cuneus_asy_thick.csv","93","0.0356973282360778","0.00734286532095902","84.0913007683306","6.28586904207293","93","600.903992478683","1.0176359553752e-75","-0.184868634678518","0.023454855904811","-7.88189172548267","3.22461393718566e-15","-0.230839307514524","-0.138897961842512"
"entorhinal_asy_thick.csv","91","0.0336946532401898","0.00729833929816508","81.7318889932736","5.47401972558519","91","427.686879229353","2.12809304327261e-45","-0.411351066325849","0.0235721962230727","-17.450689042","3.40105120425435e-68","-0.457551721959583","-0.365150410692116"
"fusiform_asy_thick.csv","93","0.0823103659958131","0.0145555488954587","92.4627770352902","13.267485978352","93","976.973027981256","6.53777468718528e-148","-0.0724143980008867","0.0327219491981948","-2.21302213881811","0.0268961193705745","-0.136548239933298","-0.00828055606847558"
"inferiorparietal_asy_thick.csv","93","0.167674565047427","0.0275053041257785","96.0017251243962","25.0107866795675","93","1734.15522601251","3.89843716018044e-301","-0.152765187458927","0.0448707119056034","-3.40456348854697","0.000662698933379115","-0.240710166754583","-0.0648202081632719"
"inferiortemporal_asy_thick.csv","93","0.114266229253681","0.0194072944804359","94.282848017427","17.4912264541539","93","1541.09129760312","1.62363416559951e-261","-0.0999760588500355","0.0377205821982971","-2.65043785179299","0.00803875154099267","-0.17390704143458","-0.0260450762654905"
"isthmuscingulate_asy_thick.csv","93","0.0258451009322733","0.00577847964056485","79.2143254015129","4.81100574947317","93","476.79395196928","2.86131546105893e-53","0.273424959911406","0.0209418647278867","13.0563807695361","5.84407533736148e-39","0.232379659275638","0.314470260547173"
"lateraloccipital_asy_thick.csv","93","0.18298192395408","0.0299981697098332","95.9106848213364","24.453972274321","93","1930.40512068028","0","-0.522665608204476","0.0468557779318232","-11.1547738886114","6.7865128172825e-29","-0.614501245418456","-0.430829970990496"
"lateralorbitofrontal_asy_thick.csv","93","0.155461756539992","0.0256736267732632","95.727699844877","23.4065951288763","93","1618.4576053679","2.32599642755678e-277","0.291895473381296","0.0433500492974707","6.73345193631249","1.65684409070979e-11","0.206930938030218","0.376860008732374"
"lingual_asy_thick.csv","93","0.0573888754401308","0.0108667819481544","88.844070145767","8.96384266543733","93","686.376166145065","1.08960781314293e-91","-0.390936757924826","0.0283785051593667","-13.7758051641346","3.56387380604407e-43","-0.446557605972269","-0.335315909877383"
"medialorbitofrontal_asy_thick.csv","93","0.174502084303685","0.0284503081027177","96.1264362528419","25.8160202148129","93","2104.44969113731","0","0.0147537132129446","0.0456236996091278","0.323378273558352","0.746408781560971","-0.0746670948624201","0.104174521288309"
"middletemporal_asy_thick.csv","93","0.189128651091029","0.0307525910889226","96.2521610621673","26.6820430810263","93","2560.18820002251","0","-0.10709461545422","0.0474309102681584","-2.25790765660502","0.023951417175014","-0.200057491333762","-0.0141317395746788"
"parahippocampal_asy_thick.csv","93","0.0188639392743253","0.00457950291240393","74.20447646851","3.87664161488813","93","335.26913832572","2.24007173672063e-29","0.11803512131505","0.0187996794242785","6.27857096130138","3.41699068134714e-10","0.0811884267225657","0.154881815907535"
"paracentral_asy_thick.csv","93","0.0484987669562378","0.00936522178344822","87.9071903246737","8.2693768185268","93","687.722243065366","6.06925622488192e-92","-0.167574952431032","0.0263819103021949","-6.35188849145205","2.12687481732966e-10","-0.2192825464667","-0.115867358395364"
"parsopercularis_asy_thick.csv","93","0.0667986173339775","0.0121722028668054","90.9618127177481","11.0641655098659","93","803.840984828867","4.05563723541365e-114","-0.0325831983285637","0.029970890761363","-1.08716149239609","0.276965445630515","-0.0913250648054194","0.0261586681482921"
"parsorbitalis_asy_thick.csv","91","0.0692056577771092","0.0126514244923133","91.3679936719652","11.5847922487293","91","863.924047848535","9.61196915147737e-127","0.129217938074076","0.0307006461745912","4.20896476703545","2.5654338417353e-05","0.06904577726977","0.189390098878382"
"parstriangularis_asy_thick.csv","93","0.0866244405377904","0.0151848624407967","92.8746032690521","14.0343062675609","93","906.629746556051","4.29859854731145e-134","-0.0017376993829756","0.0334132255285253","-0.0520063344824972","0.958523646059127","-0.0672264180261996","0.0637510192602483"
