"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","92","0.0685673332630809","0.0126240650763382","90.6013891529647","10.6398702560968","92","821.900725130908","4.36298791639422e-118","-0.328607904127487","0.0306040400951627","-10.7374027450522","6.79285229630956e-27","-0.388590720495425","-0.268625087759548"
"Asy_L_Thickness_asy.csv","93","0.110448117079584","0.0187954207666503","94.2110272172767","17.2742218271332","93","1248.962299434","3.50156999482464e-202","0.128276369154736","0.0371285554878258","3.45492485418122","0.000550446216731762","0.0555057376006003","0.201047000708871"
"bankssts_asy_thick.csv","93","0.0652603459698462","0.0122224097598496","89.619231713597","9.6331983569061","93","1059.49316237274","3.00406314518313e-164","-0.415640445526911","0.0300722428974073","-13.82139825569","1.89355655322446e-43","-0.47458095854017","-0.356699932513652"
"caudalanteriorcingulate_asy_thick.csv","93","0.0874898650719056","0.0154136444368186","92.3522060245873","13.0756660445477","93","1468.04469371804","1.3325574135671e-246","0.318476777081177","0.0336617006008424","9.46110182779081","3.0471517095712e-21","0.252501056245156","0.384452497917199"
"caudalmiddlefrontal_asy_thick.csv","93","0.0868621170175526","0.0152502210867542","92.7982760989338","13.885564258468","93","896.998317718719","3.28512139570664e-132","0.0981587469430759","0.0334895905001851","2.93102260962353","0.00337848191456075","0.0325203557057183","0.163797138180434"
"_cuneus_asy_thick.csv","93","0.0343585630830674","0.00713285105745661","83.4783660301661","6.05267010409416","93","575.328399853431","5.18354376522667e-71","-0.182295013103923","0.0231311543875872","-7.8809301969705","3.24952811337159e-15","-0.22763124262443","-0.136958783583416"
"entorhinal_asy_thick.csv","91","0.0338180990396137","0.00732261890232803","81.6574360102607","5.45180052559387","91","422.408308919256","1.73098134182916e-44","-0.411461678279113","0.0236082571023732","-17.428718964508","4.99525185640634e-68","-0.457733011937526","-0.3651903446207"
"fusiform_asy_thick.csv","93","0.0873605367357519","0.0153218538521845","92.7760438787073","13.8428304824898","93","1066.71692152978","1.10056107105685e-165","-0.0821428083720656","0.0335591313771582","-2.44770365027909","0.0143769851644772","-0.147917497223744","-0.0163681195203875"
"inferiorparietal_asy_thick.csv","93","0.182895914669292","0.0297780611008629","96.2547341851205","26.7003745375591","93","1937.80849013957","0","-0.163262197021235","0.0466759983986687","-3.49777621523552","0.000469154615703973","-0.254745472825075","-0.0717789212173949"
"inferiortemporal_asy_thick.csv","93","0.113860370960011","0.019348383858469","94.2188485141702","17.2975920532633","93","1530.30141429682","2.6083057546317e-259","-0.0989123199341735","0.0376636779510657","-2.62619917424647","0.00863442769244171","-0.172731772243578","-0.0250928676247695"
"isthmuscingulate_asy_thick.csv","93","0.0236065425701029","0.00541232314140496","77.5858270949828","4.46146286208115","93","430.157862894417","3.82631963628772e-45","0.27066116746045","0.0203098771195032","13.3265782883806","1.62166591105987e-40","0.23085453977579","0.31046779514511"
"lateraloccipital_asy_thick.csv","93","0.181941839749245","0.0298456583170623","95.8650860433078","24.1843000960526","93","1891.46007794208","0","-0.521856185648122","0.0467371494279712","-11.165768388429","5.99703815881716e-29","-0.613459315267012","-0.430253056029231"
"lateralorbitofrontal_asy_thick.csv","93","0.154238939325523","0.0254941138777334","95.6448755679723","22.9614564545152","93","1624.83497338471","1.14429491536518e-278","0.299381629990681","0.0431990869683708","6.93027679519894","4.2001798455491e-12","0.214712975367661","0.384050284613702"
"lingual_asy_thick.csv","93","0.0578599731360968","0.010942624627018","88.8298940541951","8.95246656434415","93","691.191717901587","1.34204912501771e-92","-0.391984686393828","0.0284741396583661","-13.7663399525631","4.0628084763242e-43","-0.447792974614989","-0.336176398172667"
"medialorbitofrontal_asy_thick.csv","93","0.179294937475171","0.0291664214879504","96.178528374953","26.1679294815566","93","2176.61026204742","0","0.0193473479932027","0.0461908975172395","0.418856290592358","0.675321162927921","-0.0711851475541673","0.109879843540573"
"middletemporal_asy_thick.csv","93","0.192048495369495","0.0311889593878373","96.2715561611703","26.8208411666429","93","2640.06712768507","0","-0.0977433711387224","0.0477642685304362","-2.04637010355217","0.0407199711804208","-0.191359617206277","-0.00412712507116761"
"parahippocampal_asy_thick.csv","93","0.0207047461690339","0.00489604468738024","75.7797257920211","4.12877241361111","93","362.226845471969","9.91796942180605e-34","0.113717074447165","0.0193851745771662","5.86618779183512","4.45928725129791e-09","0.0757228304418978","0.151711318452432"
"paracentral_asy_thick.csv","93","0.0508630474858503","0.0097354416588696","88.2946380353603","8.54309335346369","93","720.726558109403","3.38425259090464e-98","-0.171063637959264","0.0268817624640306","-6.36355738163213","1.97133697053994e-10","-0.223750924229724","-0.118376351688803"
"parsopercularis_asy_thick.csv","93","0.064622516601823","0.0118420571797141","90.6324424654136","10.6751412660969","93","755.981042778791","6.37537043388236e-105","-0.0247836271926554","0.0295698993135424","-0.838137016628424","0.401953755370951","-0.0827395648736742","0.0331723104883635"
"parsorbitalis_asy_thick.csv","91","0.0679635830989727","0.012463432863921","91.144445637745","11.2923478202821","91","857.331277406507","1.85527231840402e-125","0.139315566806405","0.0304756237276364","4.57137704716009","4.84529555727539e-06","0.0795844418938428","0.199046691718966"
"parstriangularis_asy_thick.csv","93","0.0870268938632022","0.0152479209634933","92.8469607804295","13.9800715374806","93","911.957952673466","3.89548790377659e-135","0.00749085663431588","0.0334812694818386","0.22373275417108","0.822965257776295","-0.0581312257067678","0.0731129389753996"
