"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0635305458991092","0.0115931893615436","91.6107885332345","11.9200714389139","94","960.922540057471","3.08227518729494e-144","-0.340019055729688","0.0291894959425098","-11.6486785657201","2.33044458988613e-31","-0.397229416503885","-0.28280869495549"
"Asy_L_Thickness_asy.csv","95","0.103809165817021","0.0174765747275119","94.9350026186845","19.7433468315095","95","1385.05505613254","1.54330794085224e-228","0.138290625804217","0.0356199162926466","3.8823961479316","0.000103432194494519","0.0684768727382983","0.208104378870136"
"bankssts_asy_thick.csv","95","0.0666686840682989","0.0121698993384039","91.3110992014325","11.5089356315918","95","1296.7669895159","1.11232103578371e-210","-0.427153176047474","0.029841141941808","-14.3142369310279","1.78310549627421e-46","-0.485640739510965","-0.368665612583983"
"caudalanteriorcingulate_asy_thick.csv","95","0.0872913034571295","0.0150893093910743","93.6086476198808","15.6461409186353","95","1618.87553192093","3.36426398909197e-276","0.326534847534407","0.0331277601542809","9.85683444982957","6.40364740790438e-23","0.261605630743535","0.391464064325279"
"caudalmiddlefrontal_asy_thick.csv","95","0.0952031642732373","0.0162059736274574","94.444334293287","17.9996431173258","95","1479.15530851957","1.16422609580843e-247","0.112846566390743","0.0343201511414529","3.28805563605003","0.00100881901097985","0.0455803062095243","0.180112826571962"
"_cuneus_asy_thick.csv","95","0.0347515407841099","0.00700039599924791","86.1899126188631","7.24108379912128","95","632.221078891052","1.08389272095014e-80","-0.189301460797346","0.0227858001314868","-8.30786980070793","9.74353500486489e-17","-0.233960808413988","-0.144642113180704"
"entorhinal_asy_thick.csv","93","0.0342316706254856","0.0071766943505397","84.8704095961665","6.60956425989315","93","510.812708291904","2.56909936698971e-59","-0.41508142311221","0.0232427213907341","-17.8585552067791","2.47975369574089e-71","-0.460636319940748","-0.369526526283673"
"fusiform_asy_thick.csv","95","0.0978683047059046","0.0166000444742343","94.5648150474641","18.3986379255306","95","1709.14113088591","1.01989073495438e-294","-0.0934756474369021","0.0347235882086869","-2.69199274208409","0.00710264909676813","-0.161532629739928","-0.0254186651338759"
"inferiorparietal_asy_thick.csv","95","0.193239943836382","0.0308414264369664","97.0161092470034","33.5132912957934","95","2744.98721942827","0","-0.176283911967199","0.0472440801452579","-3.73134393611204","0.000190460985337789","-0.268880607534628","-0.0836872163997697"
"inferiortemporal_asy_thick.csv","95","0.114117516085871","0.0190539734731744","95.234221958321","20.9829327185304","95","1722.58259551868","1.76231030474917e-297","-0.107086410015433","0.0371781219559655","-2.88036093222429","0.00397220147367543","-0.179954190061964","-0.034218629968903"
"isthmuscingulate_asy_thick.csv","95","0.0255474029254551","0.00555434909396175","82.0492340771377","5.5707929360629","95","499.728909625842","1.33958596752455e-56","0.277736131287634","0.0204252985899554","13.5976534230064","4.13488211838431e-42","0.237703281677845","0.317768980897423"
"lateraloccipital_asy_thick.csv","95","0.200223996391175","0.0320511458148915","96.7690178264792","30.9503409890467","95","2663.37874984629","0","-0.539777162625563","0.0481603335540199","-11.2079199372677","3.72852562817771e-29","-0.634169681874878","-0.445384643376248"
"lateralorbitofrontal_asy_thick.csv","95","0.152437068338654","0.0248226001030323","96.3803719912939","27.6271483587469","95","1827.3113064753","4.81091481981455e-319","0.300005250105866","0.0424029974312923","7.075095353624","1.49346032538533e-12","0.216896902303989","0.383113597907743"
"lingual_asy_thick.csv","95","0.0564068966457271","0.0104772380395748","90.4220218151868","10.4406168055967","95","734.266876789564","7.16557933451115e-100","-0.398223547493858","0.0277213547817844","-14.3652267585251","8.55263200161048e-47","-0.452556404468813","-0.343890690518903"
"medialorbitofrontal_asy_thick.csv","95","0.174296758587787","0.0279835966005683","96.8076526648105","31.3249122041619","95","2216.92840219739","0","0.0309000303131359","0.0450085574597984","0.686536784493389","0.492374676404361","-0.0573151213041705","0.119115181930442"
"middletemporal_asy_thick.csv","95","0.18320127188605","0.0294032886237511","96.8035092156033","31.2843073060426","95","2684.78047881432","0","-0.0947090501646465","0.0461357453955301","-2.05283450722837","0.0400886306002223","-0.185133449539795","-0.00428465078949793"
"parahippocampal_asy_thick.csv","95","0.0200745474885325","0.00462256800950838","78.791581875176","4.71510885024244","95","394.438771558634","1.9512144989163e-38","0.116373228399127","0.0187515711856728","6.20605213540949","5.43321603005414e-10","0.0796208242216698","0.153125632576585"
"paracentral_asy_thick.csv","95","0.0490896806381541","0.00924069919283253","89.9340195384422","9.93445202699349","95","755.833540560813","5.60625463456303e-104","-0.173718650939667","0.0260613769027873","-6.66575106862781","2.63315244310099e-11","-0.224798011056654","-0.122639290822679"
"parsopercularis_asy_thick.csv","95","0.0697565502277685","0.0123698269194183","92.7141244658366","13.7251864283299","95","1131.76958009943","1.44885482933692e-177","-0.0204278526707332","0.0300411079772357","-0.679996646136115","0.496506584528601","-0.0793073423617941","0.0384516370203277"
"parsorbitalis_asy_thick.csv","93","0.0706047308509675","0.0126061440279745","92.8952708642159","14.0751319422347","93","1096.97161481695","1.04081304465392e-171","0.139138643435848","0.0304739156774653","4.56582753947626","4.97527684067085e-06","0.0794108662401059","0.198866420631591"
"parstriangularis_asy_thick.csv","95","0.0900612947862124","0.0154144603113183","94.2518521794674","17.3969082080311","95","1230.14049219469","2.89768310282962e-197","0.0100158856201183","0.0334775003131428","0.299182601043429","0.764800724009971","-0.0555988092860699","0.0756305805263064"
