"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0666206353042659","0.0121065773216501","91.9321791166417","12.3949206911958","94","968.226444976419","1.12755366055189e-145","-0.336783920077154","0.0298244933942937","-11.2921924816865","1.4341395941932e-29","-0.395238852987122","-0.278328987167185"
"Asy_L_Thickness_asy.csv","95","0.108260957931253","0.0181907942845448","95.1126232473972","20.4608740152361","95","1392.63864511751","4.47315698136548e-230","0.128819482814522","0.0363408666799929","3.54475538376311","0.00039297760402747","0.0575926929547645","0.20004627267428"
"bankssts_asy_thick.csv","95","0.0663920238288633","0.0121731725415541","91.237280628553","11.4119824863782","95","1291.4527794992","1.31309181376069e-209","-0.429784702813479","0.0298551026745067","-14.395686643559","5.50751694165068e-47","-0.488299628810258","-0.3712697768167"
"caudalanteriorcingulate_asy_thick.csv","95","0.087508356101205","0.015170776990465","93.5936882639044","15.609605670071","95","1613.94714413261","3.4375150445106e-275","0.330881140684348","0.0332240396972343","9.95908816927799","2.30163947943093e-23","0.26576321945684","0.395999061911856"
"caudalmiddlefrontal_asy_thick.csv","95","0.0960566321949714","0.0163793535040833","94.468168073822","18.0771941979608","95","1480.51500249933","6.1533670581946e-248","0.107621501616748","0.0345075148541737","3.11878447554247","0.00181598743322551","0.0399880153065868","0.17525498792691"
"_cuneus_asy_thick.csv","95","0.0336326056575568","0.00685496453501718","85.7407637002604","7.01299830495312","95","617.036801095158","7.05268926722674e-78","-0.194457864647167","0.0225766930501715","-8.61321293667898","7.10409669260063e-18","-0.238707369915519","-0.150208359378815"
"entorhinal_asy_thick.csv","93","0.0344627508768265","0.0072459093046116","84.8944669857615","6.62009079095322","93","509.700987457897","4.06264173875293e-59","-0.415143469000561","0.0233638981970368","-17.7685874805435","1.2376814617459e-70","-0.460935868005214","-0.369351069995909"
"fusiform_asy_thick.csv","95","0.0984146640879163","0.0167263721573878","94.5699218832403","18.415941327134","95","1708.0447615005","1.71326232923473e-294","-0.0929234328870681","0.0348594494307429","-2.66565979682737","0.00768374051638825","-0.16124669829222","-0.0246001674819167"
"inferiorparietal_asy_thick.csv","95","0.193749334062679","0.030977991737667","97.009185581826","33.435708813071","95","2732.0002882846","0","-0.184127446901557","0.0473515186025328","-3.88852252970211","0.00010085630950342","-0.2769347179758","-0.0913201758273146"
"inferiortemporal_asy_thick.csv","95","0.114340168328593","0.0191335328353395","95.2225548779979","20.9316899401855","95","1720.29028305383","5.21532789200749e-297","-0.108684203007948","0.0372594476250353","-2.91695690450657","0.00353464606254674","-0.181711378436873","-0.035657027579022"
"isthmuscingulate_asy_thick.csv","95","0.0257544241260392","0.00561349368751796","82.1035486261556","5.58769992503372","95","499.68396504015","1.3644011371139e-56","0.277523638289593","0.0205479500399035","13.5061472190973","1.43855246600179e-41","0.237250396255254","0.317796880323933"
"lateraloccipital_asy_thick.csv","95","0.204151758990218","0.0327141379750714","96.8126958985154","31.3744772434556","95","2666.57485007059","0","-0.546819736089553","0.0486609036870478","-11.2373526724104","2.67277553677103e-29","-0.642193354771339","-0.451446117407767"
"lateralorbitofrontal_asy_thick.csv","95","0.152988061730129","0.0249545310753768","96.3783876329236","27.612010857122","95","1823.75848358999","2.59942758246455e-318","0.296758227147919","0.0425181991697279","6.97955776450676","2.96110664739516e-12","0.213424088087752","0.380092366208087"
"lingual_asy_thick.csv","95","0.05546555447908","0.0103724401044942","90.2340507461155","10.2396600064478","95","722.939228249231","1.01248621821524e-97","-0.401553638766184","0.0275968891427988","-14.5506849227956","5.78212077687395e-48","-0.455642547571414","-0.347464729960954"
"medialorbitofrontal_asy_thick.csv","95","0.175285484631231","0.0281852699545194","96.8109281519687","31.3570859376314","95","2209.7871528436","0","0.0300296820557283","0.0451730169167196","0.664770345338915","0.506197392652529","-0.0585078041740607","0.118567168285517"
"middletemporal_asy_thick.csv","95","0.187436264244297","0.0300950601045457","96.8576219743476","31.8230331244878","95","2686.11507327006","0","-0.103428927307617","0.0466771223370744","-2.21583769797792","0.0267026196319508","-0.194914405990253","-0.011943448624981"
"parahippocampal_asy_thick.csv","95","0.0203049703614681","0.0046830895636324","78.9077825498871","4.7410852005731","95","394.75341923353","1.72904599394016e-38","0.116456502648306","0.0188883852848619","6.16550863887978","7.02569340049735e-10","0.07943594776386","0.153477057532751"
"paracentral_asy_thick.csv","95","0.0492275619499438","0.0092965005150351","89.9202139399038","9.92084548261195","95","753.70026083587","1.43091261092093e-103","-0.17419421895301","0.026148552515223","-6.6617155520023","2.70649475148304e-11","-0.225444440130702","-0.122943997775319"
"parsopercularis_asy_thick.csv","95","0.0693322029309445","0.0123457318216613","92.6431416468684","13.592758647777","95","1127.07984643805","1.24908949191169e-176","-0.0240945313638471","0.0300203676788906","-0.802606137991762","0.422202419514581","-0.082933370817123","0.0347443080894288"
"parsorbitalis_asy_thick.csv","93","0.0708421547296857","0.0126827330885613","92.889062984106","14.0628442885214","93","1094.43871854982","3.32886568519439e-171","0.136722475098166","0.0305726320470985","4.472054446851","7.74716951249941e-06","0.0768012173732581","0.196643732823074"
"parstriangularis_asy_thick.csv","95","0.0900256651690042","0.0154536137198798","94.2260553041686","17.3191821653913","95","1227.41035404573","1.02466945820613e-196","0.00826936044900855","0.0335260292114424","0.246654931810005","0.80517528819755","-0.0574404493500562","0.0739791702480734"
