"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.067355543826219","0.0122300454535789","91.9645517630933","12.4448564724369","94","971.465398176793","2.59807127234464e-146","-0.33397856348212","0.0299719640719249","-11.1430322911324","7.74370322295433e-29","-0.392722533609021","-0.275234593355219"
"Asy_L_Thickness_asy.csv","95","0.108502664743152","0.0182391884933632","95.088627207577","20.3609060493788","95","1391.34971322617","8.16642702896014e-230","0.133311129618993","0.0363880376059447","3.66359766532762","0.000248697326581212","0.0619918864432519","0.204630372794733"
"bankssts_asy_thick.csv","95","0.0670528702045022","0.0122863791808751","91.2582305195495","11.4393316162858","95","1295.77930150679","1.75997819423685e-210","-0.427828725762121","0.0299890900159928","-14.2661456394297","3.55702107984361e-46","-0.486606262122596","-0.369051189401645"
"caudalanteriorcingulate_asy_thick.csv","95","0.0872316800308671","0.015141349726521","93.5298193267916","15.4555189492742","95","1601.79604746565","1.05692512590757e-272","0.33157501169531","0.033191497656124","9.98975747134244","1.68994708758584e-23","0.266520871696361","0.396629151694258"
"caudalmiddlefrontal_asy_thick.csv","95","0.0963073735943204","0.0164291067103831","94.4435264199256","17.9970260919806","95","1474.93355135423","8.42872062825425e-247","0.111459196763739","0.0345585228593693","3.22523034961028","0.00125871347858977","0.0437257366004706","0.179192656927007"
"_cuneus_asy_thick.csv","95","0.0346522292488128","0.00702986605737882","86.0163243775301","7.15119562980374","95","620.641440807393","1.51895768289026e-78","-0.192662302828516","0.0228485120339915","-8.43215971971801","3.39343390868465e-17","-0.237444563515469","-0.147880042141562"
"entorhinal_asy_thick.csv","93","0.0349158312685902","0.00733376601273482","84.9659703185969","6.6515765978365","93","511.316080108294","2.08753512457671e-59","-0.41405470465684","0.0234964480290043","-17.622012661051","1.6695788144644e-69","-0.460106896558305","-0.368002512755374"
"fusiform_asy_thick.csv","95","0.0982689035861869","0.0167161819253417","94.5256775464533","18.2671007870958","95","1701.41224970765","3.94844222855331e-293","-0.0934771116961878","0.0348483078004515","-2.68240031141416","0.00730959336182609","-0.161778539907239","-0.0251756834851366"
"inferiorparietal_asy_thick.csv","95","0.195384041943538","0.031229035679371","97.0122236272607","33.4697070746018","95","2746.11876217281","0","-0.18052108296302","0.0475416513033106","-3.79711427798994","0.000146390313086973","-0.27370100728307","-0.0873411586429692"
"inferiortemporal_asy_thick.csv","95","0.113718635112801","0.0190529718534287","95.1649750603831","20.6824165849956","95","1704.16454579585","1.07404614865205e-293","-0.110401751739881","0.0371811255733259","-2.96929557772949","0.00298483335403804","-0.183275418768261","-0.0375280847115014"
"isthmuscingulate_asy_thick.csv","95","0.0257941674327578","0.00563452161485076","82.0241763535277","5.5630274287668","95","498.951478272609","1.84007355288822e-56","0.278651617676014","0.0205833363823352","13.5377284080707","9.36400344995829e-42","0.238309019684964","0.318994215667064"
"lateraloccipital_asy_thick.csv","95","0.203867835174397","0.0326847442218226","96.7827229166429","31.0821845334044","95","2657.16588106757","0","-0.547822346957778","0.048638767414387","-11.2630803797001","1.99655481809681e-29","-0.643152579342397","-0.452492114573159"
"lateralorbitofrontal_asy_thick.csv","95","0.153030676341124","0.0249734683347586","96.3529381743425","27.4193322680982","95","1827.08277397279","5.36239089370255e-319","0.299735338625983","0.0425337292287656","7.04700349724501","1.82811726482563e-12","0.216370761209424","0.383099916042542"
"lingual_asy_thick.csv","95","0.0556582703298757","0.0104155810654957","90.1969606991075","10.2009179939629","95","713.457181477232","6.33092837429252e-96","-0.401408327625491","0.0276514301862336","-14.5167293308877","9.49329613464949e-48","-0.455604134911533","-0.34721252033945"
"medialorbitofrontal_asy_thick.csv","95","0.176195307112359","0.0283304820321401","96.804279028156","31.2918433370912","95","2217.22677968346","0","0.0276161302785081","0.0452881847437683","0.609786646003915","0.54200314871339","-0.0611470807444741","0.11637934130149"
"middletemporal_asy_thick.csv","95","0.188017353694799","0.0301912245055122","96.8446759063333","31.6924655063853","95","2692.18928993747","0","-0.100456909929127","0.0467508527150279","-2.14877171420738","0.0316525006665448","-0.192086897497118","-0.00882692236113591"
"parahippocampal_asy_thick.csv","95","0.0205012450110303","0.00473016462491985","78.9542082486547","4.75154373765043","95","395.307668061433","1.39733520827821e-38","0.117390658459896","0.0189755030114388","6.18643196910938","6.15412250633592e-10","0.0801993559689448","0.154581960950847"
"paracentral_asy_thick.csv","95","0.0493810892714606","0.0093332079692492","89.885139533937","9.88644384522324","95","751.787478195521","3.31403139393693e-103","-0.174044956043325","0.0261974933719167","-6.64357286296323","3.06169015129731e-11","-0.225391099537509","-0.122698812549142"
"parsopercularis_asy_thick.csv","95","0.0702189439485281","0.0124916283064358","92.6819316639317","13.6648081717322","95","1132.09028172846","1.25035879758302e-177","-0.0215899769655119","0.0301928822364267","-0.715068432236798","0.474566758986663","-0.0807669387383674","0.0375869848073436"
"parsorbitalis_asy_thick.csv","93","0.0694637009547067","0.0124859602341306","92.7118142897397","13.7208358808998","93","1080.48818325889","2.0017176899503e-168","0.142138902977621","0.0303381807824748","4.68514918533708","2.79756087225759e-06","0.0826771612875051","0.201600644667737"
"parstriangularis_asy_thick.csv","95","0.0897370099418198","0.0154224154551415","94.1714646899439","17.1569690634744","95","1218.39025527034","6.64015383632345e-195","0.0130386632781378","0.0334919629310055","0.38930722887153","0.697048889426374","-0.0526043778381836","0.0786817043944591"
