"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0669107275592579","0.0121746864017394","91.0191447431532","11.134796980918","94","920.268330791044","2.91480402726667e-136","-0.336506310998289","0.0299036730293015","-11.2530093098784","2.23822834817838e-29","-0.395116433141182","-0.277896188855396"
"Asy_L_Thickness_asy.csv","95","0.108582135547966","0.0182604352867304","94.5619458802673","18.3889306355259","95","1338.11762041182","4.9331288054256e-219","0.133259821511135","0.0364081298679626","3.66016661647864","0.000252051299562011","0.0619011982254717","0.204618444796799"
"bankssts_asy_thick.csv","95","0.0671621838541908","0.012315397181155","90.3240646389102","10.3349181519064","95","1294.87222787592","2.68231253541477e-210","-0.427310384934478","0.0300216465742842","-14.2334093460584","5.684161066383e-46","-0.486151730976666","-0.368469038892291"
"caudalanteriorcingulate_asy_thick.csv","95","0.0879553359976798","0.0152595973575802","92.9289831178541","14.1422374839038","95","1604.0969735015","3.57308304522491e-273","0.326896070773455","0.0333177584800597","9.81146648773202","1.00497283082655e-22","0.261594464106934","0.392197677439976"
"caudalmiddlefrontal_asy_thick.csv","95","0.0966371701161293","0.0164880324451658","93.8716715512978","16.3176632644708","95","1482.46139384719","2.46983713155504e-248","0.109126534949308","0.0346186254654552","3.15224921504184","0.00162017928371212","0.0412752758427351","0.176977794055882"
"_cuneus_asy_thick.csv","95","0.0347192133768253","0.00705480169753987","84.7577350880561","6.56070476256055","95","605.571457547625","9.22044689674717e-76","-0.187783812887114","0.0228835644248294","-8.20605607592158","2.28572692617221e-16","-0.232634774997682","-0.142932850776547"
"entorhinal_asy_thick.csv","93","0.0351840434576933","0.00739331948611877","83.5881359924193","6.09315309667504","93","513.345844218305","9.03525824313976e-60","-0.412595203026092","0.023582530457194","-17.4957985859497","1.54235351442227e-68","-0.458816113386511","-0.366374292665672"
"fusiform_asy_thick.csv","95","0.0988561512318947","0.0168132528493438","93.9625096912969","16.5631735848667","95","1708.76860564848","1.21645782404143e-294","-0.0913031820760093","0.0349471376922259","-2.6126083022908","0.00898542180549763","-0.159798313315534","-0.0228080508364842"
"inferiorparietal_asy_thick.csv","95","0.195434134495331","0.0312449265217498","96.6671677750495","30.0045106535438","95","2727.61290173911","0","-0.180607518616779","0.0475532617954193","-3.79800484336442","0.000145865474073437","-0.273810199083205","-0.0874048381503526"
"inferiortemporal_asy_thick.csv","95","0.114047391514692","0.0191112128350518","94.6640467547889","18.7407938946518","95","1669.90567601834","1.16157828522095e-286","-0.105048316386363","0.0372365008872335","-2.82111137951684","0.00478575836615208","-0.178030517035635","-0.0320661157370919"
"isthmuscingulate_asy_thick.csv","95","0.025881926116716","0.00566600438842727","80.4865332323644","5.12466601607957","95","496.45445624661","5.09700968487725e-56","0.277157638652969","0.0206319619058159","13.4334117093751","3.85245504640416e-41","0.236719736387168","0.317595540918771"
"lateraloccipital_asy_thick.csv","95","0.204468941322765","0.0327820890356969","96.4280030355574","27.995544507862","95","2667.25625128619","0","-0.545381613009324","0.0487103099439663","-11.1964307686956","4.2449347628029e-29","-0.640852066175281","-0.449911159843367"
"lateralorbitofrontal_asy_thick.csv","95","0.152538391149892","0.0249098874726758","95.9287688366311","24.5625944553956","95","1773.11314527993","7.08616228687706e-308","0.300939938811237","0.0424793370163697","7.08438407819942","1.39664063525025e-12","0.217681968172013","0.384197909450461"
"lingual_asy_thick.csv","95","0.0556547436652863","0.0104269918708157","89.3447909461689","9.38508099604528","95","653.876392495958","1.00693193349838e-84","-0.394554710360426","0.0276639871726456","-14.2623949287601","3.75348593607806e-46","-0.448775128887589","-0.340334291833262"
"medialorbitofrontal_asy_thick.csv","95","0.17537941609905","0.0282189462871065","96.4488041752115","28.1595284895211","95","2167.74873896948","0","0.0241630414985044","0.0451989956176391","0.534592443223997","0.592931710210068","-0.0644253620494519","0.112751445046461"
"middletemporal_asy_thick.csv","95","0.186394114691871","0.0299609323628321","96.4753086097189","28.3712781992031","95","2488.69142709071","0","-0.0970227936602309","0.0465727770420831","-2.08325119999954","0.0372283323732389","-0.188303759322728","-0.00574182799773412"
"parahippocampal_asy_thick.csv","95","0.0204827462759863","0.00474575725491033","77.1340876440923","4.37332210687687","95","389.50309060693","1.29468379043634e-37","0.116459771940549","0.0189980462288626","6.13009203881284","8.78282489944177e-10","0.0792242855553511","0.153695258325746"
"paracentral_asy_thick.csv","95","0.049378725304809","0.00934525159445671","88.9129824868559","9.01955822487391","95","714.9583236487","3.29119734976601e-96","-0.17014926622137","0.02621149495232","-6.49139877488406","8.50430431080185e-11","-0.221522852308871","-0.118775680133869"
"parsopercularis_asy_thick.csv","95","0.0702807640693579","0.0125117659302742","91.9239290867408","12.3822587832681","95","1131.87371898461","1.38116642968224e-177","-0.0216561862115126","0.0302152110176115","-0.716731258268886","0.473539934640116","-0.0808769115913089","0.0375645391682838"
"parsorbitalis_asy_thick.csv","93","0.0698041970398756","0.0125490912587387","91.9829685313902","12.4734448644169","93","963.251381610587","3.30552673216741e-145","0.141812517007569","0.0304117275521321","4.66308652688251","3.11501700040556e-06","0.0822066262977454","0.201418407717392"
"parstriangularis_asy_thick.csv","95","0.0905617203203699","0.0155556398686453","93.6021096684937","15.6301522562136","95","1228.96040554104","5.00222434070231e-197","0.0104754159526956","0.0336331989351457","0.311460589071387","0.755450499250833","-0.0554444426450609","0.0763952745504522"
