"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0671059836146164","0.0121929033492107","91.9308276772111","12.3928447676821","94","966.928429487645","2.03024799820348e-145","-0.332631340595884","0.0299273130405759","-11.1146410018466","1.06478028706462e-28","-0.391287796309469","-0.2739748848823"
"Asy_L_Thickness_asy.csv","95","0.108377811929049","0.0182210617302839","95.0807623640697","20.3283531719624","95","1387.48236030124","4.96931182913184e-229","0.128877979586606","0.0363701144494261","3.54351317111789","0.000394833587931964","0.0575938651521314","0.200162094021081"
"bankssts_asy_thick.csv","95","0.0669806309551627","0.0122765075995923","91.2393330570852","11.414656058906","95","1294.26711927326","3.55291321664944e-210","-0.428297468664796","0.0299771970038415","-14.2874421717918","2.62059087475834e-46","-0.487051695149787","-0.369543242179805"
"caudalanteriorcingulate_asy_thick.csv","95","0.0879530273485143","0.0152498417610329","93.5730737324775","15.5595374581056","95","1614.47312482363","2.68244228373487e-275","0.329839966019259","0.0333083870299723","9.90260998596106","4.05550522965435e-23","0.264556727057393","0.395123204981126"
"caudalmiddlefrontal_asy_thick.csv","95","0.0964626613198222","0.0164529574431103","94.446891129587","18.0079307525918","95","1481.72116526397","3.49497007725611e-248","0.108513907271037","0.0345832128521436","3.13776246686434","0.00170242778057936","0.0407320556111526","0.176295758930921"
"_cuneus_asy_thick.csv","95","0.0344563613124064","0.00700020712244251","85.9332185847987","7.10894674825437","95","615.898278722523","1.14505323238634e-77","-0.193127437271423","0.0228022521273733","-8.46966502223616","2.46099734162248e-17","-0.237819030207477","-0.14843584433537"
"entorhinal_asy_thick.csv","93","0.0346807942500406","0.00729754697036965","84.8598513998667","6.60495498697547","93","508.160783825166","7.66291227296413e-59","-0.414831634212939","0.0234410447010185","-17.6968065845169","4.43767824393864e-70","-0.460775237586929","-0.36888803083895"
"fusiform_asy_thick.csv","95","0.0982752774704307","0.0167179443962068","94.5202539516312","18.2490208701858","95","1700.67630620165","5.59244183242758e-293","-0.0934736749885412","0.0348500541109005","-2.68216728419094","0.00731468724661876","-0.161778525905178","-0.0251688240719042"
"inferiorparietal_asy_thick.csv","95","0.195176850398544","0.0311994562201279","97.0049425813739","33.3883415316532","95","2739.83699036852","0","-0.18164842735091","0.0475192105690492","-3.82263141949635","0.000132035067298254","-0.274784368640022","-0.0885124860617987"
"inferiortemporal_asy_thick.csv","95","0.114570477851583","0.0191802026821039","95.192637056678","20.8014250596394","95","1721.86168796581","2.4789814007173e-297","-0.107546843649224","0.0373037577069686","-2.88300295359074","0.0039390374742163","-0.180660865242891","-0.0344328220555569"
"isthmuscingulate_asy_thick.csv","95","0.0258018482665904","0.00563719784243159","82.0100082638043","5.55864624433379","95","498.902546142663","1.87720146253132e-56","0.278646538201762","0.0205876370110538","13.5346537367136","9.76414484710935e-42","0.238295511133313","0.318997565270212"
"lateraloccipital_asy_thick.csv","95","0.20385861679428","0.0326843263811083","96.7777814556866","31.0345181820397","95","2655.66630008021","0","-0.547855217556881","0.0486384175725277","-11.2638372072846","1.97947653710637e-29","-0.643184764264056","-0.452525670849707"
"lateralorbitofrontal_asy_thick.csv","95","0.152604218362957","0.0249116135659636","96.3375669263599","27.3042532079936","95","1823.15517070643","3.46165118496086e-318","0.300728281584415","0.042481336843354","7.07906821984727","1.45126934173151e-12","0.217466391356326","0.383990171812503"
"lingual_asy_thick.csv","95","0.0567874682097963","0.0105886882467798","90.3675730240978","10.3815995958416","95","731.47318611893","2.43206559417553e-99","-0.398816081773893","0.0278737021495724","-14.3079695561722","1.95127560624936e-46","-0.453447534102851","-0.344184629444934"
"medialorbitofrontal_asy_thick.csv","95","0.175852130434686","0.028280712682634","96.7946848951848","31.1981807497725","95","2205.44308200399","0","0.0290175973711281","0.0452485826929502","0.641292956467542","0.521332364598264","-0.0596679950585368","0.117703189800793"
"middletemporal_asy_thick.csv","95","0.184353309975018","0.0296521419234719","96.7824385551071","31.0794375531588","95","2622.08314144868","0","-0.107126363065781","0.046333999127703","-2.31204655506912","0.0207751179020465","-0.197939332615789","-0.0163133935157731"
"parahippocampal_asy_thick.csv","95","0.0204709062912857","0.00472656562399252","78.9086283590642","4.74127532824428","95","394.382243957256","1.99404625873845e-38","0.118262245632518","0.0189685660528116","6.23464342551019","4.52808300866525e-10","0.0810845393306378","0.155439951934398"
"paracentral_asy_thick.csv","95","0.04888431522192","0.00925721127464644","89.7896574505085","9.79399070259206","95","747.185371373576","2.49685058147516e-102","-0.169241421685829","0.0260939188982884","-6.48585681382377","8.822892830253e-11","-0.220384562941983","-0.118098280429675"
"parsopercularis_asy_thick.csv","95","0.0702295968760679","0.0124941625596638","92.6751666131981","13.6521876634331","95","1132.09883942117","1.2454523007294e-177","-0.0215092811673479","0.0301957806379493","-0.712327375312683","0.476262075962227","-0.0806919237028003","0.0376733613681045"
"parsorbitalis_asy_thick.csv","93","0.0699117068218329","0.012555176552705","92.7463116601159","13.786089960628","93","1084.59932543443","3.03913242537306e-169","0.141583389094771","0.0304204333553421","4.65421999223124","3.25209443217956e-06","0.0819604353242","0.201206342865343"
"parstriangularis_asy_thick.csv","95","0.0902945518465472","0.0155067606353362","94.1968934090623","17.2321494415013","95","1226.29358020222","1.71765127600211e-196","0.0117405114831577","0.0335820517885228","0.349606735082525","0.726633855681993","-0.0540791005493059","0.0775601235156214"
