"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0669737588098046","0.012179315781969","91.8020944746415","12.1982376706673","94","963.557566726333","9.34698487695712e-145","-0.336295082658023","0.0299100855807769","-11.2435346181075","2.49200611218921e-29","-0.394917773170857","-0.27767239214519"
"Asy_L_Thickness_asy.csv","95","0.107343309104218","0.0180725643125219","94.9711978496579","19.8854512487028","95","1348.88470989939","3.27286908053515e-221","0.135332416103042","0.0362227694955348","3.73611454860526","0.000186885560974682","0.0643370924714982","0.206327739734587"
"bankssts_asy_thick.csv","95","0.0638609326436922","0.0118088100533449","90.7132719260664","10.7680551431978","95","1193.7891737977","5.72084218701933e-190","-0.433275749116381","0.0294141124857863","-14.7301996388894","4.1248551594821e-49","-0.490926350225732","-0.37562514800703"
"caudalanteriorcingulate_asy_thick.csv","95","0.0815952799491327","0.0143044926351377","93.0212698536967","14.3292544493887","95","1403.38011942838","2.96070197966894e-232","0.337263938586649","0.0322746769234851","10.4498006095062","1.46833601006481e-25","0.274006734203952","0.400521142969346"
"caudalmiddlefrontal_asy_thick.csv","95","0.0941249923167304","0.0161095061685827","94.248325087045","17.3862399237415","95","1392.28556767317","5.27504443801437e-230","0.114849176596575","0.0342246172221053","3.35574758517373","0.000791507736942949","0.0477701594565793","0.18192819373657"
"_cuneus_asy_thick.csv","95","0.0347206289650098","0.00704828821626654","85.8787407106175","7.08152141043032","95","626.939016195907","1.03509659377609e-79","-0.187865144023938","0.0228754217977075","-8.21253245886665","2.1657148772154e-16","-0.232700146878607","-0.143030141169269"
"entorhinal_asy_thick.csv","93","0.0350773067397779","0.00736876512072753","84.8270441203697","6.59067361648697","93","511.880769460179","1.65380091841685e-59","-0.413496056748263","0.0235475322249149","-17.5600590668586","4.98233556257263e-69","-0.459648371833892","-0.367343741662633"
"fusiform_asy_thick.csv","95","0.0875329270647973","0.0151212237105975","93.8481130212845","16.2551750944033","95","1423.53945078872","2.3897598694359e-236","-0.102534659627659","0.0331655042232391","-3.09160563148661","0.00199077137929334","-0.167537853434318","-0.0375314658209992"
"inferiorparietal_asy_thick.csv","95","0.181432499750742","0.0291795810901954","96.7632863521671","30.8955350643862","95","2356.84084488967","0","-0.192336282381194","0.0459636528977503","-4.18452995476797","2.8575676631486e-05","-0.282423386658684","-0.102249178103703"
"inferiortemporal_asy_thick.csv","95","0.109072679354081","0.0183692247260636","94.9111676870329","19.6508734911907","95","1538.24555402582","1.03800354422544e-259","-0.115100240715819","0.0365143118906674","-3.15219525594394","0.00162047873079876","-0.18666697694179","-0.0435335044898484"
"isthmuscingulate_asy_thick.csv","95","0.02442607452087","0.00542097059782759","80.9728762407762","5.25565509876514","95","463.013204099765","3.82769671396644e-50","0.282170465078449","0.0202125087477657","13.960190127791","2.72705385945329e-44","0.242554675895627","0.32178625426127"
"lateraloccipital_asy_thick.csv","95","0.200021397391657","0.0321243665980022","96.6637046763032","29.9733657538431","95","2497.00838295388","0","-0.552129648097281","0.0482220243458298","-11.4497401464862","2.35851455538616e-30","-0.646643079076721","-0.457616217117841"
"lateralorbitofrontal_asy_thick.csv","95","0.143410530096887","0.0235583659767402","96.073511130885","25.4680462197614","95","1602.2556019189","8.51091782555071e-273","0.307490991961048","0.0413197618595274","7.44174162974144","9.93664257477255e-14","0.226505746866602","0.388476237055493"
"lingual_asy_thick.csv","95","0.0564667542113783","0.0105452190361199","90.217808291111","10.2226579662236","95","730.05193080488","4.52755293087121e-99","-0.395983103432718","0.0278171410620212","-14.2352193041633","5.53888991719103e-46","-0.45050369806715","-0.341462508798287"
"medialorbitofrontal_asy_thick.csv","95","0.162320141924527","0.0262897063068148","96.5196625046929","28.7328456320233","95","1841.4654542557","5.78056805634258e-322","0.0395997566573513","0.0436364271361939","0.907493102809637","0.364146095179921","-0.0459260689435951","0.125125582258298"
"middletemporal_asy_thick.csv","95","0.182524703094432","0.0293871992497714","96.7127116399951","30.4202093180076","95","2502.71512207495","0","-0.108482012431242","0.0461275483458501","-2.35178361567965","0.0186836401610869","-0.198890345884238","-0.0180736789782451"
"parahippocampal_asy_thick.csv","95","0.0193246583538361","0.00454171967451823","77.7296000831803","4.49026512202303","95","375.659207975653","2.51326803791226e-35","0.113689248193652","0.0186218034418752","6.10516852186275","1.02692270918672e-09","0.0771911841203925","0.150187312266911"
"paracentral_asy_thick.csv","95","0.0491588785341651","0.00930579034519058","89.7241636350847","9.73156796671355","95","744.187448529027","9.29630503066298e-102","-0.169712000188727","0.0261590496356162","-6.48769747191656","8.71580655874523e-11","-0.22098279534433","-0.118441205033124"
"parsopercularis_asy_thick.csv","95","0.068385811874886","0.0122214200126874","92.4102516052948","13.1756673343431","95","1074.27142216836","4.04594769074978e-166","-0.0168683807913325","0.0298702575619514","-0.564721638450797","0.572263113881483","-0.0754130098216925","0.0416762482390274"
"parsorbitalis_asy_thick.csv","93","0.0711277664765893","0.0127453920631628","92.7722669011138","13.8355966707474","93","1093.43272595298","5.28212040201383e-171","0.1376425088385","0.0306450063673437","4.49151509999934","7.07182859627509e-06","0.077579400052506","0.197705617624495"
"parstriangularis_asy_thick.csv","95","0.0892725985161368","0.0153590341382198","94.0654157898091","16.8503801543972","95","1190.59253951668","2.50110102069247e-189","0.0138299793652094","0.0334234305990444","0.413780964949923","0.679034525608627","-0.0516787408486917","0.0793386995791104"
