"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0663750391076526","0.0120324856083942","91.9387851197768","12.4050780789051","94","969.370936022434","6.712822885023e-146","-0.33179742675954","0.0297290803466684","-11.1607026820365","6.34877676426414e-29","-0.390065353532507","-0.273529499986572"
"Asy_L_Thickness_asy.csv","95","0.107515876874946","0.0180438451471289","95.0984007873077","20.4015048274568","95","1393.72140497062","2.6977289087878e-230","0.12803397054597","0.0361924717875954","3.53758569730658","0.000403803122493958","0.0570980293308005","0.198969911761139"
"bankssts_asy_thick.csv","95","0.0667055245472289","0.0121877559765299","91.3103311130075","11.5079183453916","95","1296.38303351609","1.3295324883492e-210","-0.42807177632226","0.0298683587223812","-14.3319484107272","1.38188504700623e-46","-0.48661268369545","-0.36953086894907"
"caudalanteriorcingulate_asy_thick.csv","95","0.0874813506143675","0.0151297822280247","93.6186917906857","15.6707679240501","95","1619.06651283783","3.07448691136061e-276","0.326738586725887","0.0331759882539433","9.84864668461085","6.94730889873872e-23","0.261714844596634","0.39176232885514"
"caudalmiddlefrontal_asy_thick.csv","95","0.0962224080330667","0.0163716491569836","94.4970012154543","18.1719102466158","95","1482.4492650912","2.48392700363872e-248","0.109041738975004","0.0344969208845454","3.16091222575909","0.00157275884395554","0.041429016463767","0.17665446148624"
"_cuneus_asy_thick.csv","95","0.0348702169747582","0.00702481065191382","86.2243873222517","7.25920525927166","95","632.451506347421","9.82206593762205e-81","-0.189732706548704","0.0228312426717899","-8.31022249976506","9.55227951811346e-17","-0.234481119907706","-0.144984293189702"
"entorhinal_asy_thick.csv","93","0.0347354005198041","0.00726187306540801","85.0520351392776","6.68987390134707","93","513.145654702129","9.81350203356574e-60","-0.413382727480641","0.0233779873491515","-17.6825627162317","5.71389542128622e-70","-0.459202740716011","-0.367562714245271"
"fusiform_asy_thick.csv","95","0.0984215950648416","0.0166934503444594","94.5913585941962","18.4889314149563","95","1710.62385026269","5.05693457240319e-295","-0.0919330148527839","0.0348229679343187","-2.64001089815731","0.00829033612371069","-0.160184777838842","-0.023681251866726"
"inferiorparietal_asy_thick.csv","95","0.194118290807753","0.0309942775538385","97.0272673165029","33.6390825031608","95","2744.13230205476","0","-0.183195251548588","0.0473630310001723","-3.86789543827805","0.000109778715931226","-0.27602508650758","-0.0903654165895964"
"inferiortemporal_asy_thick.csv","95","0.113837547420037","0.0190228121578179","95.2212984596412","20.9261865708592","95","1720.77878898686","4.13874926035362e-297","-0.109438979770349","0.0371502414934756","-2.94584840826859","0.00322070201215182","-0.182252115114527","-0.0366258444261712"
"isthmuscingulate_asy_thick.csv","95","0.0255182032247288","0.00555334685824434","82.0255125085859","5.56344096307432","95","499.192264499858","1.66778802020772e-56","0.276915164703042","0.0204307678167592","13.5538305357222","7.52011135681962e-42","0.236871595605694","0.31695873380039"
"lateraloccipital_asy_thick.csv","95","0.200406635421816","0.0320984698706989","96.7708034624492","30.967455476044","95","2662.56814032913","0","-0.53977114711189","0.0481996806772301","-11.1986457073539","4.14014090269042e-29","-0.634240785305592","-0.445301508918188"
"lateralorbitofrontal_asy_thick.csv","95","0.150770602427677","0.0245824049485744","96.3412743353225","27.3319207737903","95","1820.45538955762","1.24727563984527e-317","0.293602982440693","0.0421997004079883","6.95746603890853","3.46447427132592e-12","0.210893089482656","0.37631287539873"
"lingual_asy_thick.csv","95","0.0560974439872579","0.0104351719561497","90.3717081124703","10.3860582092985","95","733.493598491054","1.00503607311211e-99","-0.396134710195389","0.0276705261993939","-14.3161249388913","1.73533191255422e-46","-0.450367944979473","-0.341901475411305"
"medialorbitofrontal_asy_thick.csv","95","0.175711809185584","0.0282113990210014","96.8307478596562","31.5531852852675","95","2220.29383616078","0","0.0283555636808752","0.0451927554802277","0.627436043223366","0.530373447582101","-0.0602206094224963","0.116931736784247"
"middletemporal_asy_thick.csv","95","0.185453035798526","0.029762231204881","96.8389262293493","31.6348200818536","95","2685.1020281246","0","-0.105771402142711","0.0464186706831404","-2.27863918949165","0.0226885223281853","-0.196750324891891","-0.0147924793935305"
"parahippocampal_asy_thick.csv","95","0.0202155273240113","0.00464984918900158","78.8982229246123","4.73893737208684","95","394.92159512052","1.62084518518905e-38","0.118128487796006","0.0188117472165029","6.27950644012354","3.39649527655775e-10","0.0812581407653888","0.154998834826623"
"paracentral_asy_thick.csv","95","0.049304762543566","0.00928017221493864","89.9697112961776","9.96980275970434","95","756.723745801636","3.79150983550685e-104","-0.171180058642647","0.0261198205611036","-6.5536460421769","5.61489673755945e-11","-0.222373966225059","-0.119986151060236"
"parsopercularis_asy_thick.csv","95","0.0692416930404238","0.0122987712712003","92.6618080446891","13.6273349905527","95","1130.01330667709","3.24660281946019e-177","-0.0237715628955394","0.029959294983185","-0.79346202602169","0.427508685352167","-0.0824907020647936","0.0349475762737147"
"parsorbitalis_asy_thick.csv","93","0.0702860918708536","0.0125654009399922","92.8629263602196","14.0113448518483","93","1094.58158974717","3.1175842219859e-171","0.135809483105537","0.0304288484692294","4.46318181389192","8.07514770051451e-06","0.0761700360148211","0.195448930196254"
"parstriangularis_asy_thick.csv","95","0.0892773761466729","0.0153085208177","94.2018387798192","17.2468470955836","95","1227.18172256251","1.13897823725774e-196","0.00727280943690991","0.0333672676165957","0.21796239118161","0.827458414408179","-0.0581258333541274","0.0726714522279472"
