"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0669604663303567","0.012182218212938","91.0394264665756","11.1599999293554","94","888.754978319022","4.17643054573065e-130","-0.33206880921497","0.0299127265550583","-11.1012551331205","1.23694458540218e-28","-0.390696675942279","-0.27344094248766"
"Asy_L_Thickness_asy.csv","95","0.108730683874129","0.0182825385977619","94.533231511891","18.2923422159753","95","1345.08793544976","1.91940251681948e-220","0.12960016878704","0.0364299184948569","3.55752014118112","0.000374372404373895","0.058198840577391","0.201001496996689"
"bankssts_asy_thick.csv","95","0.0659196564053361","0.0121264336833373","90.342745420239","10.3549097907777","95","1178.07693521465","8.0376305411679e-187","-0.423544157212849","0.0297961513633354","-14.2147269977299","7.42403939116158e-46","-0.481943540762891","-0.365144773662808"
"caudalanteriorcingulate_asy_thick.csv","95","0.087823219289363","0.0152399953693737","92.8529096383153","13.9917078054724","95","1587.48889609654","8.94953726782851e-270","0.326515962176647","0.0332966429427727","9.80627274460773","1.0580464923886e-22","0.261255741202723","0.391776183150571"
"caudalmiddlefrontal_asy_thick.csv","95","0.0960125045245083","0.0163950934030526","93.7937087207134","16.1126823572959","95","1417.33707672165","4.34591341242199e-235","0.107223573594892","0.0345221599478192","3.10593467375628","0.00189678614437591","0.0395613834286351","0.174885763761149"
"_cuneus_asy_thick.csv","95","0.034730385098375","0.00705672970329485","84.6359282768919","6.50869130281375","95","603.680944803833","2.05611936567372e-75","-0.187807236986958","0.0228864964639155","-8.20602827012286","2.28625606490412e-16","-0.232663945788535","-0.14295052818538"
"entorhinal_asy_thick.csv","93","0.0351358136097472","0.00738575499685592","83.4431338531984","6.03979032706729","93","508.117597907004","7.80042852069651e-59","-0.411897257906267","0.0235710103074464","-17.4747392043753","2.23163635935379e-68","-0.458095589188085","-0.36569892662445"
"fusiform_asy_thick.csv","95","0.0988384742073216","0.0168107319598207","93.8978261367652","16.3876025562782","95","1703.74453797691","1.31011165069157e-293","-0.0915723582495864","0.0349445356829768","-2.62050579467839","0.00877994379663113","-0.160062389644696","-0.0230823268544771"
"inferiorparietal_asy_thick.csv","95","0.194354250682993","0.0310861037805789","96.6459187286392","29.8144236556996","95","2621.12885788259","0","-0.176919135821459","0.0474328769700398","-3.72988414624748","0.000191567834081463","-0.269885866365856","-0.0839524052770614"
"inferiortemporal_asy_thick.csv","95","0.114625371375399","0.0191969453231704","94.6327501017949","18.6315155613382","95","1716.95479724162","2.52841565033293e-296","-0.107436469846997","0.0373191002416749","-2.87886013197662","0.00399115300366886","-0.18058056225612","-0.0342923774378743"
