"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0672207887354445","0.0121895533877522","92.0122210316167","12.5191245771588","94","971.858717929511","2.17381965958719e-146","-0.334413377997133","0.0299242873601261","-11.1753163566641","5.38581238165603e-29","-0.393063903486008","-0.275762852508259"
"Asy_L_Thickness_asy.csv","95","0.10858129220261","0.0182319884295604","95.1325867421513","20.544793446242","95","1395.80290510352","1.02040964564792e-230","0.129731999889701","0.0363815967044186","3.56586878095829","0.00036265280300529","0.0584253806489797","0.201038619130423"
"bankssts_asy_thick.csv","95","0.0667567512917804","0.0122187158302284","91.2981046406705","11.4917493110035","95","1295.90100853278","1.66322940172886e-210","-0.425704599450625","0.0299094829822488","-14.2330979008658","5.70953791996045e-46","-0.484326108892046","-0.367083090009204"
"caudalanteriorcingulate_asy_thick.csv","95","0.0876085675458814","0.015175941958032","93.6133939835592","15.6577687339057","95","1618.42171766484","4.16716666697965e-276","0.32650295504741","0.0332296466578517","9.82565232815261","8.73069356108179e-23","0.261374044379028","0.391631865715791"
"caudalmiddlefrontal_asy_thick.csv","95","0.0961277270226319","0.0163835524323785","94.4793328028966","18.1137526370847","95","1481.37589787625","4.10930462461695e-248","0.107901894871185","0.0345119224586847","3.12651070076891","0.0017689406672488","0.0402597698149235","0.175544019927446"
"_cuneus_asy_thick.csv","95","0.0343139637610618","0.00695492101269548","86.0049258044703","7.14537119295458","95","629.197233074317","3.94619840957924e-80","-0.187386333011948","0.022732030668364","-8.24327292821809","1.67562761811026e-16","-0.231940294417402","-0.142832371606495"
"entorhinal_asy_thick.csv","93","0.0347154540329602","0.00727973126600697","85.008563138844","6.67047468005603","93","511.937038034173","1.61585643428965e-59","-0.414308997256109","0.0234149782243911","-17.6941867417381","4.64893360625388e-70","-0.460201511274705","-0.368416483237512"
"fusiform_asy_thick.csv","95","0.0963079793709519","0.0164034278462997","94.4683570164654","18.0778116551735","95","1697.985890864","1.99631069954006e-292","-0.0861878903914518","0.0345254480048916","-2.49635834933237","0.012547577163564","-0.15385652503115","-0.018519255751754"
"inferiorparietal_asy_thick.csv","95","0.191956125115329","0.0307011453069064","96.9897198850888","33.2194999078852","95","2735.17728216681","0","-0.174636511073067","0.0471406857952476","-3.70458146984939","0.000211740048275076","-0.267030557438271","-0.0822424647078624"
"inferiortemporal_asy_thick.csv","95","0.110445775736015","0.0185441026730401","95.0733893782927","20.2979305000049","95","1705.61770582516","5.40107251457782e-294","-0.101250369830072","0.036686914051201","-2.75984972976374","0.00578279542144962","-0.173155400074343","-0.0293453395858021"
"isthmuscingulate_asy_thick.csv","95","0.0256843247089021","0.00559595564850876","82.085047809619","5.58192949315783","95","499.476934916625","1.48477068225022e-56","0.277169794241293","0.0205165007736661","13.5096036745727","1.37258366745288e-41","0.236958191636119","0.317381396846467"
"lateraloccipital_asy_thick.csv","95","0.203570102556541","0.0326166741053849","96.8110975105179","31.3587512725237","95","2666.42117703598","0","-0.542959479683352","0.0485888553011719","-11.1745682485806","5.43138484612291e-29","-0.638191886123677","-0.447727073243027"
"lateralorbitofrontal_asy_thick.csv","95","0.151163621656598","0.024675650821833","96.3426430225028","27.3421491572396","95","1813.81354950812","2.91933400120234e-316","0.29374275419098","0.042281724822726","6.94727463041186","3.72410310114707e-12","0.210872096334204","0.376613412047756"
"lingual_asy_thick.csv","95","0.056592850346251","0.0105379663776254","90.4234399429421","10.4421628856491","95","732.925577083106","1.28853776440628e-99","-0.399062798172609","0.0278098488591552","-14.3496931678302","1.07009620124966e-46","-0.453569100352055","-0.344556495993162"
"medialorbitofrontal_asy_thick.csv","95","0.173926956899394","0.0279771217462947","96.7922810083861","31.1748006173345","95","2214.80386906895","0","0.0226304000097451","0.0450069725161094","0.502819868669126","0.61509092320589","-0.0655816451750134","0.110842445194504"
"middletemporal_asy_thick.csv","95","0.1865884647287","0.029961436418924","96.8500158204973","31.7461911874706","95","2686.93984139404","0","-0.0975130727832886","0.0465740974752007","-2.09371899981983","0.0362850193892906","-0.18879662644714","-0.00622951911943743"
"parahippocampal_asy_thick.csv","95","0.0203373592238825","0.00468352966051794","78.9563208486554","4.75202075078256","95","394.82007796009","1.68532256923295e-38","0.118226285016652","0.0188875859142941","6.25947040310634","3.86287035282345e-10","0.0812072968697298","0.155245273163575"
"paracentral_asy_thick.csv","95","0.0463975000381011","0.00884935298303745","89.3920814903178","9.42692007944125","95","741.222869661367","3.40848577266312e-101","-0.166214093775245","0.0255315533813908","-6.51014418481852","7.50787052767687e-11","-0.216255018872132","-0.116173168678357"
"parsopercularis_asy_thick.csv","95","0.0700759269458643","0.0124514119722985","92.72517656296","13.7460380812608","95","1132.04061678603","1.27921782112722e-177","-0.0217892297401118","0.0301460222558879","-0.722789546002413","0.469809190929463","-0.080874347638795","0.0372958881585713"
"parsorbitalis_asy_thick.csv","93","0.0697090263803306","0.0125014235286824","92.7940032327752","13.8773306775312","93","1088.03827030038","6.27677329807902e-170","0.134404185648201","0.0303572932837839","4.42741005898559","9.53713191250086e-06","0.0749049841438645","0.193903387152537"
"parstriangularis_asy_thick.csv","95","0.0899838303868856","0.0154408330173711","94.2313682638416","17.3351332818126","95","1227.98449288007","7.85664874074925e-197","0.00827812146938421","0.0335123923754748","0.247016726727106","0.804895279069484","-0.0574049606223211","0.0739612035610895"
