"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0663816323344718","0.0120931945204875","91.3925631449017","11.6178604250542","94","912.945417540631","7.89351542908273e-135","-0.337445799035576","0.0298057958165661","-11.3214826107083","1.02719819648767e-29","-0.3958640853666","-0.279027512704551"
"Asy_L_Thickness_asy.csv","95","0.108406223163079","0.0182334285538402","94.8165089089521","19.2920173380261","95","1353.1080056806","4.57302731665732e-222","0.133652698959285","0.0363815790271891","3.67363656369621","0.000239122783066991","0.0623461143652968","0.204959283553274"
"bankssts_asy_thick.csv","95","0.0671560227953086","0.0123131819451665","90.7961115237237","10.8649730228433","95","1295.93391411409","1.63799745301839e-210","-0.427283867424645","0.0300192522956122","-14.2336612257028","5.66371979051202e-46","-0.486120520766867","-0.368447214082424"
"caudalanteriorcingulate_asy_thick.csv","95","0.0875315877911097","0.015195173571502","93.2355579698166","14.7831853024674","95","1589.11832024774","4.15377591923465e-270","0.325893497510866","0.0332485273122863","9.80174232831177","1.10660133730485e-22","0.260727581439789","0.391059413581944"
"caudalmiddlefrontal_asy_thick.csv","95","0.0966668960188013","0.016491484329458","94.1678248497035","17.1462614587141","95","1480.43248706871","6.39615462595373e-248","0.109675064404028","0.0346223211258291","3.16775596891475","0.00153620409154792","0.0418165619362231","0.177533566871834"
"_cuneus_asy_thick.csv","95","0.0345926862363199","0.00703323436880047","85.3576755187617","6.82951672926884","95","613.247854221219","3.53613646068412e-77","-0.187531601208395","0.0228506489340414","-8.2068391908565","2.27087388488237e-16","-0.232318050142484","-0.142745152274305"
"entorhinal_asy_thick.csv","93","0.035173122804482","0.00738972867628876","84.3147930591514","6.37543389622567","93","513.25732525415","9.37147013528484e-60","-0.412758324453691","0.0235776815309503","-17.5063151952352","1.28230684306039e-68","-0.458969731093309","-0.366546917814073"
"fusiform_asy_thick.csv","95","0.0988440043173959","0.0168104969130446","94.2576908046731","17.414596915363","95","1708.96523386096","1.10839774273979e-294","-0.0914252569217572","0.0349444205429556","-2.61630484927836","0.00888871586888011","-0.159915062646572","-0.0229354511969426"
"inferiorparietal_asy_thick.csv","95","0.195409566356961","0.0312405293161897","96.8353410650412","31.598981771886","95","2733.52946704252","0","-0.180782070924786","0.0475499769954887","-3.80193813641462","0.000143568579720599","-0.273978313301652","-0.0875858285479202"
"inferiortemporal_asy_thick.csv","95","0.114058527807129","0.0191118910870684","94.9250207383905","19.7045140177156","95","1696.68705501416","3.68976351521166e-292","-0.105084105972159","0.0372372551962253","-2.82201535581524","0.00477228921316562","-0.178067785039887","-0.0321004269044301"
"isthmuscingulate_asy_thick.csv","95","0.0258907870295186","0.00566549961940216","81.271891074647","5.33956740632931","95","498.802924755634","1.95511918503442e-56","0.277324319502617","0.0206318598454906","13.4415569696316","3.45098324165127e-41","0.236886617271377","0.317762021733857"
"lateraloccipital_asy_thick.csv","95","0.204462217122969","0.0327801813623046","96.6096288253524","29.4952956029644","95","2668.01576094397","0","-0.54535986648959","0.0487089520537537","-11.1962964402878","4.25137412683954e-29","-0.640827658239636","-0.449892074739545"
"lateralorbitofrontal_asy_thick.csv","95","0.151999933255529","0.0248295564630299","96.1280155546633","25.8265500318417","95","1770.31715346341","2.66724759837162e-307","0.30172098173143","0.0424113403469657","7.11415812994971","1.1259799731804e-12","0.218596282115307","0.384845681347554"
"lingual_asy_thick.csv","95","0.0565604148861886","0.0105640765845147","89.883737803566","9.88507395896185","95","726.126109230844","2.51746183616829e-98","-0.396140104532911","0.0278404259860408","-14.2289527010663","6.05822595188482e-46","-0.450706336779804","-0.341573872286018"
"medialorbitofrontal_asy_thick.csv","95","0.174490169169562","0.0280870735844067","96.6131315344259","29.5257997222068","95","2148.16985441509","0","0.0230131941106649","0.0450939325612751","0.510339036840353","0.609813958629936","-0.0653692896307123","0.111395677852042"
"middletemporal_asy_thick.csv","95","0.185623391188594","0.0298464762922164","96.6448120535575","29.8045896671842","95","2541.86003950932","0","-0.0962019777625543","0.0464843075950254","-2.06955815284317","0.0384937402781468","-0.187309546495086","-0.00509440903002283"
"parahippocampal_asy_thick.csv","95","0.0204451778558523","0.00473725619261589","77.9974595019186","4.54492970976329","95","391.236376427437","6.66658973022681e-38","0.116328488927842","0.0189833457965911","6.12792340055942","8.90334280865167e-10","0.0791218148604534","0.15353516299523"
"paracentral_asy_thick.csv","95","0.0490958801263887","0.00930045570128758","89.3517701578157","9.39123229701873","95","719.934782105419","3.75717609277115e-97","-0.16953167495415","0.0261508596806378","-6.48283372036415","9.00156883934117e-11","-0.220786418092961","-0.118276931815339"
"parsopercularis_asy_thick.csv","95","0.0702680629709388","0.0125087588145491","92.3070451011399","12.9989063129458","95","1127.96060244341","8.33518323299209e-177","-0.0207795692855793","0.0302118334675442","-0.687795704550743","0.491581441481265","-0.0799936747888877","0.0384345362177292"
"parsorbitalis_asy_thick.csv","93","0.0698356627426885","0.0125527332218339","92.3700442582003","13.1062359185339","93","1030.74308562176","1.52820635108659e-158","0.141762726516121","0.0304162491885037","4.66075634893545","3.15049500041058e-06","0.0821479735618585","0.201377479470384"
"parstriangularis_asy_thick.csv","95","0.0904417175115484","0.0155367244611377","93.9116494492684","16.4248098342471","95","1219.61658591697","3.76656897367297e-195","0.01135985844525","0.0336131538126022","0.337958720225504","0.735394295816524","-0.0545207124342554","0.0772404293247555"
