"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0671329025774956","0.0121695704137002","92.0096533964455","12.5151016547286","94","971.485373683489","2.57465374182262e-146","-0.333596133002217","0.0298998355110484","-11.1571226831314","6.60962497536365e-29","-0.392198733747543","-0.27499353225689"
"Asy_L_Thickness_asy.csv","95","0.108639068980912","0.0182353176165035","95.1384933824757","20.5697549890255","95","1396.52308189935","7.28919103010735e-231","0.13009160260326","0.0363847719935606","3.57544091869763","0.00034963813129683","0.0587787599101795","0.20140444529634"
"bankssts_asy_thick.csv","95","0.0665468613793176","0.0121787979008975","91.2815058736921","11.4698706624406","95","1295.34229591006","2.15612720188907e-210","-0.425227741217083","0.0298611148310674","-14.2401830481787","5.15917418342988e-46","-0.48375445082419","-0.366701031609976"
"caudalanteriorcingulate_asy_thick.csv","95","0.0859437776003159","0.0149161690976997","93.5055933460002","15.3978654752719","95","1612.52504737367","6.7214274435902e-275","0.324110456644561","0.0329474665722228","9.83718902738976","7.78557240613443e-23","0.259534608781167","0.388686304507956"
"caudalmiddlefrontal_asy_thick.csv","95","0.096373939300209","0.0164145410241224","94.4969426278314","18.1717167816103","95","1481.72478221141","3.48904642127109e-248","0.110525986657998","0.0345439591083975","3.19957496218578","0.00137630390992003","0.0428210709221144","0.178230902393881"
"_cuneus_asy_thick.csv","95","0.0349929884604762","0.00705841954710326","86.2460408276198","7.27063376782547","95","632.45632885909","9.8018357717619e-81","-0.18975741152575","0.0228919420905381","-8.28926662383017","1.13948856830813e-16","-0.234624793559381","-0.144890029492119"
"entorhinal_asy_thick.csv","93","0.0348036763744244","0.00728558860579344","85.0584607850151","6.69275089809419","93","512.82576891288","1.11984159840519e-59","-0.411667517643316","0.0234218773708368","-17.5761964391417","3.74897567815696e-69","-0.45757355374047","-0.365761481546162"
"fusiform_asy_thick.csv","95","0.098632576527929","0.016745639667823","94.5941298345914","18.4984094956415","95","1710.89022867615","4.45811047061229e-295","-0.0907539587148374","0.0348791952320266","-2.60195105165459","0.00926950813762477","-0.159115925179351","-0.0223919922503242"
"inferiorparietal_asy_thick.csv","95","0.194200118820461","0.0310320963455848","97.023173187589","33.5928175542755","95","2740.80412112233","0","-0.183372894961291","0.0473927300059787","-3.8692199191344","0.00010918412625639","-0.27626093890204","-0.0904848510205424"
"inferiortemporal_asy_thick.csv","95","0.11430104804031","0.0191150860378557","95.2319427733338","20.9729026406673","95","1721.48211987831","2.96685605863185e-297","-0.108464492863638","0.0372416543994628","-2.91245098029809","0.00358604480740799","-0.181456794211273","-0.0354721915160033"
"isthmuscingulate_asy_thick.csv","95","0.0256654044641462","0.00558887768603796","82.0853408377604","5.58202079617453","95","499.545360543738","1.44385739903943e-56","0.277256308839014","0.0205026792673139","13.522930599662","1.14521121967973e-41","0.237071795888503","0.317440821789525"
"lateraloccipital_asy_thick.csv","95","0.200261105599518","0.0321314565658464","96.7593900933336","30.858388661432","95","2647.18271222738","0","-0.551795939972365","0.048228086422141","-11.441381587121","2.59716362802546e-30","-0.646321252403046","-0.457270627541683"
"lateralorbitofrontal_asy_thick.csv","95","0.151380875777689","0.0247059368241883","96.3484699769575","27.3857805821024","95","1822.71491400837","4.26643471547167e-318","0.302186647464096","0.042307455915243","7.14263339467834","9.15595889365961e-13","0.219265557592704","0.385107737335489"
"lingual_asy_thick.csv","95","0.0564248518262967","0.0105028142722652","90.4095527860987","10.4270424277035","95","733.972580511135","8.15028957674554e-100","-0.396586362271274","0.0277636865344848","-14.2843552774838","2.73932869589931e-46","-0.451002187956924","-0.342170536585625"
"medialorbitofrontal_asy_thick.csv","95","0.175851828410142","0.0282563467373536","96.8280350303409","31.5261993611325","95","2221.61099158322","0","0.0256808423698526","0.0452296664628448","0.567787569049374","0.5701792216973","-0.0629676749300823","0.114329359669788"
"middletemporal_asy_thick.csv","95","0.186618589679427","0.0299594354029479","96.8531069921062","31.7773752552619","95","2688.11305548904","0","-0.0976184209276997","0.04657252110577","-2.09605189089936","0.0360775880302311","-0.18889888496424","-0.00633795689115892"
"parahippocampal_asy_thick.csv","95","0.0201706019460658","0.00465082421366878","78.8361796974173","4.72504484399711","95","393.802336439759","2.4914656471304e-38","0.11887480660756","0.0188239721833415","6.31507555630368","2.70029515852147e-10","0.0819804990822273","0.155769114132894"
"paracentral_asy_thick.csv","95","0.0493241757529869","0.00929828084124677","89.9602379373447","9.96039541335031","95","756.144922525028","4.8894606493213e-104","-0.170718252323753","0.026149884109615","-6.52845158349982","6.64530856586079e-11","-0.221971083378495","-0.119465421269011"
"parsopercularis_asy_thick.csv","95","0.0700527999901545","0.0124423105056224","92.7287122795363","13.7527221923248","95","1131.94313498111","1.33781274359316e-177","-0.0209147124269391","0.0301349075172722","-0.694036058181081","0.48765959621561","-0.079978045838238","0.0381486209843599"
"parsorbitalis_asy_thick.csv","93","0.0685094851244585","0.0123144997745863","92.6810774428558","13.6632132966603","93","1087.29473585745","8.82794652334731e-170","0.142931173059766","0.0301335039327839","4.74326428743864","2.10301613616077e-06","0.0838705906235132","0.201991755496018"
"parstriangularis_asy_thick.csv","95","0.0903253038201674","0.015486459266181","94.2561331890582","17.4098744437292","95","1230.05037906519","3.02104902037339e-197","0.010658755358892","0.0335610149792829","0.317593355429554","0.750793414990024","-0.0551196252851117","0.0764371360028957"
