"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0669179147267316","0.0121328833815588","91.9893185632428","12.4833325091606","94","971.18695835678","2.94755419950282e-146","-0.335714950344044","0.0298552128865155","-11.2447682627537","2.45741189948426e-29","-0.394230092352391","-0.277199808335698"
"Asy_L_Thickness_asy.csv","95","0.108662598079275","0.0182311937437813","95.142983240891","20.5887698065808","95","1397.02029678501","5.77844681399053e-231","0.130527961080692","0.0363802731450062","3.58787743457637","0.000333380931149508","0.0592239359687505","0.201831986192634"
"bankssts_asy_thick.csv","95","0.0657448484123303","0.0120566489760207","91.1847726933123","11.3440069689564","95","1290.77337699091","1.80024025660333e-209","-0.430745431609817","0.0297147042336166","-14.4960363133115","1.2835053017619e-47","-0.488985181718965","-0.372505681500668"
"caudalanteriorcingulate_asy_thick.csv","95","0.0872990936778081","0.0151205534605461","93.5989035063489","15.6223234721089","95","1616.07840823246","1.25827477836201e-275","0.331061156678439","0.0331692804669506","9.98095683770723","1.84677189053461e-23","0.266050561570108","0.39607175178677"
"caudalmiddlefrontal_asy_thick.csv","95","0.0944834511160086","0.0161247850084642","94.3972789289248","17.8484701864356","95","1473.24292315045","1.8620775401659e-246","0.11416066397763","0.0342411120836314","3.3340232554013","0.000855995007102334","0.0470493175031129","0.181272010452147"
"_cuneus_asy_thick.csv","95","0.0345225443748248","0.00698016293498532","86.0917523201916","7.18997837126362","95","628.379384223909","5.59608410513408e-80","-0.192542996704996","0.0227688394350487","-8.45642560106114","2.75698028224831e-17","-0.237169101967467","-0.147916891442525"
"entorhinal_asy_thick.csv","93","0.0348703864954682","0.00729308368618911","85.0881818362589","6.70609035745589","93","513.349930008339","9.02003394964341e-60","-0.412700469114685","0.0234319979458237","-17.6126880033395","1.96869931926213e-69","-0.458626341174316","-0.366774597055054"
"fusiform_asy_thick.csv","95","0.096725824690745","0.0164537493135988","94.4976848778752","18.1741681056943","95","1702.43205626989","2.43743753274324e-293","-0.0955988384985466","0.0345769654593214","-2.76481285238913","0.00569554618978175","-0.163368445493502","-0.0278292315035913"
"inferiorparietal_asy_thick.csv","95","0.192885378160791","0.0308308727632433","97.0058317848865","33.3982571504285","95","2736.5530916486","0","-0.184967794574392","0.0472395302687787","-3.91552992847264","9.02058532791873e-05","-0.277555572547788","-0.0923800166009961"
"inferiortemporal_asy_thick.csv","95","0.114309575096293","0.0191102028062688","95.2351700942472","20.9871080349091","95","1722.00915759866","2.3118489942052e-297","-0.108145913184569","0.0372366616395714","-2.90428594892197","0.0036809180442059","-0.181128428902633","-0.0351633974665047"
"isthmuscingulate_asy_thick.csv","95","0.0256156330924115","0.00557628761950284","82.067418269876","5.5764418924697","95","499.445542801881","1.50392631092487e-56","0.277127915650972","0.020478172954436","13.5328437877531","1.00075989131275e-41","0.236991434191096","0.317264397110849"
"lateraloccipital_asy_thick.csv","95","0.188870642897859","0.0304397028686337","96.5754573660754","29.2009797189754","95","2614.13578895602","0","-0.557866015378999","0.0469484512325437","-11.882522228812","1.4589756151233e-32","-0.649883288924719","-0.465848741833278"
"lateralorbitofrontal_asy_thick.csv","95","0.152981894851993","0.0249329269509299","96.3882696475074","27.6875597678506","95","1826.62714487803","6.65763339083997e-319","0.297408321445061","0.0424996971641317","6.99789272136423","2.59840920957116e-12","0.214110445649504","0.380706197240619"
"lingual_asy_thick.csv","95","0.0548803510772893","0.0102652889841728","90.1675211419676","10.1703752882527","95","724.838892989456","4.41716367999388e-98","-0.402139692552868","0.0274566564980838","-14.6463460538589","1.42157769512853e-48","-0.455953750425","-0.348325634680736"
"medialorbitofrontal_asy_thick.csv","95","0.175714758525667","0.0282293874399087","96.8277050593425","31.5229201163987","95","2218.73366175835","0","0.0287978209473457","0.0452080731713255","0.63700615680324","0.524120833242546","-0.0598083742789037","0.117404016173595"
"middletemporal_asy_thick.csv","95","0.185571281906396","0.0297957306653156","96.8384087275334","31.6296419688632","95","2685.85341554437","0","-0.0964601263005079","0.0464456135747746","-2.07684039193955","0.0378162928278731","-0.187491856146931","-0.00542839645408506"
"parahippocampal_asy_thick.csv","95","0.0197434070466921","0.00457535920667107","78.4885293541308","4.64868263291904","95","391.823449735918","5.32329796571851e-38","0.114970394274404","0.0186793764868742","6.1549374710228","7.51071229543183e-10","0.0783594891064665","0.151581299442342"
"paracentral_asy_thick.csv","95","0.0471919871507279","0.00896552405577508","89.5592249878085","9.5778330519748","95","745.320909421391","5.65580338330681e-102","-0.176675758887136","0.0256915293620715","-6.876809721883","6.12077763106184e-12","-0.227030231144549","-0.126321286629722"
"parsopercularis_asy_thick.csv","95","0.0683548024391047","0.0121772316426307","92.5681384156841","13.4555789105436","95","1124.29995084049","4.47713937858578e-176","-0.0171600409371794","0.0298172859309012","-0.575506468863269","0.56494881696563","-0.0756008474784786","0.0412807656041198"
"parsorbitalis_asy_thick.csv","93","0.0708578042742623","0.0126664404819704","92.9098806991694","14.104135030321","93","1096.58410585781","1.24344891017874e-171","0.137482339281687","0.0305522360898663","4.49991086993754","6.79819608461806e-06","0.0776010568983845","0.19736362166499"
"parstriangularis_asy_thick.csv","95","0.0898179285430314","0.0154038167981406","94.2295147128509","17.3295650233614","95","1227.99166929566","7.83060906737189e-197","0.0124399663460312","0.0334720543903411","0.37165231034104","0.710151736329874","-0.0531640547476032","0.0780439874396657"
