"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0647964119837331","0.011788774849894","91.7600668043182","12.1360207207026","94","965.052096188921","4.75000972397688e-145","-0.338839762628041","0.0294311079134294","-11.5129801985276","1.13487517807748e-30","-0.396523674163474","-0.281155851092608"
"Asy_L_Thickness_asy.csv","95","0.104191562342896","0.0175364046273801","94.9522475459063","19.8107971635775","95","1385.78528589157","1.09748548766429e-228","0.138003867180708","0.0356813945122915","3.86767022609412","0.000109880122202372","0.0680696190184515","0.207938115342964"
"bankssts_asy_thick.csv","95","0.0659553032660048","0.0120588357402468","91.2263695328171","11.397790273256","95","1294.42327041739","3.30432629613434e-210","-0.424487035836563","0.02970598476388","-14.2896133291196","2.54015900023554e-46","-0.482709696099064","-0.366264375574063"
"caudalanteriorcingulate_asy_thick.csv","95","0.084203080389216","0.0146306620751133","93.3892106777552","15.1267867005695","95","1607.48933463419","7.22020883938159e-274","0.334794329096413","0.0326287434640081","10.2607178074668","1.05916459917471e-24","0.27084316704616","0.398745491146665"
"caudalmiddlefrontal_asy_thick.csv","95","0.0941448480859683","0.0160499205678926","94.3851150274463","17.809803849734","95","1475.65645329143","6.00565646526247e-247","0.114322720099721","0.0341571808116997","3.34696006470659","0.000817029797615512","0.0473758758953672","0.181269564304075"
"_cuneus_asy_thick.csv","95","0.034281712901407","0.00692484825876393","86.0288596478161","7.15761186840904","95","629.551002377814","3.39271027450489e-80","-0.187820340078629","0.0226647707102936","-8.28688463163348","1.16253300836188e-16","-0.232242474388663","-0.143398205768595"
"entorhinal_asy_thick.csv","93","0.034317674313682","0.00718733799541233","84.9061633990806","6.6252207867355","93","511.375571563763","2.03694092610667e-59","-0.414751064373654","0.023254304971062","-17.8354530436311","3.74997844863385e-71","-0.460328664602446","-0.369173464144862"
"fusiform_asy_thick.csv","95","0.0972272704512378","0.0165006016770557","94.5316542094433","18.2870659300093","95","1707.58682343852","2.12771588418885e-294","-0.0876890756229598","0.0346191272913614","-2.5329660937132","0.0113101892515377","-0.155541318290236","-0.0198368329556838"
"inferiorparietal_asy_thick.csv","95","0.19491968109663","0.0310992897190694","97.0403346996842","33.7876042907045","95","2747.61784017314","0","-0.179776457101128","0.0474416014159462","-3.78942640500118","0.000150995536146384","-0.272760287245287","-0.0867926269569691"
"inferiortemporal_asy_thick.csv","95","0.114115106291136","0.0190559623374349","95.2337723045129","20.9809531539345","95","1722.28993368","2.02415063202087e-297","-0.108076394323219","0.0371806329558044","-2.90679275018493","0.00365155038733834","-0.180949095838999","-0.0352036928074394"
"isthmuscingulate_asy_thick.csv","95","0.0253945690253112","0.00553143388230433","81.9571768906818","5.54236991595595","95","498.276012895673","2.42425806427944e-56","0.279368877907012","0.020389828741692","13.7013842267235","9.96070846390104e-43","0.239405547922356","0.319332207891668"
"lateraloccipital_asy_thick.csv","95","0.20375625251203","0.0325965538817675","96.8218442713589","31.4647891853801","95","2668.49919812094","0","-0.544470206546783","0.0485709997299118","-11.2097796951764","3.6510096932367e-29","-0.639667616710515","-0.449272796383051"
"lateralorbitofrontal_asy_thick.csv","95","0.152554623173869","0.024839997013071","96.383054654498","27.6476392225167","95","1826.38017457443","7.4859838526574e-319","0.296629988738199","0.0424177627912883","6.99306067125069","2.68953128776428e-12","0.213492701362511","0.379767276113887"
"lingual_asy_thick.csv","95","0.0555316851680282","0.0103360674928678","90.2890689470625","10.2976737714301","95","731.974017203918","1.95367563060395e-99","-0.395313537086208","0.0275318150265477","-14.3584263044418","9.43451750864941e-47","-0.44927490296726","-0.341352171205155"
"medialorbitofrontal_asy_thick.csv","95","0.169996614483525","0.0273412493201165","96.7301463890853","30.5824088473567","95","2207.42714114586","0","0.0348610735834919","0.0444901380444671","0.783568564086021","0.433293307530316","-0.0523379946508788","0.122060141817863"
"middletemporal_asy_thick.csv","95","0.187523546689984","0.0300505358154498","96.8741953018007","31.9917620117495","95","2692.0612156357","0","-0.101547297187001","0.0466398156346905","-2.17726626499506","0.0294607066718682","-0.192959656076582","-0.0101349382974194"
"parahippocampal_asy_thick.csv","95","0.0201061698464511","0.00462896331100684","78.8147874793402","4.72027362965938","95","394.614147558731","1.8240861633045e-38","0.116443700147854","0.0187668684484627","6.20474856887444","5.47844190891684e-10","0.079661313886266","0.153226086409442"
"paracentral_asy_thick.csv","95","0.0492944661613187","0.00927248878139152","89.9714370497806","9.97151840162827","95","756.92283350907","3.47392447775937e-104","-0.171504052759567","0.0261051264720565","-6.56974609730961","5.04011298504123e-11","-0.222669160456661","-0.120338945062473"
"parsopercularis_asy_thick.csv","95","0.0690283626607342","0.0122601123283552","92.6429656352937","13.5924334511373","95","1129.58076492408","3.9602326751446e-177","-0.0240458647030501","0.0299100526990764","-0.803939228893187","0.421432072847841","-0.0826684907689348","0.0345767613628347"
"parsorbitalis_asy_thick.csv","93","0.0702617400923847","0.0125532084225532","92.8633121019073","14.012102172315","93","1095.0598546441","2.5031375061921e-171","0.135940033701013","0.0304105518259728","4.47016004441294","7.81610874972893e-06","0.0763364473721173","0.195543620029908"
"parstriangularis_asy_thick.csv","95","0.0898141724602411","0.0153802163303106","94.2364380140594","17.3503816292659","95","1229.32533545762","4.22513450791629e-197","0.00859585110169208","0.0334417542911651","0.25703947905517","0.797148296771498","-0.0569487828888292","0.0741404850922134"
