"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0668954503058029","0.0121119005094562","91.9963217827944","12.4942554268397","94","971.393859340861","2.68369773113526e-146","-0.333290305436116","0.0298251004804447","-11.1748259039276","5.41564623717402e-29","-0.391746428213076","-0.274834182659156"
"Asy_L_Thickness_asy.csv","95","0.108169597360273","0.0181423850076274","95.1262697826159","20.5181648428773","95","1396.0772652397","8.97673536850976e-231","0.133296025252068","0.0362904285438853","3.67303530436066","0.000239686353332576","0.0621680923225289","0.204423958181608"
"bankssts_asy_thick.csv","95","0.0666883266746122","0.0121804629139969","91.3104554927267","11.5080830665287","95","1296.50569480444","1.25588656414542e-210","-0.427919726708032","0.0298578079177048","-14.3319204104829","1.38244238072104e-46","-0.486439954884048","-0.369399498532016"
"caudalanteriorcingulate_asy_thick.csv","95","0.0874047597225104","0.0151154954400411","93.6142483250033","15.6598635665004","95","1618.93025790231","3.2785432499834e-276","0.326598638529459","0.0331596923228516","9.84926625221993","6.90461900915184e-23","0.26160683583824","0.391590441220677"
"caudalmiddlefrontal_asy_thick.csv","95","0.0956793756498415","0.0162885394260861","94.4680660283625","18.0768607349083","95","1479.99639018447","7.84763708618419e-248","0.112150924337996","0.0344098746243734","3.25926570678512","0.00111700999335616","0.0447088093616852","0.179593039314306"
"_cuneus_asy_thick.csv","95","0.0346624274847094","0.00699061800984672","86.1549200959641","7.22278243918616","95","631.66094463049","1.37713151725043e-80","-0.188668153801291","0.0227764288057633","-8.28348269213964","1.19624367507494e-16","-0.233309133957028","-0.144027173645554"
"entorhinal_asy_thick.csv","93","0.034653660005635","0.00724498870895797","85.0264642815506","6.67844935760809","93","512.866009845872","1.10139904747936e-59","-0.411733803814616","0.0233481231869259","-17.6345567700779","1.3374076893734e-69","-0.457495284367596","-0.365972323261637"
"fusiform_asy_thick.csv","95","0.098475029443492","0.016699887828165","94.5945025296654","18.4996849131465","95","1710.9142485263","4.40773125045243e-295","-0.0909995547219911","0.034829282302865","-2.6127312624672","0.00898218997889519","-0.159263693642985","-0.0227354158009973"
"inferiorparietal_asy_thick.csv","95","0.194595882348814","0.0310578413234783","97.0350347448221","33.7272080424426","95","2747.06150419638","0","-0.178233371511016","0.0474107700673704","-3.75934352590662","0.000170359786503922","-0.271156773322372","-0.0853099696996607"
"inferiortemporal_asy_thick.csv","95","0.113192888122644","0.0189235195145782","95.1961081270628","20.8164552086094","95","1720.27213091393","5.26032725718954e-297","-0.104318261633204","0.0370533855852708","-2.81535033804502","0.00487240855622522","-0.176941562885611","-0.0316949603807982"
"isthmuscingulate_asy_thick.csv","95","0.0255789692355643","0.00556360872711064","82.0598295402944","5.57408304589995","95","499.574014605659","1.42706081167964e-56","0.278373693861093","0.0204490402021882","13.6130444807529","3.34992769825578e-42","0.238294311546393","0.318453076175794"
"lateraloccipital_asy_thick.csv","95","0.203782475533751","0.0326139930966264","96.8210939781095","31.4573627881364","95","2667.86050913304","0","-0.54691394729378","0.048585394832381","-11.2567562573203","2.14509818524195e-29","-0.642139571339905","-0.451688323247655"
"lateralorbitofrontal_asy_thick.csv","95","0.151470532124402","0.0246847021384029","96.3576643508063","27.4549107032836","95","1822.65363817742","4.39238192990952e-318","0.294477031778074","0.0422866497802036","6.96382979755309","3.31144651887377e-12","0.211596721182016","0.377357342374132"
"lingual_asy_thick.csv","95","0.0540265461942953","0.0101199479839192","90.0386479651336","10.0387979111654","95","723.558394867704","7.72658511932378e-98","-0.402941098728148","0.0272619731987067","-14.7803350766724","1.9618773269028e-49","-0.456373584345109","-0.349508613111187"
"medialorbitofrontal_asy_thick.csv","95","0.17360074325727","0.0278947463883279","96.7941081579332","31.192568223241","95","2213.36174044991","0","0.0318883431590499","0.0449393084837492","0.70958686804407","0.477960365373753","-0.0561910829592339","0.119967769277334"
"middletemporal_asy_thick.csv","95","0.187627568083093","0.030083836500454","96.8742435635979","31.9922559657603","95","2691.79279335761","0","-0.10190879105585","0.0466674797296064","-2.18372176184174","0.028982699676722","-0.193375370575131","-0.0104422115365682"
"parahippocampal_asy_thick.csv","95","0.0202305609891833","0.00465122563532766","78.9136667717118","4.74240821850647","95","395.247098434784","1.43024934009681e-38","0.117687594917647","0.0188119817587253","6.25599133717326","3.94998672605442e-10","0.0808167881927208","0.154558401642573"
"paracentral_asy_thick.csv","95","0.0493620706493772","0.00928759950233097","89.9810518322868","9.98108766769126","95","756.975932129167","3.39380867856873e-104","-0.171639232759106","0.0261291434744663","-6.56888094808137","5.06947942829454e-11","-0.22285141291594","-0.120427052602273"
"parsopercularis_asy_thick.csv","95","0.0693561242895457","0.0123148025864403","92.6734531403589","13.6489948014744","95","1129.9069591157","3.40914629226575e-177","-0.0189534696642231","0.0299779557455805","-0.632246902526612","0.527225553630084","-0.0777091832556965","0.0398022439272502"
"parsorbitalis_asy_thick.csv","93","0.0705328992650591","0.0126003335312384","92.8869939237619","14.0587536307698","93","1095.85243691501","1.73976081349285e-171","0.136572269410981","0.0304693660447997","4.4822812923044","7.38493120517663e-06","0.0768534093314056","0.196291129490556"
"parstriangularis_asy_thick.csv","95","0.0894527430640709","0.0153314452507733","94.2133640821409","17.2811978184722","95","1227.76860005884","8.68183351556134e-197","0.01289160111393","0.0333910386775234","0.386079667614764","0.69943766756664","-0.0525536321003999","0.0783368343282599"
