"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0660912185858825","0.0120215454685144","91.8814680003774","12.3174977945087","94","963.712533965108","8.7134743911304e-145","-0.33086840091346","0.0297219629380387","-11.1321180772354","8.75305384827633e-29","-0.389122377821851","-0.27261442400507"
"Asy_L_Thickness_asy.csv","95","0.108471517903152","0.0182214406059751","95.1223823435991","20.5018119591168","95","1394.34199767962","2.01891607423511e-230","0.12930095147869","0.0363711487962045","3.55504172285541","0.000377919114534168","0.0580148097617814","0.200587093195598"
"bankssts_asy_thick.csv","95","0.0659332951180517","0.0120974439689705","91.193460147014","11.3551975769568","95","1290.9564988516","1.65346635534252e-209","-0.423845937336386","0.0297645149020582","-14.2399746386284","5.17458316276887e-46","-0.482183314561726","-0.365508560111047"
"caudalanteriorcingulate_asy_thick.csv","95","0.0875357022810986","0.015170742726796","93.6020711954981","15.6300582666121","95","1617.61786735953","6.08811223325735e-276","0.32623634164963","0.0332240900273679","9.81927093807227","9.3013786079043e-23","0.261118321776873","0.391354361522388"
"caudalmiddlefrontal_asy_thick.csv","95","0.09594235988321","0.0163616081797532","94.4629649053339","18.0602070043463","95","1476.72834088376","3.63319061129046e-247","0.112140381702072","0.0344890777014684","3.25147522565665","0.00114807780787656","0.0445430315471903","0.179737731856953"
"_cuneus_asy_thick.csv","95","0.035076909458437","0.00708175485988919","86.2504426966099","7.27296143384512","95","632.257844687729","1.06698956609061e-80","-0.190126201730971","0.0229298142269839","-8.2916590535317","1.11679665294317e-16","-0.235067811788053","-0.145184591673888"
"entorhinal_asy_thick.csv","93","0.0340243523278043","0.00716976077662364","84.7469473602464","6.55606470139446","93","507.513566287216","1.00033656305764e-58","-0.409586805956648","0.023246875830271","-17.6190043318983","1.76076667235293e-69","-0.455149845337054","-0.364023766576242"
"fusiform_asy_thick.csv","95","0.0978954624519055","0.0166482821510062","94.5440105998599","18.328481356183","95","1704.00607676859","1.1576534464743e-293","-0.0940785244053891","0.034778990793391","-2.70503894044179","0.00682963828959281","-0.162244093779086","-0.0259129550316926"
"inferiorparietal_asy_thick.csv","95","0.193912650502833","0.0310012538231412","97.0123320836512","33.4709220702842","95","2733.97692145509","0","-0.183906070284444","0.0473692147679092","-3.88239642952733","0.000103432074681072","-0.276748025205489","-0.0910641153633992"
"inferiortemporal_asy_thick.csv","95","0.113098344909161","0.0189485521160861","95.1738665915412","20.7205212820535","95","1709.55262007191","8.39466068006599e-295","-0.11123740526918","0.0370807305122046","-2.99987092305444","0.00270094038371317","-0.183914301593537","-0.0385605089448238"
"isthmuscingulate_asy_thick.csv","95","0.0254596540908472","0.00556540032860673","81.9340584996824","5.535277527509","95","497.045803163542","4.00471754033921e-56","0.27981153711296","0.0204653809097257","13.6724324041282","1.48351954994267e-42","0.239700127600004","0.319922946625916"
"lateraloccipital_asy_thick.csv","95","0.200716374408094","0.032209955869859","96.7585995370342","30.850862502964","95","2638.77304823826","0","-0.551492519376394","0.0482865029318318","-11.4212561666551","3.27466187231285e-30","-0.646132326062172","-0.456852712690616"
"lateralorbitofrontal_asy_thick.csv","95","0.153194561516591","0.0249849316913838","96.3831490552605","27.6483608331842","95","1826.94203188428","5.73298953464807e-319","0.298120878795695","0.0425439068335669","7.00736958554261","2.42840189571591e-12","0.214736353640276","0.381505403951113"
"lingual_asy_thick.csv","95","0.0567493308288319","0.0105670051767105","90.4377753274396","10.4578174456576","95","734.079123419553","7.77908087173793e-100","-0.39811350621527","0.0278471724771065","-14.2963708987892","2.30521170408023e-46","-0.452692961341674","-0.343534051088867"
"medialorbitofrontal_asy_thick.csv","95","0.176132776232837","0.0283095976701673","96.826158594486","31.5075604679767","95","2221.27107525222","0","0.0267505183705807","0.0452719653239074","0.59088484847496","0.554597578630565","-0.061980903173624","0.115481939914785"
"middletemporal_asy_thick.csv","95","0.187594329470068","0.0301170824047477","96.8613689012999","31.861023756955","95","2690.72421884117","0","-0.0991795332894172","0.0466941252421247","-2.12402594063253","0.0336679744922205","-0.190698337053584","-0.0076607295252502"
"parahippocampal_asy_thick.csv","95","0.0203068628318704","0.00468281592351176","78.9122311678049","4.74208536691317","95","394.793937879291","1.70233553415578e-38","0.116487452020351","0.0188877423878927","6.16735709478021","6.94408205094215e-10","0.0794681571908108","0.153506746849891"
"paracentral_asy_thick.csv","95","0.0494851935672311","0.00933514633995841","89.9696945611718","9.96978612564391","95","755.764321543814","5.77935525823854e-104","-0.173422055327939","0.0262011426669936","-6.61887374654098","3.61945805154411e-11","-0.224775351309042","-0.122068759346835"
"parsopercularis_asy_thick.csv","95","0.0701290993138246","0.0124649664166458","92.7221276693175","13.7402795015259","95","1131.82365182713","1.41330517077987e-177","-0.0208643203133891","0.0301621331498329","-0.691738883644067","0.489101323524723","-0.0799810149839631","0.038252374357185"
"parsorbitalis_asy_thick.csv","93","0.0693952324151211","0.0124619943080086","92.7529598248573","13.7987368060962","93","1088.57129506601","4.91523509186732e-170","0.142109136035907","0.0303104663270816","4.68845099585078","2.75280815592503e-06","0.0827017136802134","0.201516558391601"
"parstriangularis_asy_thick.csv","95","0.090209348376024","0.0154805618404899","94.2378078393566","17.3545062733267","95","1228.47533371253","6.26069122945948e-197","0.0117275044263687","0.0335548538708358","0.349502473517302","0.726712114164655","-0.0540388006669738","0.0774938095197113"
