"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0670726591014715","0.0121760049811853","91.9805154883342","12.4696294200122","94","970.868852628537","3.40469939952257e-146","-0.335684883115687","0.029907984915501","-11.223921774205","3.11158632296507e-29","-0.394303456400236","-0.277066309831138"
"Asy_L_Thickness_asy.csv","95","0.108843907419302","0.0182793766001831","95.1346665198478","20.5535757020443","95","1397.04580324047","5.71000710372032e-231","0.130770961481529","0.0364282358623006","3.58982416760025","0.000330901092837659","0.0593729311710894","0.202168991791969"
"bankssts_asy_thick.csv","95","0.0669295564618051","0.0122537457847489","91.3039916960853","11.4995290373611","95","1296.38978613753","1.32536814438291e-210","-0.42621513269231","0.029951318160773","-14.2302629354898","5.94577984281255e-46","-0.484918637576926","-0.367511627807695"
"caudalanteriorcingulate_asy_thick.csv","95","0.0873562566576993","0.0151489349674785","93.5815620698045","15.5801148328553","95","1612.26620645893","7.59390708608054e-275","0.331215132260639","0.0332004350267146","9.97622868477863","1.93689129251426e-23","0.266143475337217","0.396286789184062"
"caudalmiddlefrontal_asy_thick.csv","95","0.0960991541173684","0.0163875441420309","94.467550796142","18.0751772524663","95","1477.33995425282","2.72733485561255e-247","0.11182540841413","0.0345159752533392","3.23981598646302","0.00119606859979","0.0441753400263098","0.179475476801951"
"_cuneus_asy_thick.csv","95","0.0346085596487506","0.00700899617815019","86.0869504753176","7.18749687641056","95","630.362942385748","2.39822558897912e-80","-0.187894349270174","0.0228171281099696","-8.23479398303752","1.79866895651348e-16","-0.232615098596351","-0.143173599943997"
"entorhinal_asy_thick.csv","93","0.0347154141485154","0.00728541216951441","84.9919795936541","6.66310394658823","93","511.431939873952","1.9901335142012e-59","-0.410935144547178","0.0234241520090297","-17.5432239505946","6.70152922400633e-69","-0.456845638853268","-0.365024650241089"
"fusiform_asy_thick.csv","95","0.0987352460153889","0.016775197465248","94.5847101642031","18.466232285291","95","1710.83937915392","4.56666998271612e-295","-0.0912644748257008","0.0349096409241534","-2.61430574505154","0.00894089868218888","-0.159686113750267","-0.0228428359011345"
"inferiorparietal_asy_thick.csv","95","0.193558634437618","0.0309504457804683","97.0058282342521","33.3982175451517","95","2729.88437552471","0","-0.184368641149239","0.0473305624410058","-3.89534017008653","9.80610081049108e-05","-0.277134838901634","-0.0916024433968432"
"inferiortemporal_asy_thick.csv","95","0.113137165631935","0.0189563824374653","95.1725705943647","20.7149585415512","95","1708.5244162319","1.36543354173609e-294","-0.111202478710717","0.0370882558777658","-2.99832052165555","0.00271472000821278","-0.183894124480544","-0.0385108329408904"
"isthmuscingulate_asy_thick.csv","95","0.0255858971743171","0.00558756280709384","82.0003375748952","5.55565974729207","95","497.991921951741","2.72226534638245e-56","0.279391659965619","0.0205036391934816","13.6264424734143","2.78845632052281e-42","0.239205265594391","0.319578054336846"
"lateraloccipital_asy_thick.csv","95","0.200029619213096","0.0321104939188075","96.7459865726222","30.7312806882251","95","2630.57254720603","0","-0.552046649834504","0.0482122692575697","-11.4503353261645","2.34237635208182e-30","-0.646540961192289","-0.45755233847672"
"lateralorbitofrontal_asy_thick.csv","95","0.149942283065209","0.0245073640700325","96.3052272908669","27.0652643267636","95","1810.57439961188","1.35828032794964e-315","0.303649391496287","0.0421382347721515","7.20603017991072","5.76066405678098e-13","0.221059968970777","0.386238814021797"
"lingual_asy_thick.csv","95","0.0556968324382223","0.0104050175964746","90.2770116566493","10.2849038246957","95","730.101678485909","4.43014565047181e-99","-0.394883395060592","0.0276389656072837","-14.2871987566904","2.62976487429581e-46","-0.449054772220809","-0.340712017900375"
"medialorbitofrontal_asy_thick.csv","95","0.176147790843261","0.0283136246561692","96.8246573378148","31.4926641432715","95","2221.18238272179","0","0.026784229532867","0.0452751278541686","0.591588158936605","0.554126404961315","-0.0619533904567497","0.115521849522484"
"middletemporal_asy_thick.csv","95","0.187762162270037","0.0301439045720725","96.8619917443084","31.8673476459543","95","2688.99582846777","0","-0.102613795706604","0.0467147467227855","-2.19660391857704","0.0280487461300799","-0.194173016830174","-0.0110545745830344"
"parahippocampal_asy_thick.csv","95","0.0204244331532882","0.00470437550770597","78.9989077712729","4.76165710387249","95","395.265120376477","1.42037599003169e-38","0.11761395421678","0.0189280912339899","6.2137250271478","5.17430430172038e-10","0.0805155771020713","0.154712331331488"
"paracentral_asy_thick.csv","95","0.0495529940587467","0.00934716552103609","89.9780708330475","9.97811881665976","95","756.583900328201","4.03179100650789e-104","-0.171260050560332","0.0262174698570773","-6.53228749738035","6.47726643247332e-11","-0.222645347245968","-0.119874753874696"
"parsopercularis_asy_thick.csv","95","0.0700908057899107","0.0124612977827001","92.7143412506354","13.7255948212948","95","1131.83971288174","1.40291474241302e-177","-0.0220715543458871","0.0301577274015563","-0.731870609877193","0.464247546304204","-0.0811796139085142","0.0370365052167399"
"parsorbitalis_asy_thick.csv","93","0.0698941287492588","0.0125402417070887","92.7964872585134","13.8821160715213","93","1090.99276055653","1.61833279233545e-170","0.141492186825421","0.0304035989240417","4.65379730797382","3.25877158242449e-06","0.0819022279338985","0.201082145716943"
"parstriangularis_asy_thick.csv","95","0.0902106589338987","0.0154829734734572","94.2342843234963","17.3439006726464","95","1228.19781271182","7.11835338691065e-197","0.0117740778959913","0.0335573672963852","0.350864172150346","0.725690251284063","-0.053997153420906","0.0775453092128886"
