"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0672136335746749","0.0121885666129574","92.0113109953216","12.5176984535807","94","971.860472895338","2.17209106175573e-146","-0.334563205543099","0.0299231059656835","-11.180764654805","5.06516623731252e-29","-0.393211415541414","-0.275914995544783"
"Asy_L_Thickness_asy.csv","95","0.107770740292701","0.0181119376751335","95.0975851870457","20.3981106894008","95","1391.67204724586","7.02520022372745e-230","0.13449735998078","0.0362629146176209","3.70895062901052","0.000208119999982937","0.0634233533557918","0.205571366605768"
"bankssts_asy_thick.csv","95","0.0667964126277276","0.0122258650590999","91.3013451109109","11.4960302799727","95","1295.55215702606","1.95584574233104e-210","-0.428500714933829","0.029918059149011","-14.3224770296637","1.58376008617298e-46","-0.48713903335323","-0.369862396514429"
"caudalanteriorcingulate_asy_thick.csv","95","0.0871453039210382","0.0151088020092957","93.579589872378","15.5753289918004","95","1613.25934521549","4.75438087868826e-275","0.331511820131464","0.0331571864028983","9.99818911361208","1.55209253697948e-23","0.266524928953102","0.396498711309826"
"caudalmiddlefrontal_asy_thick.csv","95","0.0958566195731587","0.0163418092837431","94.4657530469193","18.0693056973782","95","1477.77714402102","2.22180782911257e-247","0.112217375529162","0.0344684826926486","3.25565173639326","0.00113132427127114","0.044660390849829","0.179774360208496"
"_cuneus_asy_thick.csv","95","0.0350295174835165","0.00706874156221514","86.2491285250458","7.2722663565098","95","631.948542881078","1.21782433661417e-80","-0.190555925338341","0.0229090277218573","-8.31794031819751","8.95050597734254e-17","-0.235456794594011","-0.145655056082671"
"entorhinal_asy_thick.csv","93","0.0323760276128486","0.00689221796999645","84.1191128143895","6.29687742449356","93","499.755279835273","2.42780433372675e-57","-0.40781081499942","0.0228138008748297","-17.8756191148032","1.82636518096389e-71","-0.452525043064554","-0.363096586934285"
"fusiform_asy_thick.csv","95","0.0979153974708636","0.0166424729086129","94.554284192876","18.3630588781703","95","1706.95902581165","2.86352577181611e-294","-0.0882974405049947","0.0347730050872105","-2.53925251164072","0.0111089611507164","-0.156451278110155","-0.020143602899834"
"inferiorparietal_asy_thick.csv","95","0.19406102019816","0.0310126496738746","97.0207150813194","33.5651012674164","95","2743.53905920621","0","-0.176809942793622","0.0473779613105287","-3.73190272233875","0.000190038892730717","-0.269669040623191","-0.0839508449640539"
"inferiortemporal_asy_thick.csv","95","0.111793367402239","0.018745233197435","95.1290987608779","20.5300816195616","95","1711.42314825654","3.46451874563516e-295","-0.102386629461462","0.0368832985363779","-2.77596184518254","0.00550386670494644","-0.174676566223802","-0.0300966926991224"
"isthmuscingulate_asy_thick.csv","95","0.025390349728962","0.00554652797592135","81.9196828440431","5.53087642973414","95","497.45021138691","3.39565939410953e-56","0.275898651082648","0.0204309303566462","13.5039690443121","1.48173443477156e-41","0.235854763412975","0.315942538752321"
"lateraloccipital_asy_thick.csv","95","0.203540956499176","0.0326104536727585","96.8113817673135","31.3615468214102","95","2666.47228918572","0","-0.542931075249465","0.0485842357497756","-11.1750461208391","5.40223038645406e-29","-0.638154427535428","-0.447707722963501"
"lateralorbitofrontal_asy_thick.csv","95","0.153150955962561","0.0249723980962798","96.3865791984779","27.6746068318077","95","1827.20478478191","5.06051678409355e-319","0.298215191846573","0.0425333834711515","7.01132069704351","2.3607890258293e-12","0.214851292102485","0.381579091590661"
"lingual_asy_thick.csv","95","0.0565118673978636","0.0105243397802125","90.412955716537","10.4307435162778","95","732.448825925369","1.58731632072975e-99","-0.399343171000118","0.0277922970166949","-14.3688436677339","8.11752611192523e-47","-0.45381507220048","-0.344871269799756"
"medialorbitofrontal_asy_thick.csv","95","0.172389105193647","0.0277464576506253","96.766385803858","30.9251487451125","95","2209.86454716447","0","0.0213383306356781","0.0448221374718006","0.476066779481521","0.63402680322607","-0.0665114445191543","0.109188105790511"
"middletemporal_asy_thick.csv","95","0.187427588652427","0.030084586580897","96.8638623493718","31.8863554920716","95","2690.65724428757","0","-0.0989211892892559","0.046669161068948","-2.1196264733174","0.0340375581021159","-0.190391064173093","-0.00745131440541913"
"parahippocampal_asy_thick.csv","95","0.0203414042092904","0.00468316285721622","78.9636332917932","4.75367259884226","95","394.942790279416","1.6076972046913e-38","0.118117743831275","0.0188864127313323","6.25411217638591","3.99783591818558e-10","0.0811010550807051","0.155134432581845"
"paracentral_asy_thick.csv","95","0.0490696858707017","0.00926536221224624","89.9049244285103","9.905819851653","95","753.615301749494","1.48530777559926e-103","-0.174421685451471","0.0261058383866578","-6.68132863109329","2.36785560970636e-11","-0.225588188475544","-0.123255182427399"
"parsopercularis_asy_thick.csv","95","0.0695012930908261","0.012362724562714","92.6718766890291","13.6460585823235","95","1128.15932365479","7.60809464057283e-177","-0.0188079360833836","0.0300405077182647","-0.626085825838035","0.531258648682556","-0.0776862492884799","0.0400703771217127"
"parsorbitalis_asy_thick.csv","93","0.0709277322348855","0.0126876186428652","92.9080603856002","14.1005148714119","93","1096.3020275805","1.41534588419195e-171","0.137426691644332","0.0305783177077691","4.49425285451252","6.98146332337041e-06","0.0774942902292811","0.197359093059383"
"parstriangularis_asy_thick.csv","95","0.0888342342060633","0.0152671597891441","94.1629915681699","17.1320636534778","95","1221.43813876437","1.6224197569606e-195","0.0141783640611083","0.0333259829290244","0.425444737558213","0.670512498940572","-0.0511393622291763","0.0794960903513928"
