"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0667668172637418","0.0121272725233726","91.951617944417","12.4248574818379","94","967.623504594821","1.48177694510316e-145","-0.332007377982132","0.029849455246543","-11.1227282119523","9.72517995397954e-29","-0.390511235223496","-0.273503520740768"
"Asy_L_Thickness_asy.csv","95","0.108864206186453","0.0182824918785735","95.135372499025","20.5565585401876","95","1397.27012904838","5.14194689608522e-231","0.13116908461857","0.0364313034038196","3.60044995274085","0.000317666972174569","0.0597650420372318","0.202573127199908"
"bankssts_asy_thick.csv","95","0.0664144462066343","0.0121753571565479","91.2427594757151","11.4191222363583","95","1291.89798202835","1.06781207492085e-209","-0.429720290627522","0.0298577549475387","-14.392250568824","5.78812898426707e-47","-0.488240414983921","-0.371200166271124"
"caudalanteriorcingulate_asy_thick.csv","95","0.0873738025910446","0.0151511499720707","93.5835674225364","15.5849841469898","95","1612.57804960666","6.55553284909084e-275","0.331174719088728","0.0332028414126647","9.97428849455054","1.97511956254974e-23","0.26609834573551","0.396251092441946"
"caudalmiddlefrontal_asy_thick.csv","95","0.0965365486473757","0.0164524239334613","94.4916890218936","18.1543853274561","95","1482.26708656796","2.7054948870149e-248","0.109763946829379","0.0345833534039876","3.17389541572687","0.00150407875552859","0.0419818196929422","0.177546073965815"
"_cuneus_asy_thick.csv","95","0.0350241117399243","0.00707528309658248","86.2265014596055","7.26031949738282","95","632.41637672521","9.97069727299058e-81","-0.189326217718464","0.0229198866031747","-8.26034705129127","1.45249530043761e-16","-0.234248369990428","-0.1444040654465"
"entorhinal_asy_thick.csv","93","0.0348134868786025","0.00730103999985512","85.0284355382134","6.67932868707473","93","512.100665988671","1.51038500570302e-59","-0.411259893502372","0.0234479563842212","-17.5392638387506","7.18521430886761e-69","-0.457217043526512","-0.365302743478233"
"fusiform_asy_thick.csv","95","0.0961019758198463","0.0163799783035328","94.4498958850293","18.0176800161752","95","1692.84039088109","2.27511691018561e-291","-0.0859345964940887","0.0345010939731452","-2.49077888837317","0.0127463416493629","-0.153555498108685","-0.0183136948794923"
"inferiorparietal_asy_thick.csv","95","0.194758501158396","0.031127266886703","97.0234047845197","33.5954312766258","95","2740.66154779255","0","-0.182535449921482","0.0474648457490504","-3.84569773778594","0.000120209876195728","-0.27556483812137","-0.0895060617215938"
"inferiortemporal_asy_thick.csv","95","0.114162597466026","0.0191077264759843","95.2147751932278","20.8976597836064","95","1721.29387343295","3.24333385658611e-297","-0.105634526166078","0.0372345480061709","-2.83700304750768","0.00455391773330603","-0.178612899238801","-0.0326561530933552"
"isthmuscingulate_asy_thick.csv","95","0.0257620848055572","0.00561587839435089","82.1030969705985","5.58755891093098","95","499.630206327608","1.3946866415057e-56","0.278206172660697","0.0205521626316934","13.5365887107022","9.51038612386189e-42","0.237924674098168","0.318487671223226"
"lateraloccipital_asy_thick.csv","95","0.204125341308948","0.0327093613982484","96.8130898677652","31.3783557899942","95","2667.96868605624","0","-0.544137896857762","0.0486573873460454","-11.1830479714811","4.9364876197986e-29","-0.639504623637826","-0.448771170077698"
"lateralorbitofrontal_asy_thick.csv","95","0.152731286239627","0.0249165573844676","96.3726070319634","27.5680084515706","95","1821.12645746329","9.06977056827902e-318","0.296046851908677","0.0424860694642465","6.96809226275474","3.21267523808118e-12","0.212775685914087","0.379318017903267"
"lingual_asy_thick.csv","95","0.0561633938462043","0.0104806112583273","90.3398719565688","10.3518296600633","95","727.958651585841","1.1303898149578e-98","-0.400419772016033","0.0277362506833589","-14.4366942953928","3.04080394864571e-47","-0.454781824421591","-0.346057719610475"
"medialorbitofrontal_asy_thick.csv","95","0.176131059782364","0.0283109524591038","96.8245847884403","31.4919446237966","95","2221.39795623821","0","0.0265957125225926","0.045273008549225","0.587451847687023","0.556900281053174","-0.0621377537056623","0.115329178750847"
"middletemporal_asy_thick.csv","95","0.186285139951183","0.0299237189079972","96.8405565846758","31.6511444753121","95","2677.60091921949","0","-0.105168628383821","0.0465448685545939","-2.25951069687662","0.0238516356756583","-0.196394894415976","-0.0139423623516662"
"parahippocampal_asy_thick.csv","95","0.0202393908106591","0.004672558173135","78.8514652938831","4.72845998030666","95","394.309607950436","2.05046393052395e-38","0.116143451867656","0.0188689289112237","6.15527528955663","7.49471937635641e-10","0.079161030774811","0.153125872960501"
"paracentral_asy_thick.csv","95","0.049632005166818","0.00935993525063926","89.990725925634","9.9907345185104","95","756.803443963393","3.66103253872316e-104","-0.172652149805601","0.0262348024660384","-6.58103486881989","4.67184993897167e-11","-0.224071417780559","-0.121232881830643"
"parsopercularis_asy_thick.csv","95","0.0697564892178936","0.0124103479955319","92.6832313119087","13.6672353962426","95","1129.78717679297","3.60198712098417e-177","-0.0232384825889989","0.0300972470797335","-0.7721132277459","0.440047368407784","-0.08222800289908","0.0357510377210821"
"parsorbitalis_asy_thick.csv","94","0.0700262793026745","0.0124841975278975","92.7768287756789","13.8443346965513","94","1097.12893658864","3.35624192011477e-171","0.137965606902978","0.0302535107907538","4.56031724242543","5.10763982008209e-06","0.0786698153472069","0.197261398458749"
"parstriangularis_asy_thick.csv","95","0.0896182124622508","0.0153937291328906","94.1998961350213","17.2410705614783","95","1224.23502096197","4.45082277333632e-196","0.00741118161420985","0.0334618864600982","0.221481285074807","0.824717707127876","-0.0581729107023511","0.0729952739307708"
