"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0669301432118128","0.0121319932172981","91.9925902276937","12.4884329444274","94","971.330044402925","2.76245737232173e-146","-0.33559512915181","0.0298536876329326","-11.2413291543121","2.55506078825583e-29","-0.394107281718067","-0.277082976585554"
"Asy_L_Thickness_asy.csv","95","0.107390929116521","0.0180400009472903","95.0891877277897","20.3632300436096","95","1392.41616054557","4.9629411303728e-230","0.134906694939359","0.0361908424315437","3.72764726862991","0.000193275625109228","0.0639739472033695","0.205839442675349"
"bankssts_asy_thick.csv","95","0.0666662656577041","0.0121913327465234","91.3000867186543","11.4943674455261","95","1295.75252757218","1.78200561342747e-210","-0.428606186149078","0.0298751880848108","-14.3465602603851","1.11953809294574e-46","-0.487160478826667","-0.370051893471488"
"caudalanteriorcingulate_asy_thick.csv","95","0.0857156551380319","0.0148808317440398","93.4900884497506","15.3611918116105","95","1609.0149246707","3.5172067047989e-274","0.333406288475841","0.0329088501071206","10.1312044447187","4.01670886136273e-24","0.268906127493257","0.397906449458424"
"caudalmiddlefrontal_asy_thick.csv","95","0.0963662380297374","0.0164043401332384","94.5011075600145","18.1854802746904","95","1482.37046099487","2.57745118303772e-248","0.109849349363063","0.03453266727113","3.18102706925566","0.00146753916487744","0.0421665652215435","0.177532133504583"
"_cuneus_asy_thick.csv","95","0.0349592222832293","0.0070465807439746","86.2449982546557","7.27008268347529","95","632.353375603988","1.02429038809157e-80","-0.190203469891023","0.0228708691493654","-8.31640759469347","9.06696236076338e-17","-0.235029549718907","-0.145377390063139"
"entorhinal_asy_thick.csv","93","0.0338213164400327","0.00711713605895528","84.706911312169","6.53890146335002","93","508.212264250462","7.50214468824744e-59","-0.409549947180619","0.0231577560467183","-17.6852172703779","5.45105403858625e-70","-0.454938314994952","-0.364161579366287"
"fusiform_asy_thick.csv","95","0.0952090683443592","0.0162189907700495","94.4181307859356","17.9151456555152","95","1698.8331291271","1.3372295061391e-292","-0.0853160337514361","0.0343311790218242","-2.4850889536069","0.0129519066138925","-0.152603908181008","-0.0180281593218637"
"inferiorparietal_asy_thick.csv","95","0.19434749292176","0.0310392863097157","97.0290616654236","33.6593994012529","95","2745.88590562217","0","-0.177435520517084","0.0473978621823125","-3.74353425128311","0.000181449854875203","-0.270333623338609","-0.084537417695558"
"inferiortemporal_asy_thick.csv","95","0.114106021215408","0.01907502747432","95.2288683226122","20.9593879946634","95","1722.19296864729","2.11921551732227e-297","-0.105996520058398","0.037202331354343","-2.84919025769669","0.00438306610146125","-0.178911749653835","-0.0330812904629606"
"isthmuscingulate_asy_thick.csv","95","0.0256340105713511","0.00557836835090253","82.0799346494095","5.58033679250533","95","499.573915136162","1.42711878030218e-56","0.27837291323034","0.0204810117427728","13.5917559506586","4.48196895638317e-42","0.238230867847564","0.318514958613117"
"lateraloccipital_asy_thick.csv","95","0.204035601273451","0.0326731602020098","96.8216659315777","31.4630236618389","95","2667.88091092689","0","-0.546585764376155","0.0486304797865521","-11.2395717002016","2.60643805561996e-29","-0.6418997533087","-0.45127177544361"
"lateralorbitofrontal_asy_thick.csv","95","0.151948336009466","0.0247729252264478","96.3662395717497","27.5197008648564","95","1822.34342325732","5.08938998043651e-318","0.294967206735899","0.0423636333819296","6.96274571344294","3.33703850852103e-12","0.211936011053058","0.37799840241874"
"lingual_asy_thick.csv","95","0.0563908261114154","0.0104899469424547","90.4108230794906","10.4284237144607","95","734.068957489076","7.81375849351645e-100","-0.396704142105645","0.0277453057354333","-14.2980634593987","2.24983382564663e-46","-0.451083942087147","-0.342324342124143"
"medialorbitofrontal_asy_thick.csv","95","0.175956156249506","0.0282625894497082","96.832477764769","31.5704176872836","95","2221.61612910447","0","0.0265144358602911","0.0452344191595511","0.586156213629476","0.557770543292144","-0.0621433965540176","0.1151722682746"
"middletemporal_asy_thick.csv","95","0.187308525791319","0.0300530019370362","96.8664909887292","31.9131043313782","95","2689.52296224041","0","-0.103339868637761","0.0466445878822762","-2.21547393448035","0.0267275515104447","-0.194761580960736","-0.0119181563147863"
"parahippocampal_asy_thick.csv","95","0.0202858161193635","0.00466611143176706","78.9434770507848","4.74912217184115","95","395.275532468678","1.41470274212889e-38","0.117156707838623","0.0188486752389079","6.21564679499519","5.11136628400311e-10","0.0802139832140717","0.154099432463175"
"paracentral_asy_thick.csv","95","0.049154216287378","0.00926436565828903","89.9367187047725","9.9371166388268","95","755.804440875216","5.67838565220207e-104","-0.170381942658826","0.0261015653023254","-6.52765229538345","6.68085645986241e-11","-0.221540070591504","-0.119223814726147"
"parsopercularis_asy_thick.csv","95","0.0698898286853434","0.0124089766410362","92.7191947848204","13.7347445845018","95","1131.79940947752","1.42913424647175e-177","-0.022273683051733","0.0300941478890194","-0.740133368582936","0.45921907312535","-0.0812571290596332","0.0367097629561672"
"parsorbitalis_asy_thick.csv","93","0.0706193450087912","0.0126286688838832","92.8885478921613","14.0618256979856","93","1096.5245182695","1.27793078552946e-171","0.139768219149137","0.0305072414211013","4.58147681135344","4.61703806919697e-06","0.0799751246961098","0.199561313602164"
"parstriangularis_asy_thick.csv","95","0.0899623284411291","0.0154218673414059","94.2397714607596","17.3604223024781","95","1228.85133436423","5.26111356473546e-197","0.0119997405780524","0.0334909789533269","0.358297695471227","0.720120542534375","-0.0536413719774572","0.077640853133562"
