"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0662341842149224","0.0120135933984646","91.9219977576043","12.3792983709723","94","968.668016333102","9.23082882054573e-146","-0.331486638594032","0.0297072798055506","-11.1584312250661","6.51307069252287e-29","-0.389711837091565","-0.273261440096499"
"Asy_L_Thickness_asy.csv","95","0.107617681466441","0.0180617875257854","95.1022297616896","20.4174542974267","95","1393.85231625911","2.53772639241437e-230","0.128150522384569","0.0362108225118763","3.53901164058172","0.000401628141971814","0.0571786144107192","0.199122430358419"
"bankssts_asy_thick.csv","95","0.0667663442363894","0.0121997120611503","91.3161492183244","11.5156285516809","95","1296.54914241777","1.23079079613234e-210","-0.427800292273164","0.0298835235055602","-14.3155907365999","1.74871848095222e-46","-0.486370922075218","-0.369229662471109"
"caudalanteriorcingulate_asy_thick.csv","95","0.0876102265004213","0.0151564788435417","93.6250396532177","15.6863720808042","95","1618.47284847026","4.06788131400146e-276","0.33004359075909","0.0332065777885943","9.93910281451685","2.8134963806495e-23","0.264959894243618","0.395127287274563"
"caudalmiddlefrontal_asy_thick.csv","95","0.094074588852392","0.0160482566991456","94.3793104502685","17.7914113767014","95","1476.58168835145","3.89181495639755e-247","0.105301658387684","0.0341581178216386","3.08277109814809","0.00205082836979888","0.0383529776775972","0.172250339097772"
"_cuneus_asy_thick.csv","95","0.0347312991723752","0.00700606728777819","86.1733000521592","7.23238374863385","95","630.675978635234","2.09795843155811e-80","-0.191696217269574","0.0228048866450356","-8.40592721434571","4.24494358754697e-17","-0.236392973765363","-0.146999460773786"
"entorhinal_asy_thick.csv","93","0.034753717871958","0.00726750783582887","85.0553637097542","6.69136391531115","93","513.101432820088","9.99425155746439e-60","-0.413446972132464","0.0233888676328811","-17.6770837571983","6.29701666357249e-70","-0.459288310332086","-0.367605633932843"
"fusiform_asy_thick.csv","95","0.0976444404456998","0.0165796327641584","94.5502089366809","18.3493273114762","95","1707.96448255508","1.77958362062844e-294","-0.0881165629654942","0.0347058041132262","-2.53895753799617","0.0111183316606378","-0.15613868908192","-0.0200944368490687"
"inferiorparietal_asy_thick.csv","95","0.194800784353771","0.0310995145972651","97.0367681840036","33.7469378737667","95","2746.18737926122","0","-0.181820430579475","0.0474432650958472","-3.83237600135979","0.000126911571245061","-0.274807521476322","-0.0888333396826285"
"inferiortemporal_asy_thick.csv","95","0.114271617764895","0.0190935203143131","95.2371577695275","20.9958665773566","95","1722.50294241544","1.83002140332156e-297","-0.107496492687315","0.0372195181754732","-2.88817528965628","0.00387483869208277","-0.180445407833176","-0.0345475775414532"
"isthmuscingulate_asy_thick.csv","95","0.0256110570963485","0.00557074365278329","82.0746357181755","5.57868718469478","95","499.696166982611","1.35761904498573e-56","0.27757540526896","0.0204639119556113","13.5641418840667","6.53398548521482e-42","0.237466874853163","0.317683935684757"
"lateraloccipital_asy_thick.csv","95","0.20310095375662","0.0325147421138977","96.8106634659821","31.3544835840891","95","2666.91529249362","0","-0.542577172626078","0.048511892762305","-11.1844156500872","4.86096952744444e-29","-0.637658735262065","-0.447495609990091"
"lateralorbitofrontal_asy_thick.csv","95","0.152906239701884","0.0249107743408107","96.3887802184833","27.6914743632694","95","1827.62449894652","4.14610008677057e-319","0.298858908432752","0.0424802191983018","7.03524873630358","1.98905849493078e-12","0.215599208748713","0.38211860811679"
"lingual_asy_thick.csv","95","0.0542859322352733","0.0101654702373083","90.0778108896958","10.0784210911834","95","723.784340619827","7.00070711363756e-98","-0.40272823435164","0.0273241476209831","-14.7389129914659","3.62573669316417e-49","-0.456282579597022","-0.349173889106257"
"medialorbitofrontal_asy_thick.csv","95","0.172808000780751","0.0277811138088766","96.7795400638531","31.0514653132576","95","2215.91202286821","0","0.0218471938432546","0.0448485348630431","0.487132832989323","0.626164200230631","-0.0660543192476989","0.109748706934208"
"middletemporal_asy_thick.csv","95","0.187731677863951","0.0301063085197283","96.8749702214349","31.9996950703997","95","2692.21954551811","0","-0.10069849748928","0.046685295156165","-2.15696392520252","0.0310084753799717","-0.192199994602985","-0.00919700037557439"
"parahippocampal_asy_thick.csv","95","0.0201815948565438","0.00464526418595306","78.8672553157741","4.73199300394912","95","394.499856236615","1.9059614454517e-38","0.118460910197594","0.0188051478971313","6.29938731913215","2.98824440733098e-10","0.081603497595267","0.15531832279992"
"paracentral_asy_thick.csv","95","0.0494200287273012","0.00929996972247534","89.9893607516181","9.9893720589486","95","757.042468590713","3.2960197506638e-104","-0.171918947324764","0.026147932130771","-6.57485825131267","4.86995394587737e-11","-0.223167952571272","-0.120669942078255"
"parsopercularis_asy_thick.csv","95","0.0697593976147532","0.0123817460193056","92.7103222742462","13.7180275674889","95","1131.59952636736","1.56659009320368e-177","-0.0225549129612378","0.0300599489174295","-0.750331047574068","0.45305534787438","-0.0814713302165134","0.0363615042940377"
"parsorbitalis_asy_thick.csv","93","0.0700300471304681","0.0125302206221389","92.837284229229","13.9611850030503","93","1094.91538371514","2.67474740540805e-171","0.140902668251498","0.0303882313063361","4.63675120908136","3.53927986162006e-06","0.0813428293372068","0.200462507165789"
"parstriangularis_asy_thick.csv","95","0.0901941335951599","0.0154504337314157","94.255875033147","17.4090919987045","95","1230.1040807443","2.94691247260713e-197","0.00984787869046382","0.0335205986802907","0.293785883253157","0.768921522858095","-0.0558512874631268","0.0755470448440545"
