"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.065435487891546","0.0118886582440671","91.8329268654125","12.2442885415708","94","965.933369410156","3.18657478516806e-145","-0.33036563246089","0.0295542148183757","-11.1782916410109","5.20829157004982e-29","-0.388290829096266","-0.272440435825513"
"Asy_L_Thickness_asy.csv","95","0.108523026843462","0.0181966324989059","95.140989748594","20.5803229106305","95","1396.96711182183","5.9238040557899e-231","0.130348418720375","0.0363444069345881","3.58647807776789","0.000335174227523516","0.059114690089115","0.201582147351636"
"bankssts_asy_thick.csv","95","0.0667390514699843","0.0121913869483414","91.3150246567505","11.5141374670368","95","1296.59833356636","1.20298219257684e-210","-0.427732801486402","0.0298721757198244","-14.3187695967703","1.6705467924392e-46","-0.48628119003711","-0.369184412935695"
"caudalanteriorcingulate_asy_thick.csv","95","0.0878157227305574","0.0151850857979606","93.6397469697401","15.7226449206083","95","1619.61993046602","2.36819814049207e-276","0.328801387269848","0.0332370272793246","9.89262320323038","4.48128577475198e-23","0.263658010849196","0.393944763690499"
"caudalmiddlefrontal_asy_thick.csv","95","0.0962830274166365","0.0163821923760724","94.499869077717","18.1813853911848","95","1482.4722533309","2.45728958455371e-248","0.109554951104288","0.034508188633296","3.17475229628777","0.00149964458090328","0.0419201442113134","0.177189757997262"
"_cuneus_asy_thick.csv","95","0.0341131161230489","0.0069083651467644","85.9583882020729","7.12168954954034","95","626.354357000573","1.32852016081818e-79","-0.193346827319633","0.0226521724491613","-8.53546509737929","1.39592742983453e-17","-0.23774426949158","-0.148949385147687"
"entorhinal_asy_thick.csv","93","0.0337118877832322","0.00709316676212185","84.6728231375201","6.52435871897548","93","507.754936592678","9.05694425394819e-59","-0.409500589852147","0.0231140947264885","-17.7164883460854","3.12842205488272e-70","-0.454803383051312","-0.364197796652982"
"fusiform_asy_thick.csv","95","0.0968855450346559","0.0164636619792991","94.5106689300035","18.2171559202503","95","1705.54565626047","5.58833581868938e-294","-0.0870566812483237","0.0345850219182755","-2.51717872129845","0.0118298804725878","-0.154842078612672","-0.0192712838839754"
"inferiorparietal_asy_thick.csv","95","0.194825499397546","0.0310961917980265","97.0379713541116","33.7606458123929","95","2747.39783215641","0","-0.178786054259443","0.0474402709508405","-3.76865584188396","0.000164129000326629","-0.271767276739912","-0.0858048317789739"
"inferiortemporal_asy_thick.csv","95","0.109674501158252","0.0183985671939354","95.0502454228862","20.2030218755433","95","1710.77172805754","4.71520815650569e-295","-0.100868697552681","0.0365401809104695","-2.76048708679983","0.00577152396070583","-0.172486136125779","-0.0292512589795826"
"isthmuscingulate_asy_thick.csv","95","0.0255475936527194","0.00556005896531202","82.0388168327594","5.56756195117424","95","499.213311491739","1.65351730012446e-56","0.278788145438371","0.0204450504875474","13.6359724622923","2.44706928221038e-42","0.238716582820675","0.318859708056066"
"lateraloccipital_asy_thick.csv","95","0.203918580527944","0.0326442043615078","96.8219421342888","31.4657580904754","95","2667.92897440633","0","-0.54670416834626","0.0486085188477485","-11.2470855172248","2.39371399431486e-29","-0.641975114629683","-0.451433222062836"
"lateralorbitofrontal_asy_thick.csv","95","0.149099186126783","0.0243322504380441","96.3021481237222","27.042727330836","95","1816.19689564097","9.41780276085074e-317","0.292015936372111","0.041985378899545","6.95518163765517","3.52108074489276e-12","0.209726105851734","0.374305766892487"
"lingual_asy_thick.csv","95","0.0553476973292314","0.0103263938359683","90.2505929885305","10.2570340824172","95","728.618014538816","8.47383124098366e-99","-0.401401178811838","0.0275327558312839","-14.5790410982306","3.81842398543751e-48","-0.455364388636289","-0.347437968987386"
"medialorbitofrontal_asy_thick.csv","95","0.170812982579909","0.0274793764582374","96.7439686074871","30.7122346025118","95","2212.27970584704","0","0.0204599623003342","0.0446048396952486","0.458693774938365","0.646454084955141","-0.0669639170385356","0.107883841639204"
"middletemporal_asy_thick.csv","95","0.18684041667333","0.0299704063334163","96.8611884028128","31.8591915773518","95","2688.94699104426","0","-0.104025781915905","0.0465801041948276","-2.23326640663582","0.0255313814372975","-0.19532110853389","-0.0127304552979198"
"parahippocampal_asy_thick.csv","95","0.0196368392923053","0.0045533810408026","78.4088977288068","4.63153750762507","95","389.967254567066","1.08394539932673e-37","0.120013263484977","0.0186321771679233","6.4411830353132","1.18545804300604e-10","0.0834948672822783","0.156531659687677"
"paracentral_asy_thick.csv","95","0.0490675371190276","0.00924457690760197","89.9255663216985","9.92611626551098","95","755.766665773481","5.77340639946473e-104","-0.17030156044552","0.026071670589263","-6.53205401097907","6.48737502635949e-11","-0.221401095817268","-0.119202025073773"
"parsopercularis_asy_thick.csv","95","0.0699164478117891","0.0124046536569883","92.7258124891919","13.7472397915807","95","1132.09415454161","1.24813595618403e-177","-0.0215357542323156","0.0300869847009405","-0.715783068538685","0.474125308714708","-0.0805051606495665","0.0374336521849353"
"parsorbitalis_asy_thick.csv","93","0.070078391197357","0.0125366078054353","92.8422540074299","13.9708785564342","93","1095.11580639102","2.43967228545883e-171","0.140801972656417","0.0303955376922601","4.63232379969612","3.61584038747883e-06","0.0812278134888575","0.200376131823977"
"parstriangularis_asy_thick.csv","95","0.0900524852842924","0.0154257469116538","94.2484239678058","17.3865388269675","95","1229.74035101443","3.48700404044802e-197","0.00912906441936956","0.0334934328195996","0.272562817569044","0.78518929729962","-0.0565168576256575","0.0747749864643966"
