"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","94","0.0671134364233399","0.0121993324270388","91.8535272930028","12.2752513384238","94","962.729174679783","1.36018381028888e-144","-0.332553552112261","0.0299343089123036","-11.1094447874685","1.1285903400084e-28","-0.391223719482473","-0.27388338474205"
"Asy_L_Thickness_asy.csv","95","0.108926068144386","0.0183070343156995","95.0493855169674","20.1995126751906","95","1396.51211271271","7.32663545752779e-231","0.131838730230443","0.0364545111751894","3.61652717264171","0.000298581987341704","0.060389201253059","0.203288259207827"
"bankssts_asy_thick.csv","95","0.0669665417539606","0.0122798662925934","91.1399409452099","11.2866064866617","95","1291.01296675247","1.61066745134516e-209","-0.428494110148981","0.0299803926512518","-14.2924782584891","2.43777390115149e-46","-0.487254599987804","-0.369733620310159"
"caudalanteriorcingulate_asy_thick.csv","95","0.0881091287171463","0.0152773751920516","93.5227553577685","15.4386634322877","95","1619.59922667547","2.39143600303108e-276","0.327713699059332","0.0333375496650401","9.83016755436572","8.34797673234049e-23","0.262373302383039","0.393054095735626"
"caudalmiddlefrontal_asy_thick.csv","95","0.0965012293731731","0.0164631487079588","94.3900344248687","17.8254213258091","95","1474.11441936703","1.23751915243306e-246","0.110906947160346","0.0345933572794925","3.20601860826309","0.00134585284823924","0.0431052127882147","0.178708681532478"
"_cuneus_asy_thick.csv","95","0.0350601976759226","0.00710104789555526","86.0212112739015","7.15369564269179","95","631.951516230621","1.21627741915565e-80","-0.188919995633588","0.0229571997308605","-8.22922646700808","1.88426244337334e-16","-0.233915280291967","-0.143924710975209"
"entorhinal_asy_thick.csv","93","0.035097730760768","0.0073706954915984","84.8844339604486","6.61569667575399","93","512.565924510744","1.24658679368002e-59","-0.411963135164276","0.0235508147027106","-17.4925216118685","1.63366103295875e-68","-0.458121883788165","-0.365804386540387"
"fusiform_asy_thick.csv","95","0.0987773451795776","0.0167968618708345","94.4902076809759","18.1495044113953","95","1709.78734840256","7.51228338452421e-295","-0.090310385308829","0.0349308247763188","-2.58540661112745","0.0097264217896978","-0.158773543820693","-0.0218472267969649"
"inferiorparietal_asy_thick.csv","95","0.194392852480227","0.0310878620226755","96.9590753643739","32.8847347377324","95","2702.24668019885","0","-0.183365148435425","0.0474344225010757","-3.86565575729876","0.000110791115694974","-0.27633490816499","-0.0903953887058605"
"inferiortemporal_asy_thick.csv","95","0.113820850650513","0.019072966483326","95.116719117126","20.4780356482681","95","1708.68979865453","1.26266907814359e-294","-0.10467239499164","0.0372000437024991","-2.81377075330178","0.0048964132912855","-0.177583140871854","-0.0317616491114257"
"isthmuscingulate_asy_thick.csv","95","0.0258829448274388","0.00565721929940985","81.9040667345846","5.52610349150206","95","499.677474129887","1.36802269869557e-56","0.27796836804119","0.0206201140445099","13.480447656166","2.03866151136953e-41","0.237553687156842","0.318383048925538"
"lateraloccipital_asy_thick.csv","95","0.202056160653797","0.0324232696691369","96.7068524316118","30.3660853099716","95","2581.76996841046","0","-0.550366258552597","0.0484446410959006","-11.3607252753322","6.55977602242701e-30","-0.645316010344531","-0.455416506760663"
"lateralorbitofrontal_asy_thick.csv","95","0.152552898163439","0.0249078910179115","96.2967191994306","27.0030833159138","95","1818.48337647534","3.18091616807482e-317","0.300866925822321","0.0424779448986444","7.08289740805993","1.41171190124332e-12","0.217611683683701","0.384122167960941"
"lingual_asy_thick.csv","95","0.0568222124385118","0.0105990120476477","90.2873554766776","10.2958570922549","95","734.327081987821","6.97928311287344e-100","-0.397172638368439","0.0278861135058731","-14.2426673507153","4.97897353952215e-46","-0.451828416508747","-0.342516860228132"
"medialorbitofrontal_asy_thick.csv","95","0.176139281288563","0.0283268383090496","96.7647317679524","30.9093382148129","95","2206.51046314816","0","0.0281484181381358","0.0452850574111321","0.621582918236872","0.534216156000237","-0.0606086634255118","0.116905499701783"
"middletemporal_asy_thick.csv","95","0.187336178850568","0.0300954698944395","96.7962778973606","31.2136935714912","95","2677.8876503948","0","-0.0984040903266728","0.0466768615623745","-2.108198517057","0.035013821514044","-0.189889057900289","-0.00691912275305681"
"parahippocampal_asy_thick.csv","95","0.0205029721316774","0.00473922515792669","78.7622667287939","4.70860042938663","95","394.937018273122","1.61126716676637e-38","0.116862766035943","0.0189899608982184","6.15392346842099","7.5589171351405e-10","0.0796431266076111","0.154082405464275"
"paracentral_asy_thick.csv","95","0.0496264011251128","0.00937727065788227","89.8211072154415","9.82425123405376","95","752.783105107894","2.14051919306402e-103","-0.173406117423501","0.0262562695381121","-6.6043699456922","3.99211491065544e-11","-0.224867460086577","-0.121944774760426"
"parsopercularis_asy_thick.csv","95","0.0701511670681801","0.0124870831475585","92.5933643326481","13.501406642802","95","1127.35757431016","1.09950796027775e-176","-0.020180401126687","0.0301867808007333","-0.668517827717383","0.503803105846503","-0.0793454043053294","0.0389846020519554"
"parsorbitalis_asy_thick.csv","93","0.0710854972898496","0.0127384449186984","92.7833789136879","13.8569004529934","93","1097.05141775183","1.00337347694583e-171","0.138961849872108","0.0306368817267649","4.53577002749301","5.73936933102178e-06","0.0789146650890359","0.199009034655181"
"parstriangularis_asy_thick.csv","95","0.090313147334551","0.0155138388039149","94.1391414247054","17.062346534266","95","1223.22816775641","7.0903496054809e-196","0.0117692889685978","0.0335891703794217","0.350389391451247","0.726046486802365","-0.0540642752456483","0.077602853182844"
