"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","59","0.0702411495332576","0.01637079148267","89.5821996140299","9.59895527799441","59","503.446238440943","2.95608026157456e-72","-0.317868555235273","0.0389060874616842","-8.17014960829251","3.08007256053819e-16","-0.39412308543954","-0.241614025031007"
"Asy_L_Thickness_asy.csv","59","0.137624591399448","0.0291232584771354","94.342428301872","17.6754277869934","59","940.427451708902","1.4305478536969e-159","0.143462299622648","0.0516755875393338","2.77621032394551","0.00549966185305351","0.0421800091656072","0.244744590079689"
"bankssts_asy_thick.csv","59","0.0766075311166003","0.0178250788822306","89.3046105567717","9.34982316733819","59","906.014604622561","1.49925335293845e-152","-0.381295544557713","0.0405854407215265","-9.394884908949","5.72804114112594e-21","-0.460841546668591","-0.301749542446836"
"caudalanteriorcingulate_asy_thick.csv","59","0.0973206212196156","0.0215527017637868","91.8685166467933","12.2978792006706","59","1106.34773196323","1.25355271847723e-193","0.300146192333923","0.0445234390686685","6.74130746888189","1.56967635572142e-11","0.212881855291469","0.387410529376376"
"caudalmiddlefrontal_asy_thick.csv","59","0.0992311969362848","0.0218447587849141","92.4742428246919","13.2876995192056","59","702.529153968409","1.89371374839364e-111","0.0805407526711032","0.0448261889530897","1.79673433214206","0.0723778058153247","-0.00731696324113983","0.168398468583346"
"_cuneus_asy_thick.csv","59","0.0358652482930656","0.00950783653373654","81.6064343837526","5.43668378857811","59","388.462364127695","2.0064666399176e-50","-0.173036625942914","0.0299146011165253","-5.78435344228361","7.27917525206609e-09","-0.231668166743185","-0.114405085142643"
"entorhinal_asy_thick.csv","57","0.0408932743625034","0.0109575945957604","81.096245478211","5.28995443126059","57","343.418119744798","6.36624745361467e-43","-0.43028720626075","0.0323259061717616","-13.3109093361358","2.00032221586452e-40","-0.493644818125024","-0.366929594396477"
"fusiform_asy_thick.csv","59","0.114112693291167","0.024672358616331","93.3239756448964","14.9789747132293","59","848.193668842772","8.54184393547279e-141","-0.0681156740937944","0.0475963908097739","-1.4311100681148","0.152398672225446","-0.161402885875044","0.0251715376874558"
"inferiorparietal_asy_thick.csv","59","0.194414114867097","0.0399326386145629","95.7189630114485","23.3588264402815","59","1546.61547493171","3.65121019933036e-285","-0.11683121854314","0.0604685755833751","-1.93209807600067","0.0533474017738694","-0.235347448882993","0.00168501179671342"
"inferiortemporal_asy_thick.csv","59","0.111322095998549","0.0241207125746507","93.0394377431909","14.3666554957074","59","1071.68052321744","1.73636579402924e-186","-0.0963287334955698","0.0470616690301709","-2.04686181941006","0.040671653803932","-0.188567909847049","-0.00408955714409076"
"isthmuscingulate_asy_thick.csv","59","0.0323493307044373","0.00881754945476053","79.778644659627","4.94526693768862","59","397.419143830993","4.29599777537299e-52","0.280697882687491","0.0288527663537252","9.72862980437404","2.276384804957e-22","0.224147499779841","0.337248265595142"
"lateraloccipital_asy_thick.csv","59","0.229683932366983","0.0469241830125858","95.9713807211206","24.8224002015438","59","1594.43973199307","3.52666967442298e-295","-0.509502410788636","0.0655347651093892","-7.77453630814402","7.57242696496218e-15","-0.637948190138331","-0.381056631438941"
"lateralorbitofrontal_asy_thick.csv","59","0.151427109354031","0.031887442770586","94.7298509009932","18.974795232804","59","1085.79087973055","2.15958493157513e-189","0.295025874180387","0.0540616363072684","5.45721317985194","4.83665538398153e-08","0.189067014072838","0.400984734287936"
"lingual_asy_thick.csv","59","0.0643361113940287","0.015286378008199","88.364771791959","8.59458862447501","59","395.673295709259","9.09794192218171e-52","-0.360822347438892","0.0376395616800312","-9.58625263774837","9.13424239872326e-22","-0.434594532725627","-0.287050162152157"
"medialorbitofrontal_asy_thick.csv","59","0.199329061423624","0.0408851521757707","95.8904268039707","24.3334271540948","59","1543.02075729256","2.06424593930867e-284","-0.102014903541729","0.0611830433354335","-1.66737216686716","0.0954404247635523","-0.221931464943732","0.017901657860274"
"middletemporal_asy_thick.csv","59","0.224774530409282","0.0457237575870634","96.1405431959494","25.9103819726776","59","1770.9310125985","0","-0.0404346144767652","0.0646849896483248","-0.62510042432715","0.53190514947699","-0.167214864527828","0.0863456355742977"
"parahippocampal_asy_thick.csv","59","0.0317082982803223","0.00864664753737741","80.1477052220373","5.03720104493946","59","287.533821924981","3.85762738200825e-32","0.0965430159068911","0.0286018625739215","3.37541010335868","0.000737057674771731","0.0404843953712408","0.152601636442541"
"paracentral_asy_thick.csv","59","0.05231763519916","0.0128012732526801","86.6960155043971","7.51654513977002","59","418.248688697735","5.34196281557502e-56","-0.200851706108404","0.0345129950023415","-5.81959653442934","5.89898466512794e-09","-0.268495933311604","-0.133207478905203"
"parsopercularis_asy_thick.csv","59","0.0753789051356756","0.0172449960894107","90.3577923610974","10.3710689237327","59","652.702855472872","1.60417307798403e-101","-0.0209512072630053","0.0398975312965967","-0.525125404558363","0.599496016755806","-0.0991489316763945","0.0572465171503839"
"parsorbitalis_asy_thick.csv","57","0.0649298094188328","0.0154705295012867","89.1653938858198","9.22968485851292","57","501.230933997851","8.80215919878434e-73","0.201460873275876","0.0381467199036654","5.28121090842512","1.28332854300829e-07","0.126694676136354","0.276227070415397"
"parstriangularis_asy_thick.csv","59","0.0956799151541408","0.0211405853852544","92.2314701527683","12.8724484511873","59","709.097561898015","9.2007367516934e-113","0.0405701879688401","0.0441025775325333","0.919905144748344","0.357622330147305","-0.0458692756203106","0.127009651557991"
