"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","59","0.0779525747046642","0.0179789251374129","90.1933313687608","10.1971427566594","59","490.358013204939","9.86079062887142e-70","-0.30079109269198","0.040740359146019","-7.38312324675155","1.54618772947481e-13","-0.380640729335404","-0.220941456048556"
"Asy_L_Thickness_asy.csv","59","0.141370822225744","0.0299539126966921","94.2723325842085","17.4591142852139","59","928.46283550064","3.96494284113492e-157","0.129631381687504","0.052404141722815","2.47368580852202","0.0133727244823674","0.0269211512700538","0.232341612104954"
"bankssts_asy_thick.csv","59","0.0750385333515375","0.0176484082759148","88.7323803607817","8.87498896856066","59","870.697286212419","2.30454536973022e-145","-0.37654565566124","0.040395279114093","-9.32152627532834","1.14678584648776e-20","-0.455718947870305","-0.297372363452175"
"caudalanteriorcingulate_asy_thick.csv","59","0.088782143018713","0.0200390349229461","90.9143600959989","11.0063794137342","59","1003.45545202335","1.80413297528884e-172","0.285749895990818","0.0429590489965347","6.65168113972608","2.89763937855421e-11","0.201551707147519","0.369948084834118"
"caudalmiddlefrontal_asy_thick.csv","59","0.101361666969904","0.0223699758181529","92.338322557832","13.0519720720196","59","692.115693385427","2.27789016940027e-109","0.0702605186279663","0.0453586541098603","1.54899919335774","0.121381913984572","-0.0186408098145697","0.159161847070502"
"_cuneus_asy_thick.csv","59","0.0363794271650193","0.00971663234934283","81.2142662146665","5.32318839086672","59","385.927648371098","5.93891352212528e-50","-0.166696013855065","0.0302402184909624","-5.51239449228463","3.53984395678029e-08","-0.225965752981974","-0.107426274728157"
"entorhinal_asy_thick.csv","57","0.0393985973200974","0.0107714180916786","79.8752181670619","4.96899796629499","57","326.298857243877","8.43100010696534e-40","-0.422262383322775","0.0320782426758802","-13.1635135873661","1.42310816338561e-39","-0.485134583654836","-0.359390182990714"
"fusiform_asy_thick.csv","59","0.105774030825614","0.0232081443517511","92.6077403148558","13.5276632936699","59","734.144616990193","8.82634293616198e-118","-0.0554745725426268","0.0461819144038987","-1.20121855619618","0.229666433162195","-0.14598946151138","0.0350403164261262"
"inferiorparietal_asy_thick.csv","59","0.174381042837961","0.0363108022616237","95.1343686651084","20.5523174932916","59","1330.30599490919","5.05864495678289e-240","-0.106324966707909","0.0576822926876456","-1.84328607192622","0.0652872536218326","-0.219380182921392","0.00673024950557476"
"inferiortemporal_asy_thick.csv","59","0.111631282465806","0.0242968051585278","92.7785672354449","13.847667528088","59","1062.51291147835","1.33689471234097e-184","-0.0947734124862574","0.0472340175919425","-2.00646519855691","0.0448066381985722","-0.187350385811596","-0.00219643916091887"
"isthmuscingulate_asy_thick.csv","59","0.0313224605672125","0.00871069266920557","78.6319487952648","4.67988395581156","59","379.878587919757","7.8757611101982e-49","0.275295170335898","0.0287062698234788","9.5900711596717","8.80242823737487e-22","0.219031915351391","0.331558425320405"
"lateraloccipital_asy_thick.csv","59","0.229397054469766","0.0470506389063379","95.8365353998404","24.0184580880466","59","1539.41142758432","1.17510838621869e-283","-0.508327693848829","0.0656282354337871","-7.74556394041228","9.51585520930224e-15","-0.636956671667967","-0.379698716029691"
"lateralorbitofrontal_asy_thick.csv","59","0.151006415056855","0.0319350566308037","94.5207478749285","18.2506659152311","59","1053.13955186962","1.13229189951237e-182","0.292290814468487","0.0541037686617146","5.40241136058458","6.57509507314979e-08","0.18624937646364","0.398332252473335"
"lingual_asy_thick.csv","59","0.0638513557654669","0.0153133846196602","87.8921282798204","8.25908981454892","59","382.316711794341","2.78090324751558e-49","-0.358088545611432","0.0376815868592708","-9.50301129697067","2.03906773760617e-21","-0.43194309873592","-0.284233992486943"
"medialorbitofrontal_asy_thick.csv","59","0.189451814760305","0.0391649924268554","95.5329151446858","22.3859638307603","59","1417.51619878236","3.44787603617045e-258","-0.120370568401723","0.059891706426499","-2.00980362029666","0.0444519774858166","-0.237756155970307","-0.0029849808331386"
"middletemporal_asy_thick.csv","59","0.228116676907474","0.0465042686658139","96.0319648995987","25.2013899750756","59","1736.84421745326","0","-0.0600636135612161","0.0652351578130484","-0.920724584331458","0.357194237520682","-0.187922173400578","0.0677949462781456"
"parahippocampal_asy_thick.csv","59","0.0306190254650924","0.00852795356657506","78.9159792293824","4.74292835735386","59","270.152093509353","4.06557217820937e-29","0.105698054194622","0.0284370184426994","3.71691759484572","0.000201668184231655","0.0499625222192295","0.161433586170014"
"paracentral_asy_thick.csv","59","0.0505433948740303","0.0125618685119959","85.8618352222606","7.0730537924873","59","380.011407514424","7.44176892741941e-49","-0.187402943006612","0.0342099526642103","-5.47802403721736","4.30101716836124e-08","-0.254453218141284","-0.12035266787194"
"parsopercularis_asy_thick.csv","59","0.0752380826968894","0.0173315460317518","89.9756097626582","9.97566910628547","59","637.449979246477","1.70136366365135e-98","-0.0235848293058992","0.0400008191423315","-0.589608658312204","0.55545304559011","-0.101984994176969","0.054815335565171"
"parsorbitalis_asy_thick.csv","57","0.0635534280756548","0.0153170207735267","88.5725323032913","8.75084512632678","57","473.427512678224","2.06969486613879e-67","0.195556493815266","0.037969377416114","5.15037398881007","2.59967548166069e-07","0.121137881564274","0.269975106066258"
"parstriangularis_asy_thick.csv","59","0.0955486323169481","0.0212381279869865","91.9352306701135","12.3996106905895","59","671.928346921806","2.41179888879675e-105","0.0395021369541489","0.0442082549860954","0.893546623058822","0.371564516186096","-0.0471444506379614","0.126148724546259"
