"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","59","0.0790036896755894","0.0180946098043633","90.6098134210411","10.6494156595435","59","517.204651296605","6.4498021876757e-75","-0.303670609580252","0.0408698157299725","-7.43019277568093","1.08439521896764e-13","-0.383773976465787","-0.223567242694717"
"Asy_L_Thickness_asy.csv","59","0.142000291530233","0.0299907541803463","94.4954949969439","18.1669377981274","59","947.190833961636","5.9401649309233e-161","0.131789412895242","0.0524374881961489","2.51326708102927","0.0119618737500574","0.0290138245910459","0.234565001199438"
"bankssts_asy_thick.csv","59","0.0764736954234483","0.0178316398622238","89.2687386842533","9.31856909059365","59","904.742064446545","2.72365451633848e-152","-0.380083589934715","0.0406008529646651","-9.36146810180322","7.86363376349789e-21","-0.459659799487064","-0.300507380382365"
"caudalanteriorcingulate_asy_thick.csv","59","0.0968854267731474","0.0214978943404891","91.822561716299","12.2287685373691","59","1103.76536428134","4.27104078175615e-193","0.29373593820613","0.0444720945581685","6.60494948853667","3.97652904287894e-11","0.20657223455506","0.380899641857199"
"caudalmiddlefrontal_asy_thick.csv","59","0.101941010460612","0.0224012892519822","92.6426290037819","13.5918115385785","59","706.580092118323","2.93337361700462e-112","0.0743449048627608","0.045391902892093","1.63784508086158","0.101454014771146","-0.014621589995481","0.163311399721003"
"_cuneus_asy_thick.csv","59","0.0362659804403924","0.00961141348001717","81.7379093787815","5.47582432231562","59","389.395185008463","1.34544282952838e-50","-0.172078394114887","0.0300833235795529","-5.72005927668994","1.06486896236144e-08","-0.231040624866075","-0.113116163363699"
"entorhinal_asy_thick.csv","57","0.0387143081051109","0.0105412893820284","80.1950510284314","5.04924300201717","57","335.565757639862","1.73636656515195e-41","-0.435997134643017","0.0317510633099904","-13.7317333402762","6.55463955633125e-43","-0.498228075201449","-0.373766194084584"
"fusiform_asy_thick.csv","59","0.107403618680001","0.0234275545866674","92.9279086656461","14.1400888750168","59","834.006027072937","6.42325545071823e-138","-0.0782835675059615","0.0463974988528827","-1.68723680028924","0.0915578278726594","-0.16922099423035","0.0126538592184271"
"inferiorparietal_asy_thick.csv","59","0.199853760999057","0.0410221434157412","95.817530467767","23.9093194174714","59","1553.31416727507","1.44650111048232e-286","-0.126705494024488","0.0612877005749949","-2.06738860873796","0.0386975507620395","-0.246827179846752","-0.0065838082022229"
"inferiortemporal_asy_thick.csv","59","0.111506778183536","0.0241941980945411","93.0350571890415","14.3576196839208","59","1071.39194845595","1.99083831165933e-186","-0.0960115466303811","0.0471371746405719","-2.03685408305618","0.04166466668355","-0.188398711258877","-0.00362438200188535"
"isthmuscingulate_asy_thick.csv","59","0.0320613893355137","0.00877588720179452","79.604058727176","4.90293625885471","59","395.709855904769","8.95614760297393e-52","0.27796392537469","0.028802261891132","9.65076723575913","4.87893189409517e-22","0.221512529394781","0.3344153213546"
"lateraloccipital_asy_thick.csv","59","0.233808823373217","0.0478050224930886","96.0231314467351","25.1454124421345","59","1597.32879932395","8.74978248377428e-296","-0.521885150843414","0.0661507704014684","-7.88932838840875","3.03817099446195e-15","-0.65153827837987","-0.392232023306957"
"lateralorbitofrontal_asy_thick.csv","59","0.149540982411155","0.0315655466305933","94.6594440503358","18.7246423298474","59","1079.79088671654","3.71535268133404e-188","0.290857114621928","0.0537933488654801","5.40693451432571","6.41125707232305e-08","0.185424088237789","0.396290141006068"
"lingual_asy_thick.csv","59","0.0637880938721946","0.0152054683416184","88.2598992936768","8.51781449763378","59","394.024294030528","1.84726966843156e-51","-0.358945158021201","0.0375514601138952","-9.55875369246642","1.19183254202801e-21","-0.432544667411328","-0.285345648631074"
"medialorbitofrontal_asy_thick.csv","59","0.20028556013923","0.0411204516233323","95.8985943080264","24.3818845318567","59","1542.78574802432","2.31176313738522e-284","-0.103183392365179","0.0613609233115194","-1.6815814820995","0.0926500239215438","-0.223448592113881","0.0170818073835236"
"middletemporal_asy_thick.csv","59","0.223149641464331","0.0454767384637996","96.1058978289954","25.6798603654005","59","1761.27957878569","0","-0.0390513577145756","0.0645146942057508","-0.605309506544861","0.544973366018477","-0.165497834831462","0.0873951194023109"
"parahippocampal_asy_thick.csv","59","0.031648668888071","0.00865332212943516","80.0856216907959","5.02149745512173","59","286.767677306137","5.25432208256411e-32","0.0960212627098532","0.0286282580965962","3.35407283202011","0.000796313998959295","0.0399109079004074","0.152131617519299"
"paracentral_asy_thick.csv","59","0.052629732759947","0.012891626706968","86.7376980817034","7.54016916641301","59","418.107501092431","5.67905583560732e-56","-0.200715854528219","0.0346415892562736","-5.79407177434475","6.87000753918506e-09","-0.268612121837745","-0.132819587218693"
"parsopercularis_asy_thick.csv","59","0.0755925930595729","0.0173177841340788","90.3637802859456","10.3775134821958","59","652.992070316015","1.40545889969199e-101","-0.0188649525410736","0.0399869809180294","-0.47177736623191","0.637085708013449","-0.0972379949909017","0.0595080899087545"
"parsorbitalis_asy_thick.csv","57","0.0647390837804914","0.0154632048549982","89.1169763654363","9.18862288256059","57","499.898593853408","1.59525799512132e-72","0.198961515185764","0.0381466213279641","5.21570477959765","1.83119629089209e-07","0.124195511251067","0.273727519120461"
"parstriangularis_asy_thick.csv","59","0.0965730978989643","0.0213510499697709","92.2812599408755","12.9554822722379","59","709.441685542697","7.8519779751243e-113","0.0415511522267313","0.0443254587824065","0.937410539408195","0.34854742165768","-0.0453251505849999","0.128427455038463"
