"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","59","0.0797390314974031","0.0183325461956754","89.9671270726892","9.96723478155367","59","505.446673007301","1.21433134579236e-72","-0.304307996584054","0.0411294291971046","-7.39878968720229","1.37431309764347e-13","-0.38492019651507","-0.223695796653039"
"Asy_L_Thickness_asy.csv","59","0.142928829043729","0.0302553409672757","94.0484558989439","16.8023622612919","59","946.564472821504","7.9759981972166e-161","0.135198324258167","0.052664349392379","2.56716974230258","0.0102532407510647","0.0319780961798701","0.238418552336463"
"bankssts_asy_thick.csv","59","0.0749853168812854","0.0176497293445701","88.2855384937863","8.53645726241511","59","828.47988899956","8.45485427941058e-137","-0.376409689946177","0.040394929932889","-9.31824094190865","1.18285009489455e-20","-0.455582297772658","-0.297237082119696"
"caudalanteriorcingulate_asy_thick.csv","59","0.0954250898957831","0.0213173434793292","91.1043127650173","11.241402418775","59","1018.30584734094","1.62112900400828e-175","0.290867572495499","0.0442853723503508","6.56802815598761","5.09859021695355e-11","0.204069837646866","0.377665307344133"
"caudalmiddlefrontal_asy_thick.csv","59","0.10206552846647","0.0225120804088586","92.0438757131795","12.568933867166","59","694.747476110112","6.79291940668291e-110","0.0718189207412371","0.0454995670594709","1.57845283774602","0.114461614761129","-0.0173585920074909","0.160996433489965"
"_cuneus_asy_thick.csv","59","0.0348472529671714","0.00941902504276606","79.887660464842","4.97207198720923","59","349.119179364952","3.59243754548741e-43","-0.163402715859917","0.0297934762069678","-5.48451327816868","4.14609344786519e-08","-0.221796856199825","-0.10500857552001"
"entorhinal_asy_thick.csv","57","0.0363958689473346","0.0101689766238972","77.9007008984835","4.52503038854918","57","265.533289564484","5.30048529517764e-29","-0.419328049996965","0.0312094449869743","-13.4359342235012","3.7233944203607e-41","-0.480497438148919","-0.358158661845011"
"fusiform_asy_thick.csv","59","0.112449494734999","0.0244824019064215","92.6835295226311","13.6677924566657","59","768.204330051313","1.25803984269125e-124","-0.0612333277721904","0.0474165723592938","-1.29139085187773","0.196568181191848","-0.154168101866744","0.0317014463223628"
"inferiorparietal_asy_thick.csv","59","0.196885257304067","0.0405481876784176","95.4114357855154","21.7933094810646","59","1453.6364315493","9.99258773009999e-266","-0.11828038752166","0.0609329173158033","-1.94115746844412","0.052239180196664","-0.237706710933591","0.00114593589027184"
"inferiortemporal_asy_thick.csv","59","0.103564247034453","0.0227764837377084","92.0306042479588","12.5480027735336","59","827.579195419105","1.28675527383472e-136","-0.0852664785566307","0.0457492022930578","-1.86378066245691","0.062352512414678","-0.174933267372461","0.00440031025919987"
"isthmuscingulate_asy_thick.csv","59","0.0272016518638508","0.00787305324900733","75.5255459725614","4.0858929840841","59","285.373776130888","9.21405895253084e-32","0.270267378464943","0.0273732063855619","9.87342785708496","5.42773806303867e-23","0.21661687980786","0.323917877122026"
"lateraloccipital_asy_thick.csv","59","0.225419326432955","0.0463147055099657","95.6386843228774","22.9288607849585","59","1407.56277989532","4.10532803158264e-256","-0.505557812527952","0.0651153045263326","-7.76403974772943","8.22660983758842e-15","-0.633181464241922","-0.377934160813982"
"lateralorbitofrontal_asy_thick.csv","59","0.144544860682247","0.0307260219102514","94.1259789285231","17.0241132578807","59","849.35065069529","4.97565831132591e-141","0.285621120009984","0.0530776752420447","5.38119122036704","7.39945412048314e-08","0.181590788152463","0.389651451867505"
"lingual_asy_thick.csv","59","0.0653886213320522","0.0156239897649065","87.6062798949255","8.06860241736911","59","396.08242650288","7.63125411973437e-52","-0.362396613542079","0.0380494253299991","-9.52436496475433","1.66054043924112e-21","-0.436972116821323","-0.287821110262835"
"medialorbitofrontal_asy_thick.csv","59","0.186726926091339","0.0386617887306401","95.3006776945038","21.2796640662513","59","1216.13667951218","2.54823096177522e-216","-0.121677994809022","0.0595076832276392","-2.04474427854229","0.0408800758124144","-0.238310910738613","-0.0050450788794312"
"middletemporal_asy_thick.csv","59","0.228561954169246","0.0465945564107461","95.8616221540895","24.1640574455566","59","1585.38545417223","2.78173397445944e-293","-0.0428394953443163","0.0652978214628229","-0.656063163894478","0.511783484220723","-0.170820873680376","0.085141882991743"
"parahippocampal_asy_thick.csv","59","0.0302676850204994","0.00846939293918406","77.9468858223849","4.53450697233066","59","244.360893302543","1.00304722530909e-24","0.10609313387101","0.0283409528717966","3.74345683968123","0.000181505791600391","0.050545886954742","0.161640380787279"
"paracentral_asy_thick.csv","59","0.0546716886431388","0.0133849767147527","86.1764056625025","7.23400857682451","59","421.71304333048","1.18902217840659e-56","-0.196615377754089","0.0352733151288468","-5.57405441013668","2.48877947031954e-08","-0.265749805021961","-0.127480950486218"
"parsopercularis_asy_thick.csv","59","0.0741488888609623","0.0171312650520787","89.4289072815557","9.45975999486987","59","612.822466515903","1.2622483166898e-93","-0.0141427644017793","0.0397724209879734","-0.355592243330018","0.722145953395062","-0.0920952771161721","0.0638097483126135"
"parsorbitalis_asy_thick.csv","57","0.0654885365784544","0.0157091566817811","88.3513821104568","8.58470944349274","57","500.203244331671","1.39248046141937e-72","0.203088615619596","0.0384385425351209","5.28346295736983","1.26764505105684e-07","0.127750456632548","0.278426774606644"
"parstriangularis_asy_thick.csv","59","0.0982396267627527","0.0217588453179173","91.7636302619715","12.1412713587013","59","710.114834398756","5.75843279040384e-113","0.0480134562783031","0.0447380454694285","1.07321309580037","0.283175516242911","-0.0396715015804921","0.135698414137098"
