"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","59","0.078881304850346","0.0180615700005476","90.6025122091265","10.6411417844156","59","517.174594395123","6.53686477644159e-75","-0.303505832844335","0.0408316895931356","-7.43309512461024","1.06085551858471e-13","-0.3835344738748","-0.223477191813871"
"Asy_L_Thickness_asy.csv","59","0.142291536330031","0.0300343608077635","94.5099909008963","18.2149060584117","59","947.964632971117","4.12741521499668e-161","0.133136448191147","0.0524746100672077","2.53715936184434","0.0111756068316482","0.0302881023566372","0.235984794025657"
"bankssts_asy_thick.csv","59","0.0766193289624674","0.0178379125795083","89.30076270896","9.34646061955692","59","905.801345704566","1.65701975308368e-152","-0.381047208873378","0.0406030958598043","-9.38468362582671","6.3105606944944e-21","-0.460627814419422","-0.301466603327334"
"caudalanteriorcingulate_asy_thick.csv","59","0.0978227308943952","0.0216749256491648","91.8951510187332","12.3382928208947","59","1106.58242350425","1.12138409613267e-193","0.297149174512207","0.0446521060408817","6.65476280648777","2.83757295041913e-11","0.209632654838216","0.384665694186199"
"caudalmiddlefrontal_asy_thick.csv","59","0.101473981240144","0.0222990982797798","92.6181492887816","13.5467383332512","59","705.901187193833","4.00992137437944e-112","0.0766448245395331","0.0452884143242284","1.69237156308495","0.0905751508265326","-0.0121188364528824","0.165408485531949"
"_cuneus_asy_thick.csv","59","0.0364604418507249","0.00964540512050947","81.8267064763901","5.50257991871891","59","390.361392732159","8.89229261843776e-51","-0.170565327134791","0.0301314801197334","-5.66070191231946","1.50755094839037e-08","-0.229621942970353","-0.111508711299229"
"entorhinal_asy_thick.csv","57","0.0408201601536092","0.0109582109848489","81.0472777927257","5.27628690519289","57","342.808492453381","8.23322731111164e-43","-0.431105863968766","0.0323367831162714","-13.3317486287571","1.51309012589787e-40","-0.494484794252541","-0.367726933684992"
"fusiform_asy_thick.csv","59","0.110984526934435","0.0240973176096451","93.1435568214878","14.5848215169923","59","840.58153537851","2.98646177520666e-139","-0.06018263011231","0.0470471749110305","-1.27919753366954","0.20082750415623","-0.152393398512286","0.0320281382876663"
"inferiorparietal_asy_thick.csv","59","0.199412390334744","0.0409094353564615","95.8161396836582","23.9013715657307","59","1552.92517987753","1.74479644731113e-286","-0.123281465489502","0.0612028309983946","-2.01430985263959","0.0439770121833947","-0.243236809998247","-0.00332612098075676"
"inferiortemporal_asy_thick.csv","59","0.111241681004471","0.0241314937510572","93.0257277963713","14.3384136839355","59","1070.84212533716","2.58344216446019e-186","-0.0950547977339563","0.0470757254716324","-2.019189227179","0.0434675555875918","-0.187321524204451","-0.00278807126346195"
"isthmuscingulate_asy_thick.csv","59","0.0320627353748993","0.00877659230178214","79.603902258522","4.90289864598155","59","395.922806505974","8.17304470358608e-52","0.283821974930067","0.0288036038659796","9.85369665027557","6.60682846026074e-23","0.227367948727789","0.340276001132346"
"lateraloccipital_asy_thick.csv","59","0.234690987043417","0.0479386079037112","96.0452485535194","25.2860391742173","59","1599.38414061177","3.24565473044523e-296","-0.517073124544486","0.0662418989355084","-7.80583185044102","5.91103483269953e-15","-0.646904860725625","-0.387241388363348"
"lateralorbitofrontal_asy_thick.csv","59","0.145372095669888","0.0307840671124136","94.5137288781733","18.2273164740543","59","1077.34089548622","1.18697166413524e-187","0.306867984806545","0.0531290584701764","5.77589728940525","7.65440584462423e-09","0.202736943672477","0.410999025940614"
"lingual_asy_thick.csv","59","0.055151156388349","0.0135196316746304","86.6666577083596","7.49999496095565","59","373.930445125651","9.93533878150117e-48","-0.37542532229333","0.0354709916132703","-10.5840097842902","3.53498567785814e-26","-0.444947188351262","-0.305903456235397"
"medialorbitofrontal_asy_thick.csv","59","0.197728984129714","0.0406275747017116","95.8514444324369","24.1047753540735","59","1541.30423191227","4.72044804522272e-284","-0.114387520086936","0.0609938296923091","-1.87539494837392","0.0607384095893475","-0.233933229563032","0.00515818938915961"
"middletemporal_asy_thick.csv","59","0.232370924448534","0.0472040904174877","96.2543068015698","26.6973280251328","59","1782.76105573384","0","-0.0526842696969865","0.0657226592323902","-0.801615003292839","0.422775696156746","-0.18149831476067","0.076129775366697"
"parahippocampal_asy_thick.csv","59","0.0324951806208776","0.00882456186620296","80.5075420785941","5.13018934827013","59","289.63801410419","1.64937531629205e-32","0.0996549152193351","0.0288924941902593","3.44916276743363","0.000562327632557902","0.0430266671828941","0.156283163255776"
"paracentral_asy_thick.csv","59","0.0511383856846214","0.0125893611008661","86.4136941162493","7.36035246487425","59","414.643932734958","2.54554483719892e-55","-0.202489920058824","0.0342441657816025","-5.91312170809577","3.35683945340756e-09","-0.269607251671384","-0.135372588446264"
"parsopercularis_asy_thick.csv","59","0.0752798408936119","0.0172466264772607","90.3353332891705","10.3469682909963","59","651.901262097168","2.31430943999655e-101","-0.0221112887176677","0.039904633721399","-0.554103287153101","0.579508160617812","-0.100322933627872","0.056100356192537"
"parsorbitalis_asy_thick.csv","57","0.063134255420511","0.0151417959273068","88.8757241344299","8.98934916829077","57","497.056320585513","5.66839493009745e-72","0.207228007750019","0.0377567314477594","5.4885049580296","4.05349895011338e-08","0.13322617393846","0.281229841561579"
"parstriangularis_asy_thick.csv","59","0.0966245612507651","0.0213554593226529","92.2879512278644","12.966722975263","59","710.711394410091","4.37465032565882e-113","0.0508626542195498","0.0443294206308963","1.14737917833512","0.251224942833636","-0.0360214136725338","0.137746722111633"
