"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","59","0.0760095496697945","0.0175385641805415","90.2597282915832","10.2666540517127","59","507.43152285895","5.02090298739e-73","-0.298942712418601","0.0402519564794777","-7.42678713197497","1.11267207077685e-13","-0.377835097425651","-0.220050327411552"
"Asy_L_Thickness_asy.csv","59","0.142662499123475","0.0301477363462832","94.5010927618618","18.1854313356008","59","948.164660279718","3.75666687741205e-161","0.134585392946698","0.0525740727845146","2.55991947776851","0.010469641844919","0.0315421037684621","0.237628682124934"
"bankssts_asy_thick.csv","59","0.0769230028741403","0.0179416774432846","89.3029744141192","9.34839308339992","59","905.628833162693","1.79670823097883e-152","-0.381323079830951","0.0407255686915671","-9.36323523727515","7.73317563233757e-21","-0.461143727716334","-0.301502431945567"
"caudalanteriorcingulate_asy_thick.csv","59","0.0975785073384489","0.0216624279938752","91.8497373643576","12.2695432614262","59","1105.92174738703","1.53451033701523e-193","0.300432803893818","0.0446413519390868","6.72992171706088","1.69754391989579e-11","0.212937361872031","0.387928245915606"
"caudalmiddlefrontal_asy_thick.csv","59","0.10196950322823","0.0224320749730215","92.6245724281215","13.5585359662788","59","706.075814017731","3.70011120544735e-112","0.0727864540417835","0.0454235880866228","1.60239331826847","0.109068661450564","-0.0162421426565798","0.161815050740147"
"_cuneus_asy_thick.csv","59","0.0357819131169392","0.00953319778007785","81.4933516485401","5.40346356081875","59","386.596891143465","4.45990854837316e-50","-0.173933431303578","0.0299722588938991","-5.80314723422406","6.50815947784421e-09","-0.232677979270931","-0.115188883336226"
"entorhinal_asy_thick.csv","57","0.039526519231088","0.0107138682789697","80.5110842139871","5.13112176675163","57","338.940020458886","4.20180103763153e-42","-0.423013307214216","0.0319989721300938","-13.2195904760449","6.7631161938671e-40","-0.485730140131501","-0.360296474296931"
"fusiform_asy_thick.csv","59","0.109259980281338","0.0238070309299998","93.0239667336072","14.3347940271088","59","831.737364797597","1.8507612462075e-137","-0.0583057955246201","0.0467689851385636","-1.24667651760833","0.212516132446973","-0.149971321989694","0.0333597309404536"
"inferiorparietal_asy_thick.csv","59","0.199913751469909","0.041060312022127","95.8059642750394","23.8433829747453","59","1552.99127879664","1.69008466072013e-286","-0.123947504129798","0.0613161832070616","-2.02144846020884","0.0432333625189123","-0.244125014885098","-0.00376999337449764"
"inferiortemporal_asy_thick.csv","59","0.105017681552167","0.0229756214726268","92.6301070767688","13.5687181675032","59","1050.63869596551","3.69963858053937e-182","-0.0866420346985255","0.0459494684606444","-1.88559384038869","0.0593497080804249","-0.176701337990148","0.00341726859309659"
"isthmuscingulate_asy_thick.csv","59","0.0312464771694959","0.00863468977059168","79.1190954730354","4.78906456714386","59","391.537712884249","5.36972836532736e-51","0.286387668130962","0.0285924011716944","10.0162160712293","1.29361099642167e-23","0.23034759160292","0.342427744659004"
"lateraloccipital_asy_thick.csv","59","0.232922250695266","0.0476650961618132","95.9964480241646","24.9778198468704","59","1593.60454564496","5.27667211406741e-295","-0.523504181580592","0.0660543806406519","-7.92535145289684","2.27501963815835e-15","-0.652968388657369","-0.394039974503814"
"lateralorbitofrontal_asy_thick.csv","59","0.151090479392045","0.0318953486212984","94.6941804905183","18.8472298805672","59","1081.1345044573","1.96485148142088e-188","0.292984001099359","0.0540724811044214","5.41835690013126","6.01492535293592e-08","0.187003885579971","0.398964116618748"
"lingual_asy_thick.csv","59","0.0649408530309133","0.0154604979946521","88.4121250008774","8.62970993452825","59","396.06268353597","7.69627210077946e-52","-0.361909840651356","0.0378611153068233","-9.55887954484355","1.19038428263557e-21","-0.436116263067248","-0.287703418235464"
"medialorbitofrontal_asy_thick.csv","59","0.201193972002583","0.0413161848397644","95.9056209031767","24.4237276605838","59","1544.67192171214","9.31544818164388e-285","-0.10536519968197","0.0615061377104571","-1.71308431327588","0.0866970294949756","-0.225915014422627","0.0151846150586867"
"middletemporal_asy_thick.csv","59","0.231793471306239","0.0471379221428211","96.2318392698047","26.5381461036606","59","1781.8291547059","0","-0.0551508405285871","0.0656773575668287","-0.839723803937597","0.401063264197755","-0.183876095959331","0.0735744149021564"
"parahippocampal_asy_thick.csv","59","0.0321191889425891","0.00877316209432118","80.2667062265778","5.06757772666846","59","288.074116527248","3.10193253936869e-32","0.102986185844086","0.0288228909634856","3.57306926548604","0.000352821386187894","0.0464943576253289","0.159478014062843"
"paracentral_asy_thick.csv","59","0.0535932230368455","0.0131006019131081","86.9172614890534","7.64365961425643","59","419.708329188842","2.83711825026972e-56","-0.19231832694481","0.0349149855351301","-5.50818864728748","3.62544775596162e-08","-0.260750441114402","-0.123886212775218"
"parsopercularis_asy_thick.csv","59","0.0756337557650675","0.0173512707455293","90.3423231158266","10.3544569982327","59","652.003402950153","2.20871973291417e-101","-0.0215133316352673","0.040026753304723","-0.537473810865613","0.590940370364976","-0.099964326530594","0.0569376632600595"
"parsorbitalis_asy_thick.csv","57","0.0652422773960009","0.0155888920558461","89.1626567232137","9.22735373845735","57","501.245427368556","8.74539801992323e-73","0.202340395446879","0.038300502294707","5.2829697608128","1.27106378241376e-07","0.127272790359459","0.277408000534298"
"parstriangularis_asy_thick.csv","59","0.097693778749768","0.0215926486836754","92.340619299908","13.0558858366707","59","711.498293339146","3.04428960403651e-113","0.0436665603358637","0.0445732536734477","0.979658354217832","0.327254789730054","-0.0436954115378615","0.131028532209589"
