"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","59","0.0796619048426895","0.0183124045313814","90.2461336661073","10.2523447191931","59","517.420101153914","5.85874770218268e-75","-0.30841257854564","0.0411080768083641","-7.50248132461621","6.26209384120898e-14","-0.38898292856374","-0.22784222852754"
"Asy_L_Thickness_asy.csv","59","0.14293432661421","0.030251665293623","94.2583015850182","17.4164494148754","59","948.011919970812","4.03659460991114e-161","0.134682729757063","0.0526615563739406","2.55751517863818","0.0105422957048248","0.0314679758943138","0.237897483619812"
"bankssts_asy_thick.csv","59","0.0774226136566799","0.018113541864757","88.8937341727254","9.00392639211119","59","906.538955400898","1.17228409888288e-152","-0.383572271856292","0.0409112675834943","-9.37571223070696","6.87102856203127e-21","-0.463756882881822","-0.303387660830763"
"caudalanteriorcingulate_asy_thick.csv","59","0.0980569183308756","0.021813360769081","91.5126415499112","11.7822288981979","59","1104.81787948443","2.59149882535689e-193","0.299761560343434","0.0447908232825076","6.69247712757495","2.19424053585588e-11","0.211973159871821","0.387549960815046"
"caudalmiddlefrontal_asy_thick.csv","59","0.0990294295403439","0.0219299817899289","92.0980994968103","12.6551833903292","59","656.764241976938","2.50330531690291e-102","0.0816316945973029","0.0449162817423796","1.81741879404682","0.0691530121555149","-0.00640259993721509","0.169665989131821"
"_cuneus_asy_thick.csv","59","0.0354371006381727","0.00953132741676395","80.6219403798058","5.16047540156127","59","365.639146717466","3.36248199612212e-46","-0.175242589329808","0.0299635763268798","-5.84852046424782","4.9596463221782e-09","-0.233970119778509","-0.116515058881107"
"entorhinal_asy_thick.csv","57","0.0414764069207276","0.011185292713966","80.8865315495388","5.23191278752899","57","343.519073976455","6.10077077726942e-43","-0.426869883996359","0.0326619953917641","-13.0693143170302","4.93079682590862e-39","-0.490886218627429","-0.362853549365288"
"fusiform_asy_thick.csv","59","0.111489132051064","0.0242957862913286","92.8498137772111","13.9856497277347","59","799.162109105574","7.18476825910327e-131","-0.074885097637975","0.0472380953721234","-1.58526919953185","0.112905183913842","-0.167470063265605","0.017699867989655"
"inferiorparietal_asy_thick.csv","59","0.197415845773354","0.0406436232431168","95.5567978193681","22.506290718866","59","1499.63286266487","2.45450667526825e-275","-0.132465191655348","0.0610043973449544","-2.17140398758982","0.029900647751163","-0.25203161335003","-0.0128987699606666"
"inferiortemporal_asy_thick.csv","59","0.111992760662784","0.0243681847237048","92.7230646730574","13.7420487481527","59","1071.8595336345","1.59513213295391e-186","-0.097784607194014","0.0473022722956015","-2.06722853783721","0.0387126243358072","-0.1904953572803","-0.00507385710772831"
"isthmuscingulate_asy_thick.csv","59","0.0328393152187926","0.00902810474268316","79.1880075532213","4.8049219821564","59","397.430539200805","4.27500109622876e-52","0.28084863299216","0.0291930041738606","9.62040875682235","6.55700734751004e-22","0.223631396210866","0.338065869773454"
"lateraloccipital_asy_thick.csv","59","0.228289355347055","0.046852227077994","95.6936236905293","23.2213798362387","59","1473.40843702737","7.4181339249021e-270","-0.528218345874249","0.0654900245880376","-8.06563059331533","7.2858805973302e-16","-0.656576435413445","-0.399860256335053"
"lateralorbitofrontal_asy_thick.csv","59","0.152129868234328","0.0321499278659695","94.4954007769058","18.1666268418702","59","1070.83212977422","2.59570878644884e-186","0.294892053923881","0.0542837706687711","5.43241654532907","5.55959569288934e-08","0.188497818468058","0.401286289379704"
"lingual_asy_thick.csv","59","0.0653525992238317","0.0156104451925769","87.9845543971065","8.32262100840596","59","395.877942043594","8.33213000544078e-52","-0.36325043971542","0.0380345511263793","-9.55053836466821","1.2902404126218e-21","-0.437796790091271","-0.28870408933957"
"medialorbitofrontal_asy_thick.csv","59","0.200001255049999","0.0411473829114737","95.6947855474304","23.227646636816","59","1499.73455472464","2.33725179740902e-275","-0.10191604714552","0.06137942663758","-1.66042683564465","0.0968286152547026","-0.222217512746895","0.0183854184558554"
"middletemporal_asy_thick.csv","59","0.230848948850189","0.0470158014362934","96.0730126268432","25.4648132264334","59","1729.52961319164","1.48219693752374e-323","-0.0454380206776835","0.0655912528181799","-0.69274512568983","0.488469514575609","-0.173994513902177","0.0831184725468105"
"parahippocampal_asy_thick.csv","59","0.031461701439904","0.00870551637892432","79.2267487933702","4.81388295964402","59","269.236515228006","5.84833201889784e-29","0.0947093837488492","0.028712693802099","3.29851961650235","0.000971960886204081","0.0384335379976087","0.15098522950009"
"paracentral_asy_thick.csv","59","0.0537003810747439","0.013188283332951","86.3909570284989","7.34805527540852","59","409.734141719074","2.12756483878724e-54","-0.199726353605757","0.0350227483849425","-5.70276071456535","1.17882410901873e-08","-0.268369679079852","-0.131083028131661"
"parsopercularis_asy_thick.csv","59","0.0742552417842506","0.0171456253705024","89.7774210738991","9.78226734397463","59","631.467653459038","2.60361098905214e-97","-0.0143413946611953","0.0397896887051635","-0.360429928654713","0.718525648686263","-0.092327751479376","0.0636449621569854"
"parsorbitalis_asy_thick.csv","57","0.0655753216953609","0.0157195342875591","88.7520969022444","8.89054600941163","57","500.160368226849","1.4193805125814e-72","0.201122539427085","0.0384521044642074","5.23046897509334","1.69080552182204e-07","0.125757799547467","0.276487279306703"
"parstriangularis_asy_thick.csv","59","0.0982982603424733","0.0217647312304701","92.0462974731396","12.5727608824055","59","710.131382722508","5.71469944723089e-113","0.0449717734195114","0.044744639222731","1.00507623261079","0.314860143605747","-0.0427261079582795","0.132669654797302"
