"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","60","0.0777649079863603","0.0177298525508342","90.3720742013293","10.3864531251173","60","518.82802099204","9.40989445774585e-75","-0.306272763794718","0.0402923630974628","-7.60126089040441","2.93259219262812e-14","-0.385244344317756","-0.22730118327168"
"Asy_L_Thickness_asy.csv","60","0.13976233798431","0.0293392074666697","94.350751809272","17.7014704654203","60","948.175087726281","1.51970676899479e-160","0.134938591909685","0.0516526694992755","2.61242242110212","0.00899030938942623","0.0337012199857546","0.236175963833615"
"bankssts_asy_thick.csv","60","0.0756457633812586","0.0175492420637987","89.0510745921044","9.13331640088509","60","906.755539281906","4.21029750730513e-152","-0.383247949370219","0.0401140042692083","-9.55396890318432","1.2482062636089e-21","-0.461869953013553","-0.304625945726885"
"caudalanteriorcingulate_asy_thick.csv","60","0.0960260775048467","0.0211802653425967","91.6658747074984","11.9988596871674","60","1106.76029668646","4.52561710613137e-193","0.297960659165501","0.043961375935969","6.77778283371951","1.22034093856863e-11","0.211797945620176","0.384123372710825"
"caudalmiddlefrontal_asy_thick.csv","60","0.0998423140957147","0.0218334577448866","92.4206054900362","13.1936660466137","60","706.580220382996","1.0297836845132e-111","0.0745424409911439","0.0446316419579062","1.67017025861266","0.0948856825677724","-0.0129339698172391","0.162018851799527"
"_cuneus_asy_thick.csv","60","0.0358600253303347","0.0094708954356922","81.3985547551245","5.37592636935289","60","390.526123784618","2.16578804588358e-50","-0.169848674216509","0.0297424018732954","-5.71065763081527","1.1254044429781e-08","-0.228142710701884","-0.111554637731133"
"entorhinal_asy_thick.csv","58","0.0403998823826461","0.0108131146721956","80.6950200010871","5.18001054679318","58","343.954752327536","1.26800669336892e-42","-0.428861420787718","0.0319914599612178","-13.4054970078769","5.61458885808619e-41","-0.49156353012456","-0.366159311450876"
"fusiform_asy_thick.csv","60","0.112196602163301","0.0241590001143131","93.1312923562616","14.5587794948823","60","848.202951509673","3.27056976097565e-140","-0.0675451812158494","0.0469105191215294","-1.43987281489814","0.149903385564031","-0.159488109190125","0.0243977467584258"
"inferiorparietal_asy_thick.csv","60","0.196064998180297","0.0399808112688816","95.6955336868205","23.2316837266953","60","1553.50581945146","6.8596871402147e-286","-0.125835716204876","0.0602570435504853","-2.08831546970017","0.0367693869090501","-0.243937351378688","-0.00773408103106275"
"inferiortemporal_asy_thick.csv","60","0.109545786377564","0.0236393042143159","92.8449313239802","13.9761062441161","60","1071.94974687068","6.60541891202129e-186","-0.0972775078190536","0.0464038241213373","-2.09632524174497","0.0360533490637354","-0.188227331841806","-0.00632768379630148"
"isthmuscingulate_asy_thick.csv","60","0.0319319503170656","0.00870282352976632","79.3442342835292","4.84126327596078","60","397.431951991916","1.12648588598793e-51","0.281009550205702","0.0285652100086054","9.83747538075325","7.7634501321693e-23","0.225022767378012","0.336996333033392"
"lateraloccipital_asy_thick.csv","60","0.230210931653818","0.0467351694191157","95.9234320641335","24.5304387350396","60","1599.46615120442","1.64642946109598e-295","-0.517859897362443","0.0651377759171438","-7.95022381515095","1.86174852948789e-15","-0.645527592193085","-0.3901922025318"
"lateralorbitofrontal_asy_thick.csv","60","0.148970091108049","0.0312209503022984","94.5774092250162","18.4413694762533","60","1086.89275379731","5.57292807931364e-189","0.296786488489962","0.0532781933576846","5.57050586339289","2.54000767988051e-08","0.19236314834754","0.401209828632385"
"lingual_asy_thick.csv","60","0.0634422543879423","0.0150424780054429","88.074986208868","8.38573453679059","60","396.181079464329","1.92556393194472e-51","-0.362943586692555","0.0371968397012913","-9.75737696017103","1.7153437778472e-22","-0.435848052845796","-0.290039120539314"
"medialorbitofrontal_asy_thick.csv","60","0.197440257127404","0.0402551879379542","95.7972575921282","23.7939874241875","60","1546.34674799516","2.15666318891999e-284","-0.106697721011015","0.0604625804151123","-1.76469016503217","0.0776158523990091","-0.225202201036992","0.0118067590149618"
"middletemporal_asy_thick.csv","60","0.228171054157487","0.0460533925490739","96.1433677507713","25.9293584499794","60","1782.76311426248","0","-0.0512048910915302","0.0646507971952174","-0.792022578421014","0.428347511225952","-0.17791812516596","0.0755083429828992"
"parahippocampal_asy_thick.csv","60","0.0318229635226172","0.00864190426163767","79.9827359869089","4.99568771909094","60","289.698644601738","3.62783966712493e-32","0.0995875106810045","0.0284861816229726","3.49599367156644","0.00047229990109684","0.0437556206429114","0.155419400719098"
"paracentral_asy_thick.csv","60","0.0530612433268956","0.0128875919248805","86.7004317369302","7.51904107125639","60","422.192652387738","2.62351673936343e-56","-0.19561631188166","0.0344864717626958","-5.67226224902657","1.40924023422724e-08","-0.263208554490401","-0.128024069272919"
"parsopercularis_asy_thick.csv","60","0.0741726900923737","0.016921861509834","90.0952291138842","10.0961446912595","60","653.023162086543","4.67725499464129e-101","-0.0198303183817164","0.0393683925368275","-0.503711660646698","0.614464013008792","-0.0969909498831337","0.0573303131197008"
"parsorbitalis_asy_thick.csv","58","0.063812539506668","0.0151723648642125","88.8562336570066","8.97362677232325","58","501.257377096123","2.62002164917298e-72","0.201356920501148","0.0376284658204196","5.35118602661389","8.73796388324783e-08","0.127606482699629","0.275107358302667"
"parstriangularis_asy_thick.csv","60","0.0960528726362488","0.0210935701822942","92.1589826455206","12.7534470948303","60","713.27769994511","4.72956099692008e-113","0.0462947928693777","0.0438753649437423","1.05514319775431","0.291359838038213","-0.0396993422289085","0.132288927967664"
