"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","59","0.0793595850007623","0.018162997775183","90.6479216585722","10.6928103411004","59","518.797104522577","3.16936816634104e-75","-0.30744199845712","0.0409454337655142","-7.50857837329981","5.9772898114821e-14","-0.387693573968898","-0.227190422945342"
"Asy_L_Thickness_asy.csv","59","0.142300340422448","0.030048517542595","94.5059583146412","18.2015364511144","59","947.808671995283","4.44169087598517e-161","0.132805750656167","0.0524876070389289","2.53023062296721","0.0113987575535988","0.0299319312251755","0.235679570087159"
"bankssts_asy_thick.csv","59","0.0762415372275327","0.0177896369355973","89.2374776378919","9.29150218094529","59","905.45457994926","1.94976221416922e-152","-0.386920493748614","0.0405545053186918","-9.54075239503117","1.41799766526219e-21","-0.466405863584088","-0.307435123913139"
"caudalanteriorcingulate_asy_thick.csv","59","0.0977735346036548","0.0216701884254522","91.8887928000562","12.3286210714346","59","1106.26367849311","1.30458517494745e-193","0.296434548139757","0.0446477684949552","6.63940344909402","3.14955228287238e-11","0.208926529899563","0.383942566379951"
"caudalmiddlefrontal_asy_thick.csv","59","0.101893799188619","0.0223901934428456","92.6406769487751","13.5882063206012","59","706.444381055144","3.1225398271436e-112","0.0734250498016629","0.0453806539038454","1.61798130889077","0.105666625825657","-0.0155193974447511","0.162369497048077"
"_cuneus_asy_thick.csv","59","0.0364834279795722","0.00965191710130668","81.8329660535113","5.50447587066504","59","390.509405357646","8.34556847542364e-51","-0.169303639657104","0.0301420326922666","-5.61686205391652","1.94456544665986e-08","-0.228380938154775","-0.110226341159432"
"entorhinal_asy_thick.csv","57","0.0389574831790169","0.0105883036810325","80.2998767357162","5.07611037040054","57","336.508420072043","1.16844827700622e-41","-0.435573284280081","0.0318172541878588","-13.6898451924331","1.1675774615138e-42","-0.49793395657524","-0.373212611984921"
"fusiform_asy_thick.csv","59","0.112532844123861","0.0244082669599305","93.2240175125019","14.7580074453415","59","844.49786026838","4.79864562274784e-140","-0.0729525081225548","0.0473479963215354","-1.5407728687639","0.12337207482809","-0.165752875652899","0.0198478594077896"
"inferiorparietal_asy_thick.csv","59","0.199800500688075","0.0410087002504193","95.8175684903266","23.9095367775213","59","1553.27383591606","1.47489564720247e-286","-0.124261898882199","0.0612776413352348","-2.02785055322859","0.0425755030221298","-0.244363868956822","-0.00415992880757574"
"inferiortemporal_asy_thick.csv","59","0.110364470243681","0.0239762575080445","92.9690608959126","14.2228511041813","59","1069.70487326962","4.42847320305732e-186","-0.10183291873383","0.0469266975654932","-2.17004230037085","0.0300036415995697","-0.1938075558756","-0.00985828159205994"
"isthmuscingulate_asy_thick.csv","59","0.0321396998437505","0.00879579035775773","79.6358882566984","4.9105996500384","59","396.143436958219","7.43378084611587e-52","0.283589974619174","0.0288351821376869","9.83485983424838","7.96784822790549e-23","0.227074056141654","0.340105893096693"
"lateraloccipital_asy_thick.csv","59","0.234332752734705","0.0478974384936499","96.033444907804","25.2107931632525","59","1598.50539030484","4.95959390212338e-296","-0.520664136362901","0.0662142734744476","-7.86332174382051","3.74078541118452e-15","-0.650441727635304","-0.390886545090498"
"lateralorbitofrontal_asy_thick.csv","59","0.151560499406466","0.0319605165996424","94.7217722034701","18.9457529790099","59","1086.75832593467","1.36490085010358e-189","0.299481355357753","0.0541268509496856","5.53295360995858","3.14882773255919e-08","0.193394676899802","0.405568033815705"
"lingual_asy_thick.csv","59","0.0647679252581296","0.0154016617915462","88.4121554833999","8.62973263549973","59","396.053101779803","7.72802613454854e-52","-0.361818223481238","0.0377877124608776","-9.57502319982549","1.01834441477049e-21","-0.435880778962714","-0.287755667999763"
"medialorbitofrontal_asy_thick.csv","59","0.200821650325404","0.0412209692082163","95.9090836911322","24.4444013149895","59","1546.00372184708","4.90312444260874e-285","-0.1098060130205","0.0614354410810121","-1.78733986585534","0.0738825743973381","-0.230217264913616","0.0106052388726165"
"middletemporal_asy_thick.csv","59","0.232598505174355","0.0472658898808957","96.2532029545894","26.6894627032141","59","1782.4975050729","0","-0.0514820380971871","0.0657659128077772","-0.782807322201404","0.433740267089654","-0.180380858610832","0.0774167824164576"
"parahippocampal_asy_thick.csv","59","0.0307852839243182","0.00847383655074627","79.6445103699384","4.91267966614357","59","284.025981059978","1.58506112909337e-31","0.0941931621413967","0.0283461379867868","3.32296280309169","0.000890667902462552","0.038635752586492","0.149750571696301"
"paracentral_asy_thick.csv","59","0.0515055475456314","0.0126682638873645","86.4902856604644","7.40208101272385","59","415.254672804824","1.95415827006123e-55","-0.202141808499756","0.0343496239308127","-5.88483323447476","3.98455552133671e-09","-0.269465834286644","-0.134817782712868"
"parsopercularis_asy_thick.csv","59","0.0753784900362411","0.0172764637582299","90.3392179880236","10.3511289123418","59","651.896236873518","2.31963265620466e-101","-0.0219900051640078","0.0399401934025381","-0.550573327033774","0.581926197625254","-0.100271345768547","0.0562913354405312"
"parsorbitalis_asy_thick.csv","57","0.0629426163012685","0.0151017445718534","88.8474139239822","8.96653021266854","57","495.253261578186","1.26638948229786e-71","0.195333537380482","0.0377074688833105","5.18023466345516","2.21606941519447e-07","0.121428256421028","0.269238818339935"
"parstriangularis_asy_thick.csv","59","0.0977745419047983","0.0215814986618151","92.367701175491","13.102212360826","59","712.981274033208","1.53710467404281e-113","0.0480217973268235","0.0445607409628264","1.07767052991521","0.281180814532724","-0.0393156500847348","0.135359244738382"
