"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","59","0.077895023980114","0.0178520024656465","90.5048588490053","10.5317023106628","59","515.518315402946","1.36831923164125e-74","-0.301761450107485","0.0405938645142275","-7.43367141114939","1.0562416257874e-13","-0.381323962548669","-0.2221989376663"
"Asy_L_Thickness_asy.csv","59","0.140467691896095","0.0296695066643775","94.4483217539722","18.0125712565472","59","945.100701445369","1.58804150805174e-160","0.129287972656688","0.0521554717102288","2.4788956636228","0.013178985099393","0.0270651265079419","0.231510818805434"
"bankssts_asy_thick.csv","59","0.0768506998010831","0.0178883592944132","89.3262354022685","9.36876573250015","59","906.750668849346","1.06143356425041e-152","-0.384017541176985","0.0406607485925124","-9.44442870507556","3.57348319103067e-21","-0.463711144002746","-0.304323938351223"
"caudalanteriorcingulate_asy_thick.csv","59","0.0970020667090515","0.0214941351607701","91.8432929505225","12.2598493967496","59","1104.8961094415","2.49702548042611e-193","0.294349153559379","0.0444641668550226","6.61991833826815","3.59397354321031e-11","0.207200987920955","0.381497319197803"
"caudalmiddlefrontal_asy_thick.csv","59","0.101594381018296","0.0223084676391538","92.6316315651004","13.5715254853922","59","706.151798124598","3.57288953363283e-112","0.0725501536993087","0.045295902523245","1.60169352320726","0.109223398100744","-0.0162281838934884","0.161328491292106"
"_cuneus_asy_thick.csv","59","0.036323029129325","0.00960224799030316","81.7933796499907","5.4925075646974","59","390.362024975106","8.88988278436171e-51","-0.168691393755027","0.0300572723531414","-5.61233207634678","1.99617890070923e-08","-0.227602565040696","-0.109780222469358"
"entorhinal_asy_thick.csv","57","0.0409817108811914","0.0109830372301797","81.1195755667733","5.29649110133431","57","343.519944935558","6.09852922231182e-43","-0.430055082063258","0.0323670487035532","-13.2868178993424","2.7607120063691e-40","-0.493493331808077","-0.36661683231844"
"fusiform_asy_thick.csv","59","0.114137099367472","0.0246865318150522","93.322572174678","14.9758264133955","59","848.156904662298","8.68978657536858e-141","-0.0684580593911167","0.0476114224737667","-1.43784948724933","0.150476764552941","-0.16177473269242","0.024858613910187"
"inferiorparietal_asy_thick.csv","59","0.198706231117966","0.0407732988248932","95.8025865478964","23.8241958151353","59","1551.74850688992","3.07645712937936e-286","-0.129640301763278","0.0611012727302121","-2.12172833675159","0.0338605576046924","-0.249396595724053","-0.0098840078025033"
"inferiortemporal_asy_thick.csv","59","0.110889926570042","0.0240460610104524","93.0121088062094","14.3104689564799","59","1071.27489865865","2.10439399818722e-186","-0.100260502617554","0.0469908175267293","-2.13361903228271","0.0328739787495301","-0.192360812574037","-0.00816019266107051"
"isthmuscingulate_asy_thick.csv","59","0.0322425561820826","0.00879834367692115","79.7211251436283","4.9312400568703","59","396.856011018894","5.47272401641973e-52","0.279227463669023","0.0288257520670211","9.6867364646656","3.43323942793999e-22","0.222730027790381","0.335724899547666"
"lateraloccipital_asy_thick.csv","59","0.227735098375649","0.0465708405728323","95.9374201383077","24.6149007291992","59","1591.86894758543","1.21900832543035e-294","-0.507836767297443","0.0652902219808644","-7.77814429006356","7.35961017247063e-15","-0.635803250922562","-0.379870283672323"
"lateralorbitofrontal_asy_thick.csv","59","0.148269489732384","0.0312907982630649","94.6241397418899","18.6016740016892","59","1079.49254303144","4.27987200145236e-188","0.289583115585812","0.0535571255128438","5.40699510686707","6.4090893614995e-08","0.184613078465147","0.394553152706477"
"lingual_asy_thick.csv","59","0.0637672280562513","0.0151817517084746","88.2698702823992","8.52505491477664","59","394.42837821798","1.55301676103225e-51","-0.359196190734693","0.037516511611294","-9.57434940797002","1.0250059792974e-21","-0.432727202318408","-0.285665179150978"
"medialorbitofrontal_asy_thick.csv","59","0.201075176562575","0.0412368345825952","95.9212071887329","24.5170580186774","59","1546.24113588489","4.37304426764833e-285","-0.107206268553236","0.0614459564742803","-1.74472454665279","0.0810328283603236","-0.227638130238441","0.0132255931319694"
"middletemporal_asy_thick.csv","59","0.229404601250137","0.0466290271049782","96.2111353255338","26.3931305527794","59","1779.84248814736","0","-0.0581255494644848","0.0653221330453669","-0.889829323609442","0.37355753854259","-0.186154577626738","0.0699034786977681"
"parahippocampal_asy_thick.csv","59","0.0323856435939671","0.0087919078019419","80.4716840362597","5.12076925556088","59","289.600766444091","1.67439112962049e-32","0.10085608628628","0.0288343869841652","3.49777112798223","0.000469163564255287","0.0443417262810253","0.157370446291534"
"paracentral_asy_thick.csv","59","0.0539523925045182","0.0131289804151229","87.0412601869068","7.71679973842536","59","421.891531604812","1.10039755570134e-56","-0.19445508688452","0.034941570235892","-5.56515020852655","2.61926689726547e-08","-0.262939306110145","-0.125970867658895"
"parsopercularis_asy_thick.csv","59","0.0743758004986176","0.0170551777042553","90.2391848539351","10.2450459826929","59","650.050175879278","5.3940716794705e-101","-0.0241059232362389","0.0396826099895132","-0.607468189280122","0.543540247290679","-0.101882409628234","0.0536705631557563"
"parsorbitalis_asy_thick.csv","57","0.0645122311670344","0.0153948067262866","89.0994175491004","9.1738217155311","57","499.909201270004","1.5877249359309e-72","0.198701977581079","0.0380578902532492","5.22104552456411","1.77915793761182e-07","0.124109883357132","0.273294071805025"
"parstriangularis_asy_thick.csv","59","0.0965794647579814","0.0213264119117316","92.2934262020703","12.9759349124593","59","710.469590079148","4.89018265487005e-113","0.0418456514387376","0.0442966184755051","0.944669206790066","0.344827782620726","-0.0449741254101639","0.128665428287639"
