"Region","DOF","Tau2","Tau2SE","I2","H2","Qdf","Q","Qp","estimate","se","zval","pval","ci.lb","ci.ub"
"Asy_L_SurfArea_asy.csv","59","0.0792565251642357","0.0182230924779605","90.4239360544637","10.4427038675543","59","510.048754525289","1.56582235413724e-73","-0.303128156618159","0.0410112355931577","-7.39134415810514","1.45351855452703e-13","-0.383508701342236","-0.222747611894083"
"Asy_L_Thickness_asy.csv","59","0.142064160498289","0.0300790528536297","94.3599609978329","17.7303738434391","59","940.624103203388","1.30417804711053e-159","0.130917145661058","0.052512971974747","2.4930439230142","0.0126653177742325","0.0279936118693929","0.233840679452724"
"bankssts_asy_thick.csv","59","0.0773450656909568","0.0180885849752817","89.0981800671894","9.17278038128625","59","906.755405533108","1.05907723451979e-152","-0.384074097433478","0.0408851312889343","-9.39397979963021","5.77749892232812e-21","-0.464207482262981","-0.303940712603975"
"caudalanteriorcingulate_asy_thick.csv","59","0.0981169027769632","0.0218155044555148","91.703369790536","12.0530863103829","59","1106.24361855546","1.31706834832559e-193","0.299299044583828","0.0447940137396289","6.68167506318016","2.36226357649041e-11","0.211504390931163","0.387093698236493"
"caudalmiddlefrontal_asy_thick.csv","59","0.101898076367357","0.022465973359007","92.4598949137908","13.2624146290612","59","701.656657212367","2.82949819598956e-111","0.0715370506596434","0.0454551249202242","1.57379505138736","0.115534838489877","-0.0175533570967652","0.160627458416052"
"_cuneus_asy_thick.csv","59","0.0359366968501216","0.00961911741266042","81.1998057020839","5.31909396335783","59","380.628971409492","5.71741409414566e-49","-0.174102451287973","0.0300974954387433","-5.78461592069412","7.26781913421668e-09","-0.233092458372769","-0.115112444203178"
"entorhinal_asy_thick.csv","57","0.040792121376995","0.0110520544377302","80.5246596648346","5.13469845861623","57","335.427791176431","1.83997566811417e-41","-0.432583062625635","0.0324745975935145","-13.3206596749955","1.75549463576904e-40","-0.496232104321354","-0.368934020929915"
"fusiform_asy_thick.csv","59","0.11405958276606","0.0247736350977281","93.138165489842","14.573362247656","59","843.013029181459","9.59843050148823e-140","-0.0708116783751548","0.0476958744867434","-1.48464996474352","0.137636572457647","-0.164293874580315","0.022670517830005"
"inferiorparietal_asy_thick.csv","59","0.200197825994879","0.0411579060231141","95.708313501175","23.3008631985067","59","1552.03619529335","2.67812827215662e-286","-0.126982570841777","0.0613873159009559","-2.06854736973114","0.0385885810870573","-0.247299499115233","-0.00666564256832033"
"inferiortemporal_asy_thick.csv","59","0.111968658120355","0.0243550152528043","92.8821427472718","14.0491718854957","59","1071.44029126773","1.94574570926409e-186","-0.0971621681826628","0.0472904466506928","-2.05458343204799","0.039919257278866","-0.189849740430834","-0.00447459593449202"
"isthmuscingulate_asy_thick.csv","59","0.0327013574845263","0.00898588488465711","79.4899957697727","4.87566939906437","59","396.676305766664","5.91221559990865e-52","0.282224802585622","0.0291320211256356","9.68778655516177","3.39813091884371e-22","0.225127090382516","0.339322514788727"
"lateraloccipital_asy_thick.csv","59","0.234611955141355","0.0480279029917347","95.9203500913581","24.5119072075694","59","1593.15132860701","6.56629803667946e-295","-0.52105790533048","0.0663026754641112","-7.85877646238456","3.87903774522741e-15","-0.651008761318785","-0.391107049342174"
"lateralorbitofrontal_asy_thick.csv","59","0.151234569372179","0.0319744990099399","94.5677282156739","18.4085045760289","59","1082.87902880514","8.59169873356166e-189","0.301185971633993","0.0541371431281735","5.56338872409492","2.64585603558601e-08","0.195079120876883","0.407292822391103"
"lingual_asy_thick.csv","59","0.0652865702248839","0.015586661103083","88.2144988636621","8.48500193951644","59","395.881884575093","8.3180270327318e-52","-0.363426296774098","0.0380080834767068","-9.56181589626384","1.15708380950208e-21","-0.437920771509835","-0.288931822038361"
"medialorbitofrontal_asy_thick.csv","59","0.201623695709873","0.0414442710360268","95.8148879515327","23.8942228647432","59","1543.88031092699","1.36418963935446e-284","-0.106532428347428","0.0615995639767961","-1.72943477956366","0.0837313098600305","-0.227265355205319","0.014200498510463"
"middletemporal_asy_thick.csv","59","0.228223117810967","0.0465188355240132","96.0832003067065","25.5310477508525","59","1751.00362500657","0","-0.0599436449941581","0.06524555757447","-0.918739102286614","0.358232051978065","-0.187822587991354","0.0679352980030376"
"parahippocampal_asy_thick.csv","59","0.0329372978001481","0.00899503786118883","80.3010492423231","5.0764125069468","59","289.69500066413","1.61182268856768e-32","0.100735631854488","0.0291619636396476","3.45435009450225","0.000551620785133114","0.0435792334023119","0.157892030306664"
"paracentral_asy_thick.csv","59","0.0534943747198906","0.0131349127312684","86.643829042095","7.48717580174531","59","412.598649200984","6.16751308491312e-55","-0.191524849900546","0.0349564411553138","-5.47895734149791","4.2783948642384e-08","-0.260038215592655","-0.123011484208438"
"parsopercularis_asy_thick.csv","59","0.0760362040224233","0.0174782753510296","90.181761148445","10.1851260202498","59","652.310060893951","1.91977197210132e-101","-0.0202795202396371","0.0401672132111417","-0.504877451493496","0.613644912269052","-0.0990058114928163","0.0584467710135421"
"parsorbitalis_asy_thick.csv","57","0.0623480184398796","0.0150738483118117","88.4740783729081","8.67609578091771","57","477.521846186744","3.36769147909308e-68","0.208779878981104","0.0376752606925185","5.54156428232925","2.99781485557361e-08","0.13493772491561","0.282622033046598"
"parstriangularis_asy_thick.csv","59","0.09775469367197","0.0216525692771086","92.1746324999874","12.7789525539648","59","708.738464892486","1.08557190054653e-112","0.0494063569246962","0.0446317831394328","1.10697698925331","0.268303877193012","-0.0380703305943942","0.136883044443787"
